Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.786,0.0,5.072,0.0,0.0
0.798,0.0,5.072,0.011,0.056
0.809,0.0,5.076,0.0,0.0
0.82,0.0,5.072,0.01,0.051
0.833,0.0,5.072,0.0,0.0
0.845,0.0,5.072,0.01,0.051
0.857,0.0,5.072,0.0,0.0
0.87,0.0,5.072,0.01,0.051
0.882,0.0,5.072,0.01,0.051
0.894,0.0,5.072,0.011,0.056
0.907,0.0,5.076,0.01,0.051
0.92,0.0,5.076,0.01,0.051
0.931,0.0,5.072,0.0,0.0
0.942,0.0,5.072,0.0,0.0
0.953,0.0,5.072,0.0,0.0
0.964,0.0,5.076,0.011,0.056
0.975,0.0,5.076,0.0,0.0
0.986,0.0,5.076,0.01,0.051
0.997,0.0,5.072,0.011,0.056
1.008,0.0,5.072,0.0,0.0
1.019,0.0,5.076,0.0,0.0
1.03,0.0,5.072,0.01,0.051
1.041,0.0,5.072,0.01,0.051
1.052,0.0,5.072,0.011,0.056
1.063,0.0,5.076,0.0,0.0
1.075,0.0,5.076,0.01,0.051
1.086,0.0,5.072,0.01,0.051
1.097,0.0,5.076,0.01,0.051
1.109,0.0,5.072,0.0,0.0
1.12,0.0,5.072,0.0,0.0
1.132,0.0,5.076,0.01,0.051
1.143,0.0,5.076,0.01,0.051
1.155,0.0,5.076,0.0,0.0
1.166,0.0,5.072,0.0,0.0
1.178,67.0,5.076,0.011,0.056
1.189,68.0,5.072,0.01,0.051
1.201,69.0,5.072,0.01,0.051
1.212,70.0,5.076,0.0,0.0
1.223,70.0,5.076,0.0,0.0
1.235,71.0,5.072,0.0,0.0
1.246,72.0,5.076,0.0,0.0
1.259,72.0,5.072,0.0,0.0
1.27,72.0,5.072,0.0,0.0
1.281,73.0,5.072,0.01,0.051
1.292,73.0,5.076,0.01,0.051
1.304,73.0,5.072,0.011,0.056
1.315,74.0,5.072,0.0,0.0
1.326,74.0,5.076,0.0,0.0
1.337,74.0,5.072,0.01,0.051
1.348,74.0,5.072,0.01,0.051
1.359,74.0,5.072,0.01,0.051
1.371,74.0,5.076,0.01,0.051
1.382,74.0,5.076,0.01,0.051
1.393,73.0,5.076,0.01,0.051
1.404,73.0,5.072,0.01,0.051
1.416,73.0,5.068,0.01,0.051
1.427,72.0,5.072,0.0,0.0
1.439,72.0,5.072,0.0,0.0
1.45,72.0,5.076,0.01,0.051
1.462,71.0,5.072,0.01,0.051
1.473,70.0,5.072,0.01,0.051
1.484,70.0,5.072,0.01,0.051
1.496,69.0,5.072,0.0,0.0
