Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.467,0.0,5.076,0.01,0.051
0.525,0.0,5.072,0.0,0.0
0.536,0.0,5.076,0.011,0.056
0.548,0.0,5.076,0.0,0.0
0.558,0.0,5.076,0.011,0.056
0.568,0.0,5.076,0.01,0.051
0.578,0.0,5.076,0.01,0.051
0.588,0.0,5.072,0.0,0.0
0.598,0.0,5.076,0.01,0.051
0.608,0.0,5.072,0.01,0.051
0.617,0.0,5.072,0.0,0.0
0.628,0.0,5.076,0.01,0.051
0.638,0.0,5.076,0.0,0.0
0.648,0.0,5.072,0.01,0.051
0.659,0.0,5.076,0.01,0.051
0.671,0.0,5.072,0.01,0.051
0.681,0.0,5.076,0.011,0.056
0.692,0.0,5.076,0.0,0.0
0.703,0.0,5.076,0.01,0.051
0.714,0.0,5.076,0.0,0.0
0.724,0.0,5.076,0.0,0.0
0.736,0.0,5.076,0.0,0.0
0.747,0.0,5.076,0.01,0.051
0.757,0.0,5.072,0.011,0.056
0.769,0.0,5.076,0.011,0.056
0.78,0.0,5.076,0.01,0.051
0.79,0.0,5.072,0.01,0.051
0.802,0.0,5.076,0.01,0.051
0.813,0.0,5.076,0.01,0.051
0.824,0.0,5.076,0.011,0.056
0.834,0.0,5.072,0.01,0.051
0.846,0.0,5.076,0.01,0.051
0.856,0.0,5.076,0.0,0.0
0.867,0.0,5.072,0.01,0.051
0.879,0.0,5.076,0.01,0.051
0.89,0.0,5.076,0.01,0.051
0.9,0.0,5.076,0.01,0.051
0.912,0.0,5.072,0.0,0.0
0.923,0.0,5.076,0.01,0.051
0.933,0.0,5.076,0.0,0.0
0.945,0.0,5.076,0.01,0.051
0.956,0.0,5.076,0.01,0.051
0.966,0.0,5.076,0.01,0.051
0.977,0.0,5.072,0.01,0.051
0.989,0.0,5.076,0.01,0.051
0.999,0.0,5.076,0.0,0.0
1.01,0.0,5.076,0.0,0.0
1.022,0.0,5.076,0.01,0.051
1.033,0.0,5.076,0.01,0.051
1.043,0.0,5.076,0.0,0.0
1.055,0.0,5.076,0.01,0.051
1.066,0.0,5.076,0.01,0.051
1.077,0.0,5.072,0.01,0.051
1.088,0.0,5.076,0.0,0.0
1.099,0.0,5.076,0.011,0.056
1.11,0.0,5.076,0.01,0.051
1.121,0.0,5.072,0.01,0.051
1.133,0.0,5.076,0.01,0.051
1.143,72.0,5.076,0.01,0.051
1.154,71.0,5.072,0.0,0.0
1.166,70.0,5.076,0.011,0.056
1.177,70.0,5.076,0.01,0.051
1.187,69.0,5.076,0.0,0.0
1.199,68.0,5.072,0.01,0.051
1.21,67.0,5.076,0.0,0.0
1.221,66.0,5.076,0.01,0.051
1.232,65.0,5.076,0.01,0.051
1.244,64.0,5.076,0.0,0.0
1.254,63.0,5.076,0.01,0.051
1.265,62.0,5.076,0.0,0.0
1.277,61.0,5.076,0.01,0.051
