Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.101,0.0,0.148,0.0,0.0
0.111,0.0,0.148,0.0,0.0
0.121,0.0,0.148,0.0,0.0
0.132,0.0,0.152,0.0,0.0
0.142,0.0,0.148,0.0,0.0
0.153,0.0,0.148,0.0,0.0
0.164,0.0,0.148,0.0,0.0
0.175,0.0,0.148,0.0,0.0
0.186,0.0,0.148,0.0,0.0
0.197,0.0,0.148,0.0,0.0
0.208,0.0,0.148,0.0,0.0
0.219,0.0,0.148,0.0,0.0
0.229,0.0,0.148,0.0,0.0
0.241,0.0,0.152,0.0,0.0
0.252,0.0,0.148,0.0,0.0
0.262,0.0,0.148,0.0,0.0
0.273,0.0,0.148,0.0,0.0
0.284,0.0,0.148,0.0,0.0
0.295,0.0,0.148,0.0,0.0
0.306,0.0,0.148,0.0,0.0
0.317,0.0,0.148,0.0,0.0
0.327,0.0,0.148,0.0,0.0
0.339,0.0,0.148,0.0,0.0
0.35,0.0,5.076,0.034,0.173
0.36,0.0,5.076,0.035,0.178
0.372,0.0,5.08,0.033,0.168
0.429,0.0,5.076,0.033,0.168
0.44,0.0,5.076,0.032,0.162
0.451,0.0,5.076,0.033,0.168
0.461,0.0,5.076,0.034,0.173
0.472,0.0,5.076,0.032,0.162
0.482,0.0,5.08,0.034,0.173
0.492,0.0,5.08,0.033,0.168
0.502,0.0,5.076,0.032,0.162
0.512,0.0,5.076,0.033,0.168
0.522,0.0,5.08,0.033,0.168
0.532,0.0,20.252,0.151,3.058
0.543,0.0,20.256,0.15,3.038
0.612,0.0,20.252,0.148,2.997
0.622,0.0,20.252,0.146,2.957
0.634,0.0,20.252,0.145,2.937
0.645,0.0,20.252,0.145,2.937
0.655,0.0,20.252,0.146,2.957
0.667,0.0,20.252,0.145,2.937
0.678,0.0,20.252,0.144,2.916
0.688,0.0,20.256,0.146,2.957
0.7,0.0,20.256,0.144,2.917
0.711,0.0,20.252,0.144,2.916
0.722,0.0,20.252,0.143,2.896
0.733,0.0,20.256,0.143,2.897
0.744,0.0,20.252,0.141,2.856
0.755,0.0,20.256,0.142,2.876
0.766,0.0,20.256,0.143,2.897
0.777,0.0,20.252,0.141,2.856
0.788,0.0,20.252,0.143,2.896
0.799,0.0,20.256,0.142,2.876
0.81,0.0,20.256,0.142,2.876
0.821,0.0,20.252,0.141,2.856
0.832,0.0,20.252,0.14,2.835
0.843,0.0,20.252,0.142,2.876
