Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.073,0.0,0.164,0.0,0.0
0.097,0.0,0.16,0.0,0.0
0.105,0.0,0.16,0.0,0.0
0.113,0.0,0.164,0.0,0.0
0.121,0.0,0.164,0.0,0.0
0.129,0.0,0.164,0.0,0.0
0.137,0.0,0.168,0.0,0.0
0.145,0.0,0.164,0.0,0.0
0.152,0.0,0.16,0.0,0.0
0.16,0.0,0.16,0.0,0.0
0.169,0.0,0.164,0.0,0.0
0.177,0.0,0.164,0.0,0.0
0.184,0.0,0.16,0.0,0.0
0.192,0.0,0.16,0.0,0.0
0.2,0.0,0.16,0.0,0.0
0.208,0.0,0.164,0.0,0.0
0.215,0.0,0.16,0.0,0.0
0.223,0.0,0.164,0.0,0.0
0.232,0.0,0.16,0.0,0.0
0.239,0.0,0.16,0.0,0.0
0.247,0.0,0.16,0.0,0.0
0.255,0.0,0.16,0.0,0.0
0.263,0.0,0.16,0.0,0.0
0.271,0.0,0.16,0.0,0.0
0.279,0.0,0.16,0.0,0.0
0.286,0.0,0.164,0.0,0.0
0.296,0.0,0.16,0.0,0.0
0.304,0.0,0.16,0.0,0.0
0.311,0.0,0.164,0.0,0.0
0.319,0.0,0.164,0.0,0.0
0.328,0.0,0.164,0.0,0.0
0.336,0.0,0.16,0.0,0.0
0.343,0.0,0.164,0.0,0.0
0.351,0.0,0.16,0.0,0.0
0.359,0.0,0.16,0.0,0.0
0.367,0.0,0.16,0.0,0.0
0.375,0.0,0.16,0.0,0.0
0.382,0.0,0.164,0.0,0.0
0.39,0.0,0.16,0.0,0.0
0.399,0.0,0.164,0.0,0.0
0.407,0.0,0.16,0.0,0.0
0.414,0.0,0.16,0.0,0.0
0.422,0.0,0.156,0.0,0.0
0.431,0.0,0.16,0.0,0.0
0.438,0.0,0.164,0.0,0.0
0.446,0.0,0.16,0.0,0.0
0.456,0.0,0.16,0.0,0.0
0.468,0.0,0.164,0.0,0.0
0.48,0.0,0.16,0.0,0.0
0.492,0.0,0.16,0.0,0.0
0.504,0.0,0.164,0.0,0.0
0.515,0.0,0.16,0.0,0.0
0.527,0.0,0.16,0.0,0.0
0.538,0.0,0.16,0.0,0.0
0.55,0.0,0.16,0.0,0.0
0.561,0.0,0.16,0.0,0.0
0.571,0.0,0.156,0.0,0.0
0.582,0.0,0.164,0.0,0.0
0.593,0.0,0.16,0.0,0.0
0.603,0.0,0.164,0.0,0.0
0.613,0.0,0.16,0.0,0.0
0.624,0.0,0.16,0.0,0.0
0.635,0.0,0.16,0.0,0.0
0.645,0.0,0.16,0.0,0.0
0.656,0.0,0.16,0.0,0.0
0.667,0.0,0.156,0.0,0.0
0.677,0.0,0.164,0.0,0.0
0.735,0.0,5.072,0.035,0.178
0.745,0.0,5.076,0.034,0.173
0.757,0.0,5.08,0.035,0.178
0.767,0.0,5.076,0.035,0.178
0.777,0.0,5.076,0.033,0.168
0.789,0.0,5.076,0.033,0.168
0.799,0.0,5.076,0.033,0.168
0.81,0.0,5.076,0.035,0.178
0.821,0.0,5.076,0.033,0.168
0.831,0.0,5.076,0.033,0.168
0.842,0.0,5.076,0.035,0.178
0.853,0.0,5.072,0.033,0.167
0.864,0.0,5.072,0.08,0.406
0.874,0.0,20.252,0.149,3.018
0.885,0.0,20.256,0.15,3.038
0.896,0.0,20.256,0.148,2.998
0.906,0.0,20.256,0.151,3.059
0.917,0.0,20.252,0.146,2.957
0.928,0.0,20.252,0.148,2.997
0.939,0.0,20.256,0.146,2.957
1.007,0.0,20.256,0.145,2.937
1.019,0.0,20.252,0.145,2.937
1.03,0.0,20.256,0.145,2.937
1.041,0.0,20.252,0.145,2.937
1.052,0.0,20.252,0.145,2.937
1.063,0.0,20.252,0.143,2.896
1.074,0.0,20.256,0.142,2.876
1.085,0.0,20.252,0.143,2.896
1.096,0.0,20.256,0.143,2.897
1.107,0.0,20.256,0.142,2.876
1.118,0.0,20.252,0.143,2.896
1.129,0.0,20.252,0.143,2.896
1.14,0.0,20.256,0.142,2.876
1.152,210.0,20.252,0.143,2.896
1.163,217.0,20.256,0.142,2.876
1.174,223.0,20.252,0.141,2.856
1.186,229.0,20.256,0.142,2.876
1.197,234.0,20.252,0.141,2.856
1.207,240.0,20.256,0.141,2.856
1.219,245.0,20.252,0.141,2.856
1.23,250.0,20.256,0.14,2.836
1.24,254.0,20.252,0.142,2.876
1.252,259.0,20.252,0.14,2.835
1.263,263.0,20.256,0.141,2.856
1.274,267.0,20.252,0.14,2.835
1.286,271.0,20.256,0.14,2.836
1.297,274.0,20.252,0.139,2.815
1.307,277.0,20.252,0.139,2.815
1.319,280.0,20.248,0.068,1.377
1.329,283.0,20.244,0.057,1.154
1.34,286.0,20.244,0.06,1.215
1.351,288.0,20.248,0.057,1.154
1.362,290.0,20.248,0.057,1.154
1.373,292.0,20.248,0.057,1.154
1.384,293.0,20.244,0.055,1.113
1.395,294.0,20.244,0.058,1.174
1.406,295.0,20.244,0.057,1.154
1.418,296.0,20.244,0.058,1.174
1.428,297.0,20.244,0.057,1.154
1.439,297.0,20.244,0.054,1.093
1.45,297.0,20.244,0.058,1.174
1.461,297.0,20.248,0.056,1.134
1.472,297.0,20.244,0.055,1.113
1.484,296.0,20.244,0.056,1.134
1.495,295.0,20.244,0.055,1.113
1.506,294.0,20.244,0.057,1.154
1.517,292.0,20.244,0.054,1.093
1.528,291.0,20.244,0.055,1.113
1.539,289.0,20.244,0.056,1.134
1.55,287.0,20.248,0.057,1.154
1.562,285.0,20.248,0.056,1.134
1.583,282.0,20.244,0.057,1.154
1.595,279.0,20.248,0.055,1.114
1.611,276.0,20.244,0.056,1.134
1.621,273.0,20.244,0.055,1.113
1.632,269.0,20.244,0.056,1.134
1.643,265.0,20.248,0.057,1.154
1.654,261.0,20.244,0.056,1.134
1.664,257.0,20.244,0.055,1.113
1.675,253.0,20.248,0.056,1.134
1.686,248.0,20.248,0.057,1.154
1.696,243.0,20.244,0.057,1.154
1.707,238.0,20.244,0.057,1.154
1.718,232.0,20.248,0.053,1.073
1.728,227.0,20.244,0.056,1.134
1.739,221.0,20.176,2.258,45.557
1.75,214.0,20.18,2.258,45.566
1.759,208.0,20.18,2.26,45.607
1.769,201.0,20.18,2.259,45.587
1.779,194.0,20.176,2.257,45.537
1.789,187.0,20.18,2.259,45.587
1.798,180.0,20.18,2.259,45.587
1.808,172.0,20.184,2.261,45.636
1.818,164.0,20.18,2.259,45.587
1.828,156.0,20.184,2.258,45.575
1.838,147.0,20.18,2.262,45.647
1.848,139.0,20.184,2.259,45.596
1.857,130.0,20.18,2.258,45.566
1.867,121.0,20.184,2.261,45.636
1.877,111.0,20.18,2.259,45.587
1.887,102.0,20.184,2.261,45.636
1.896,95.0,20.18,2.261,45.627
1.906,88.0,20.184,2.261,45.636
1.916,81.0,20.184,2.261,45.636
1.926,73.0,20.184,2.261,45.636
1.935,66.0,20.184,2.26,45.616
1.945,58.0,20.184,2.262,45.656
1.955,50.0,20.18,2.26,45.607
1.965,42.0,20.18,2.264,45.688
1.974,34.0,20.184,2.26,45.616
1.985,25.0,20.184,2.262,45.656
1.994,17.0,20.184,2.261,45.636
2.004,8.0,20.184,2.26,45.616
2.014,0.0,20.184,2.264,45.697
2.024,0.0,20.184,2.26,45.616
2.033,0.0,20.184,2.26,45.616
2.043,0.0,20.184,2.263,45.676
2.053,0.0,20.18,2.259,45.587
2.063,0.0,20.184,2.26,45.616
