Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.087,0.0,0.148,0.0,0.0
0.097,0.0,0.148,0.0,0.0
0.106,0.0,0.148,0.0,0.0
0.114,0.0,0.148,0.0,0.0
0.122,0.0,0.152,0.0,0.0
0.131,0.0,0.148,0.0,0.0
0.139,0.0,0.148,0.0,0.0
0.148,0.0,0.148,0.0,0.0
0.157,0.0,0.148,0.0,0.0
0.166,0.0,0.148,0.0,0.0
0.175,0.0,0.148,0.0,0.0
0.183,0.0,0.144,0.0,0.0
0.191,0.0,0.148,0.0,0.0
0.199,0.0,0.148,0.0,0.0
0.209,0.0,0.148,0.0,0.0
0.218,0.0,0.144,0.0,0.0
0.227,0.0,0.144,0.0,0.0
0.236,0.0,0.148,0.0,0.0
0.244,0.0,0.148,0.0,0.0
0.252,0.0,0.148,0.0,0.0
0.26,0.0,0.144,0.0,0.0
0.27,0.0,0.148,0.0,0.0
0.279,0.0,0.144,0.0,0.0
0.287,0.0,0.144,0.0,0.0
0.295,0.0,0.152,0.0,0.0
0.304,0.0,0.148,0.0,0.0
0.312,0.0,0.144,0.0,0.0
0.32,0.0,0.144,0.0,0.0
0.33,0.0,0.148,0.0,0.0
0.34,0.0,0.144,0.0,0.0
0.348,0.0,0.148,0.0,0.0
0.356,0.0,0.148,0.0,0.0
0.364,0.0,0.144,0.0,0.0
0.372,0.0,0.144,0.0,0.0
0.382,0.0,0.144,0.0,0.0
0.391,0.0,0.148,0.0,0.0
0.399,0.0,0.148,0.0,0.0
0.408,0.0,0.144,0.0,0.0
0.416,0.0,0.148,0.0,0.0
0.424,0.0,0.144,0.0,0.0
0.432,0.0,0.144,0.0,0.0
0.441,0.0,0.144,0.0,0.0
0.45,0.0,0.148,0.0,0.0
0.458,0.0,0.144,0.0,0.0
0.466,0.0,0.144,0.0,0.0
0.474,0.0,0.148,0.0,0.0
0.482,0.0,0.148,0.0,0.0
0.492,0.0,0.144,0.0,0.0
0.5,0.0,0.144,0.0,0.0
