Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.148,0.0,0.0
0.099,0.0,0.148,0.0,0.0
0.132,0.0,0.148,0.0,0.0
0.143,0.0,0.148,0.0,0.0
0.154,0.0,0.148,0.0,0.0
0.165,0.0,0.148,0.0,0.0
0.176,0.0,0.148,0.0,0.0
0.187,0.0,0.148,0.0,0.0
0.197,0.0,0.152,0.0,0.0
0.207,0.0,0.148,0.0,0.0
0.217,0.0,0.148,0.0,0.0
0.227,0.0,0.148,0.0,0.0
0.237,0.0,0.148,0.0,0.0
0.247,0.0,0.148,0.0,0.0
0.257,0.0,0.148,0.0,0.0
0.267,0.0,0.148,0.0,0.0
0.277,0.0,0.152,0.0,0.0
0.287,0.0,0.148,0.0,0.0
0.298,0.0,0.152,0.0,0.0
0.308,0.0,0.148,0.0,0.0
0.32,0.0,0.148,0.0,0.0
0.33,0.0,0.148,0.0,0.0
0.341,0.0,0.148,0.0,0.0
0.352,0.0,0.148,0.0,0.0
0.363,0.0,0.148,0.0,0.0
0.373,0.0,0.148,0.0,0.0
0.385,0.0,0.144,0.0,0.0
0.395,0.0,0.148,0.0,0.0
0.406,0.0,0.148,0.0,0.0
0.417,0.0,0.148,0.0,0.0
0.428,0.0,0.144,0.0,0.0
0.438,0.0,0.148,0.0,0.0
0.45,0.0,0.148,0.0,0.0
0.46,0.0,0.148,0.0,0.0
0.471,0.0,0.148,0.0,0.0
0.482,0.0,0.152,0.0,0.0
0.493,0.0,0.148,0.0,0.0
0.504,0.0,0.148,0.0,0.0
0.515,0.0,0.148,0.0,0.0
0.525,0.0,0.148,0.0,0.0
0.536,0.0,0.148,0.0,0.0
0.547,0.0,0.148,0.0,0.0
0.558,0.0,0.148,0.0,0.0
0.569,0.0,0.144,0.0,0.0
0.58,0.0,0.148,0.0,0.0
0.59,0.0,0.148,0.0,0.0
0.601,0.0,0.144,0.0,0.0
0.613,0.0,0.152,0.0,0.0
0.623,0.0,0.144,0.0,0.0
0.634,0.0,0.152,0.0,0.0
0.645,0.0,0.148,0.0,0.0
0.656,0.0,5.076,0.035,0.178
0.714,0.0,5.076,0.034,0.173
0.724,0.0,5.08,0.034,0.173
0.735,0.0,5.076,0.035,0.178
0.747,0.0,5.076,0.035,0.178
0.757,0.0,5.076,0.034,0.173
0.768,0.0,5.076,0.033,0.168
0.78,0.0,5.076,0.033,0.168
0.79,0.0,5.076,0.034,0.173
0.801,0.0,5.076,0.033,0.168
0.813,0.0,5.076,0.035,0.178
0.823,0.0,5.076,0.033,0.168
0.835,0.0,5.076,0.034,0.173
0.846,0.0,20.256,0.151,3.059
0.856,0.0,20.256,0.15,3.038
0.868,0.0,20.252,0.149,3.018
0.94,0.0,20.256,0.146,2.957
0.95,0.0,20.252,0.145,2.937
0.961,0.0,20.252,0.146,2.957
0.973,0.0,20.252,0.144,2.916
0.983,0.0,20.256,0.146,2.957
0.994,0.0,20.252,0.144,2.916
1.006,0.0,20.252,0.144,2.916
1.016,0.0,20.256,0.143,2.897
1.027,0.0,20.256,0.144,2.917
1.039,0.0,20.252,0.144,2.916
1.049,0.0,20.256,0.142,2.876
1.06,0.0,20.252,0.145,2.937
1.072,0.0,20.256,0.143,2.897
1.083,0.0,20.256,0.144,2.917
1.093,0.0,20.256,0.143,2.897
1.104,0.0,20.256,0.142,2.876
1.115,0.0,20.252,0.143,2.896
1.125,0.0,20.248,0.141,2.855
1.136,0.0,20.252,0.142,2.876
1.147,0.0,20.256,0.14,2.836
1.157,0.0,20.252,0.142,2.876
1.168,0.0,20.252,0.142,2.876
1.178,0.0,20.256,0.142,2.876
1.189,0.0,20.256,0.143,2.897
1.197,0.0,20.252,0.14,2.835
1.205,0.0,20.252,0.14,2.835
1.213,0.0,20.252,0.141,2.856
1.221,0.0,20.252,0.139,2.815
1.229,0.0,20.252,0.138,2.795
1.237,0.0,20.252,0.142,2.876
1.244,0.0,20.256,0.14,2.836
1.252,0.0,20.252,0.139,2.815
1.261,0.0,20.252,0.14,2.835
1.269,283.0,20.252,0.14,2.835
1.277,286.0,20.252,0.14,2.835
1.285,288.0,20.256,0.139,2.816
1.294,290.0,20.248,0.067,1.357
1.302,292.0,20.248,0.058,1.174
1.309,293.0,20.244,0.059,1.194
1.317,295.0,20.244,0.057,1.154
1.326,296.0,20.248,0.055,1.114
1.334,296.0,20.244,0.055,1.113
1.342,297.0,20.248,0.058,1.174
1.35,297.0,20.244,0.057,1.154
1.358,297.0,20.244,0.055,1.113
1.366,297.0,20.248,0.057,1.154
1.374,297.0,20.248,0.056,1.134
1.382,296.0,20.248,0.056,1.134
1.391,295.0,20.244,0.058,1.174
1.399,294.0,20.244,0.057,1.154
1.406,293.0,20.244,0.056,1.134
1.414,291.0,20.248,0.057,1.154
1.423,289.0,20.244,0.056,1.134
1.431,287.0,20.248,0.055,1.114
1.439,285.0,20.244,0.055,1.113
1.447,282.0,20.244,0.057,1.154
1.455,279.0,20.248,0.056,1.134
1.464,276.0,20.248,0.055,1.114
1.471,273.0,20.244,0.057,1.154
1.479,269.0,20.244,0.056,1.134
1.487,266.0,20.244,0.054,1.093
1.496,262.0,20.244,0.056,1.134
1.503,257.0,20.244,0.057,1.154
1.511,253.0,20.244,0.058,1.174
1.52,248.0,20.248,0.058,1.174
1.528,243.0,20.248,0.055,1.114
1.536,238.0,20.248,0.055,1.114
1.543,232.0,20.244,0.056,1.134
1.552,227.0,20.244,0.056,1.134
1.56,221.0,20.248,0.056,1.134
1.568,215.0,20.248,0.058,1.174
1.576,208.0,20.248,0.056,1.134
1.585,201.0,20.248,0.054,1.093
1.593,194.0,20.248,0.055,1.114
1.6,187.0,20.248,0.056,1.134
1.608,180.0,20.244,0.054,1.093
1.617,172.0,20.244,0.057,1.154
1.625,164.0,20.248,0.056,1.134
1.633,156.0,20.248,0.055,1.114
1.641,148.0,20.248,0.055,1.114
1.649,139.0,20.248,0.057,1.154
1.657,130.0,20.244,0.056,1.134
1.665,121.0,20.244,0.056,1.134
1.673,112.0,20.244,0.058,1.174
1.682,102.0,20.244,0.054,1.093
1.69,96.0,20.248,0.054,1.093
1.698,89.0,20.244,0.056,1.134
1.705,81.0,20.244,0.058,1.174
1.714,74.0,20.18,2.254,45.486
1.722,66.0,20.18,2.257,45.546
1.73,59.0,20.18,2.257,45.546
1.738,51.0,20.18,2.254,45.486
1.746,42.0,20.18,2.258,45.566
1.754,34.0,20.18,2.258,45.566
1.762,26.0,20.18,2.256,45.526
1.77,17.0,20.184,2.257,45.555
1.779,8.0,20.18,2.259,45.587
1.787,0.0,20.18,2.257,45.546
1.794,0.0,20.184,2.256,45.535
1.802,0.0,20.184,2.26,45.616
1.811,0.0,20.18,2.257,45.546
1.819,0.0,20.18,2.258,45.566
1.827,0.0,20.18,2.259,45.587
1.835,0.0,20.184,2.259,45.596
1.843,0.0,20.184,2.258,45.575
1.852,0.0,20.184,2.258,45.575
1.859,0.0,20.184,2.258,45.575
1.867,0.0,20.184,2.259,45.596
1.876,0.0,20.18,2.259,45.587
1.884,0.0,20.184,2.26,45.616
1.892,0.0,20.184,2.258,45.575
1.901,0.0,20.184,2.257,45.555
1.913,0.0,20.184,2.259,45.596
1.923,0.0,20.184,2.259,45.596
1.934,0.0,20.184,2.259,45.596
1.945,0.0,20.184,2.261,45.636
1.956,0.0,20.184,2.261,45.636
1.967,0.0,20.184,2.26,45.616
1.978,0.0,20.184,2.26,45.616
1.989,0.0,20.184,2.261,45.636
2.0,0.0,20.184,2.259,45.596
2.011,0.0,20.184,2.262,45.656
2.022,0.0,20.184,2.26,45.616
2.033,0.0,20.184,2.259,45.596
2.044,0.0,20.18,2.259,45.587
2.055,0.0,20.184,2.261,45.636
2.066,0.0,20.184,2.26,45.616
2.078,0.0,20.184,2.261,45.636
2.088,0.0,20.184,2.262,45.656
2.099,0.0,20.18,2.259,45.587
2.11,0.0,20.184,2.259,45.596
2.121,0.0,20.184,2.26,45.616
2.132,0.0,20.18,2.259,45.587
2.143,0.0,20.184,2.262,45.656
2.154,0.0,20.184,2.259,45.596
2.164,0.0,20.184,2.262,45.656
2.176,0.0,20.18,2.259,45.587
2.186,0.0,20.184,2.261,45.636
2.197,0.0,20.184,2.261,45.636
2.208,0.0,20.184,2.258,45.575
2.219,0.0,20.18,2.262,45.647
2.23,0.0,20.184,2.26,45.616
2.241,0.0,20.184,2.26,45.616
2.252,0.0,20.184,2.261,45.636
2.262,0.0,20.184,2.262,45.656
2.273,0.0,20.18,2.261,45.627
2.284,0.0,20.18,2.259,45.587
2.294,0.0,20.184,2.26,45.616
2.305,0.0,20.18,2.262,45.647
2.316,0.0,20.18,2.261,45.627
2.326,0.0,20.184,2.262,45.656
2.337,0.0,20.184,2.26,45.616
2.348,0.0,20.18,2.259,45.587
2.358,0.0,20.184,2.258,45.575
2.369,0.0,20.184,2.26,45.616
2.379,0.0,20.18,2.26,45.607
2.39,0.0,20.18,2.26,45.607
2.401,0.0,20.18,2.262,45.647
2.411,0.0,20.184,2.258,45.575
2.422,0.0,20.18,2.261,45.627
2.433,0.0,20.184,2.259,45.596
2.443,0.0,20.184,2.261,45.636
2.454,0.0,20.184,2.26,45.616
2.465,0.0,20.184,2.259,45.596
2.475,0.0,20.184,2.261,45.636
2.486,0.0,20.184,2.261,45.636
2.497,0.0,20.184,2.261,45.636
2.507,0.0,20.184,2.261,45.636
2.516,0.0,20.184,2.262,45.656
2.526,0.0,20.184,2.262,45.656
2.536,0.0,20.184,2.261,45.636
2.546,0.0,20.184,2.261,45.636
2.555,0.0,20.184,2.261,45.636
2.565,0.0,20.184,2.261,45.636
2.575,0.0,20.184,2.262,45.656
2.584,0.0,20.184,2.261,45.636
2.595,0.0,20.184,2.259,45.596
2.605,0.0,20.184,2.261,45.636
2.615,0.0,20.184,2.261,45.636
2.626,0.0,20.184,2.261,45.636
2.637,0.0,20.184,2.26,45.616
2.647,0.0,20.184,2.26,45.616
2.658,0.0,20.184,2.264,45.697
2.669,0.0,20.184,2.261,45.636
2.679,0.0,20.188,2.262,45.665
2.69,0.0,20.184,2.263,45.676
2.7,0.0,20.184,2.262,45.656
2.711,0.0,20.188,2.258,45.585
2.721,0.0,20.184,2.26,45.616
2.732,0.0,20.184,2.26,45.616
2.742,0.0,20.184,2.262,45.656
2.753,0.0,20.184,2.263,45.676
2.764,0.0,20.184,2.261,45.636
2.774,0.0,20.188,2.259,45.605
