Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.084,0.0,0.156,0.0,0.0
0.092,0.0,0.152,0.0,0.0
0.101,0.0,0.156,0.0,0.0
0.109,0.0,0.156,0.0,0.0
0.118,0.0,0.152,0.0,0.0
0.126,0.0,0.156,0.0,0.0
0.136,0.0,0.156,0.0,0.0
0.144,0.0,0.156,0.0,0.0
0.153,0.0,0.152,0.0,0.0
0.161,0.0,0.152,0.0,0.0
0.168,0.0,0.156,0.0,0.0
0.177,0.0,0.152,0.0,0.0
0.185,0.0,0.152,0.0,0.0
0.193,0.0,0.152,0.0,0.0
0.202,0.0,0.152,0.0,0.0
0.211,0.0,0.156,0.0,0.0
0.22,0.0,0.156,0.0,0.0
0.228,0.0,0.152,0.0,0.0
0.236,0.0,0.156,0.0,0.0
0.244,0.0,0.152,0.0,0.0
0.254,0.0,0.156,0.0,0.0
0.263,0.0,0.156,0.0,0.0
0.272,0.0,0.152,0.0,0.0
0.281,0.0,0.152,0.0,0.0
0.29,0.0,0.152,0.0,0.0
0.298,0.0,0.152,0.0,0.0
0.307,0.0,0.152,0.0,0.0
0.317,0.0,0.152,0.0,0.0
0.326,0.0,0.152,0.0,0.0
0.335,0.0,0.156,0.0,0.0
0.367,0.0,5.08,0.034,0.173
0.389,0.0,5.076,0.033,0.168
0.399,0.0,5.076,0.033,0.168
0.408,0.0,5.076,0.034,0.173
0.417,0.0,5.076,0.033,0.168
0.425,0.0,5.076,0.035,0.178
0.433,0.0,5.076,0.033,0.168
0.442,0.0,5.076,0.033,0.168
0.451,0.0,5.076,0.034,0.173
0.461,0.0,5.076,0.033,0.168
0.469,0.0,5.076,0.033,0.168
0.479,0.0,5.08,0.034,0.173
0.488,0.0,5.076,0.033,0.168
0.496,0.0,5.076,0.034,0.173
0.505,0.0,5.076,0.033,0.168
0.513,0.0,5.076,0.033,0.168
0.524,0.0,5.076,0.045,0.228
0.533,0.0,20.256,0.152,3.079
0.542,0.0,20.256,0.149,3.018
0.551,0.0,20.252,0.15,3.038
0.609,0.0,20.252,0.149,3.018
0.618,0.0,20.252,0.145,2.937
0.626,0.0,20.256,0.145,2.937
0.634,0.0,20.252,0.146,2.957
0.643,0.0,20.252,0.145,2.937
0.653,0.0,20.256,0.144,2.917
0.662,0.0,20.256,0.145,2.937
0.671,0.0,20.256,0.145,2.937
0.68,0.0,20.256,0.144,2.917
0.689,0.0,20.256,0.146,2.957
0.697,0.0,20.252,0.143,2.896
0.706,0.0,20.256,0.145,2.937
0.714,0.0,20.256,0.145,2.937
0.725,0.0,20.252,0.142,2.876
0.734,0.0,20.256,0.145,2.937
0.743,0.0,20.256,0.143,2.897
0.752,0.0,20.256,0.143,2.897
0.761,0.0,20.252,0.144,2.916
0.769,0.0,20.256,0.141,2.856
0.777,0.0,20.256,0.144,2.917
0.788,0.0,20.256,0.144,2.917
0.797,0.0,20.252,0.141,2.856
0.806,0.0,20.256,0.141,2.856
0.815,0.0,20.256,0.143,2.897
0.823,0.0,20.252,0.142,2.876
0.831,0.0,20.256,0.141,2.856
