Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.083,0.0,0.168,0.0,0.0
0.092,0.0,0.168,0.0,0.0
0.1,0.0,0.168,0.0,0.0
0.109,0.0,0.164,0.0,0.0
0.117,0.0,0.164,0.0,0.0
0.127,0.0,0.168,0.0,0.0
0.136,0.0,0.164,0.0,0.0
0.145,0.0,0.164,0.0,0.0
0.154,0.0,0.164,0.0,0.0
0.162,0.0,0.164,0.0,0.0
0.171,0.0,0.164,0.0,0.0
0.18,0.0,0.168,0.0,0.0
0.19,0.0,0.168,0.0,0.0
0.198,0.0,0.164,0.0,0.0
0.207,0.0,0.168,0.0,0.0
0.216,0.0,0.164,0.0,0.0
0.224,0.0,0.168,0.0,0.0
0.233,0.0,0.168,0.0,0.0
0.244,0.0,0.164,0.0,0.0
0.253,0.0,0.164,0.0,0.0
0.261,0.0,0.164,0.0,0.0
0.269,0.0,0.168,0.0,0.0
0.278,0.0,0.168,0.0,0.0
0.287,0.0,0.168,0.0,0.0
0.297,0.0,0.164,0.0,0.0
0.306,0.0,0.168,0.0,0.0
0.314,0.0,0.168,0.0,0.0
0.323,0.0,0.164,0.0,0.0
0.331,0.0,0.168,0.0,0.0
0.34,0.0,0.164,0.0,0.0
0.388,0.0,0.164,0.0,0.0
0.398,0.0,0.164,0.0,0.0
0.407,0.0,0.164,0.0,0.0
0.417,0.0,0.164,0.0,0.0
0.425,0.0,0.168,0.0,0.0
0.434,0.0,0.164,0.0,0.0
0.442,0.0,0.164,0.0,0.0
0.452,0.0,0.168,0.0,0.0
0.462,0.0,0.164,0.0,0.0
0.47,0.0,0.164,0.0,0.0
0.479,0.0,0.164,0.0,0.0
0.487,0.0,0.168,0.0,0.0
0.496,0.0,0.164,0.0,0.0
0.505,0.0,0.164,0.0,0.0
0.514,0.0,0.164,0.0,0.0
0.524,0.0,0.168,0.0,0.0
0.532,0.0,0.164,0.0,0.0
0.541,0.0,0.168,0.0,0.0
0.55,0.0,0.164,0.0,0.0
0.56,0.0,0.168,0.0,0.0
0.57,0.0,0.168,0.0,0.0
0.579,0.0,0.164,0.0,0.0
0.588,0.0,0.164,0.0,0.0
0.597,0.0,0.16,0.0,0.0
0.605,0.0,0.164,0.0,0.0
0.615,0.0,0.164,0.0,0.0
0.624,0.0,0.164,0.0,0.0
0.633,0.0,0.164,0.0,0.0
0.642,0.0,0.164,0.0,0.0
0.65,0.0,0.164,0.0,0.0
0.658,0.0,0.164,0.0,0.0
0.668,0.0,0.164,0.0,0.0
0.677,0.0,0.164,0.0,0.0
0.686,0.0,0.164,0.0,0.0
0.695,0.0,0.164,0.0,0.0
0.704,0.0,0.164,0.0,0.0
0.712,0.0,0.164,0.0,0.0
0.722,0.0,0.164,0.0,0.0
0.731,0.0,0.164,0.0,0.0
0.74,0.0,0.168,0.0,0.0
0.749,0.0,0.164,0.0,0.0
0.757,0.0,0.168,0.0,0.0
0.766,0.0,5.076,0.0,0.0
0.777,0.0,5.08,0.011,0.056
0.821,0.0,5.076,0.0,0.0
0.832,0.0,5.076,0.0,0.0
0.841,0.0,5.08,0.0,0.0
0.85,0.0,5.076,0.0,0.0
0.858,0.0,5.076,0.0,0.0
0.867,0.0,5.076,0.0,0.0
0.875,0.0,5.076,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.895,0.0,5.08,0.0,0.0
0.903,0.0,5.076,0.0,0.0
0.912,0.0,5.08,0.0,0.0
0.92,0.0,5.076,0.0,0.0
0.929,0.0,5.076,0.0,0.0
0.939,0.0,5.076,0.0,0.0
0.948,0.0,5.08,0.0,0.0
0.957,0.0,5.076,0.01,0.051
0.966,0.0,5.076,0.0,0.0
0.975,0.0,5.076,0.0,0.0
0.984,0.0,5.076,0.0,0.0
0.994,0.0,9.104,0.018,0.164
1.003,0.0,9.108,0.017,0.155
1.012,0.0,9.108,0.016,0.146
1.117,0.0,9.108,0.016,0.146
1.125,0.0,9.108,0.017,0.155
1.134,0.0,9.108,0.014,0.128
1.142,0.0,9.104,0.016,0.146
1.152,75.0,9.104,0.015,0.137
1.162,78.0,9.104,0.016,0.146
1.17,81.0,9.112,0.015,0.137
1.179,84.0,9.104,0.016,0.146
1.187,87.0,9.108,0.015,0.137
1.196,90.0,9.108,0.015,0.137
1.207,93.0,9.112,0.016,0.146
1.216,96.0,9.104,0.015,0.137
1.225,98.0,9.108,0.016,0.146
1.233,101.0,9.108,0.015,0.137
1.242,103.0,9.108,0.015,0.137
1.251,105.0,9.108,0.017,0.155
1.261,107.0,9.108,0.014,0.128
1.271,109.0,9.108,0.015,0.137
1.28,111.0,9.108,0.014,0.128
1.289,113.0,9.104,0.016,0.146
1.297,115.0,9.108,0.017,0.155
1.306,117.0,9.104,0.015,0.137
1.316,118.0,9.108,0.015,0.137
1.325,119.0,9.108,0.016,0.146
1.333,121.0,9.108,0.016,0.146
1.342,122.0,9.108,0.016,0.146
1.35,123.0,9.108,0.015,0.137
1.359,124.0,20.244,0.083,1.68
1.369,131.0,20.24,0.068,1.376
1.425,139.0,20.244,0.07,1.417
1.434,146.0,20.244,0.066,1.336
1.444,152.0,20.244,0.072,1.458
1.452,159.0,20.244,0.062,1.255
1.461,165.0,20.24,0.068,1.376
1.469,171.0,20.24,0.063,1.275
1.523,177.0,20.244,0.065,1.316
1.533,183.0,20.24,0.062,1.255
1.543,188.0,20.24,0.071,1.437
1.551,193.0,20.24,0.06,1.214
1.56,198.0,20.24,0.067,1.356
1.568,202.0,20.24,0.063,1.275
