Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.148,0.0,0.0
0.095,0.0,0.148,0.0,0.0
0.104,0.0,0.144,0.0,0.0
0.113,0.0,0.148,0.0,0.0
0.122,0.0,0.148,0.0,0.0
0.131,0.0,0.148,0.0,0.0
0.14,0.0,0.148,0.0,0.0
0.148,0.0,0.144,0.0,0.0
0.156,0.0,0.144,0.0,0.0
0.164,0.0,0.148,0.0,0.0
0.174,0.0,0.148,0.0,0.0
0.183,0.0,0.148,0.0,0.0
0.191,0.0,0.148,0.0,0.0
0.199,0.0,0.148,0.0,0.0
0.208,0.0,0.144,0.0,0.0
0.217,0.0,0.144,0.0,0.0
0.225,0.0,0.148,0.0,0.0
0.233,0.0,0.144,0.0,0.0
0.242,0.0,0.148,0.0,0.0
0.252,0.0,0.148,0.0,0.0
0.261,0.0,0.144,0.0,0.0
0.269,0.0,0.148,0.0,0.0
0.277,0.0,0.144,0.0,0.0
0.286,0.0,0.144,0.0,0.0
0.294,0.0,0.148,0.0,0.0
0.302,0.0,0.144,0.0,0.0
0.31,0.0,0.148,0.0,0.0
0.318,0.0,0.144,0.0,0.0
0.327,0.0,0.148,0.0,0.0
0.336,0.0,0.144,0.0,0.0
0.381,0.0,0.148,0.0,0.0
0.39,0.0,0.144,0.0,0.0
0.398,0.0,0.144,0.0,0.0
0.408,0.0,0.144,0.0,0.0
0.416,0.0,0.148,0.0,0.0
0.425,0.0,0.144,0.0,0.0
0.433,0.0,0.144,0.0,0.0
0.441,0.0,0.144,0.0,0.0
0.449,0.0,0.148,0.0,0.0
0.457,0.0,0.148,0.0,0.0
0.466,0.0,0.144,0.0,0.0
0.473,0.0,0.148,0.0,0.0
0.483,0.0,0.148,0.0,0.0
0.492,0.0,0.148,0.0,0.0
0.501,0.0,0.148,0.0,0.0
0.509,0.0,0.144,0.0,0.0
0.518,0.0,0.148,0.0,0.0
0.526,0.0,0.148,0.0,0.0
0.534,0.0,0.144,0.0,0.0
0.542,0.0,0.148,0.0,0.0
0.55,0.0,0.144,0.0,0.0
0.559,0.0,0.144,0.0,0.0
0.568,0.0,0.148,0.0,0.0
0.577,0.0,0.144,0.0,0.0
0.585,0.0,0.144,0.0,0.0
0.594,0.0,0.144,0.0,0.0
0.602,0.0,0.148,0.0,0.0
0.611,0.0,0.144,0.0,0.0
0.619,0.0,0.148,0.0,0.0
0.628,0.0,0.148,0.0,0.0
0.636,0.0,0.148,0.0,0.0
0.646,0.0,0.144,0.0,0.0
0.655,0.0,0.148,0.0,0.0
0.663,0.0,0.148,0.0,0.0
0.671,0.0,0.148,0.0,0.0
0.68,0.0,0.144,0.0,0.0
0.688,0.0,0.144,0.0,0.0
0.696,0.0,0.144,0.0,0.0
0.704,0.0,0.144,0.0,0.0
0.712,0.0,0.144,0.0,0.0
0.722,0.0,0.144,0.0,0.0
0.731,0.0,0.144,0.0,0.0
0.739,0.0,0.144,0.0,0.0
0.748,0.0,0.148,0.0,0.0
0.757,0.0,0.124,0.0,0.0
0.792,0.0,5.08,0.0,0.0
0.802,0.0,5.076,0.0,0.0
0.811,0.0,5.076,0.0,0.0
0.819,0.0,5.076,0.0,0.0
0.828,0.0,5.08,0.0,0.0
0.837,0.0,5.076,0.0,0.0
0.845,0.0,5.076,0.0,0.0
0.854,0.0,5.076,0.01,0.051
0.863,0.0,5.076,0.0,0.0
0.871,0.0,5.076,0.0,0.0
0.882,0.0,5.076,0.0,0.0
0.905,0.0,5.072,0.01,0.051
0.914,0.0,5.076,0.0,0.0
0.923,0.0,5.076,0.0,0.0
0.932,0.0,5.076,0.0,0.0
0.941,0.0,5.076,0.0,0.0
0.949,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.01,0.051
0.969,0.0,5.08,0.0,0.0
0.978,0.0,5.076,0.0,0.0
0.987,0.0,5.076,0.016,0.081
1.006,0.0,9.108,0.018,0.164
1.121,0.0,9.108,0.016,0.146
1.13,0.0,9.108,0.016,0.146
1.139,0.0,9.108,0.016,0.146
1.148,64.0,9.112,0.016,0.146
1.157,68.0,9.112,0.016,0.146
1.166,71.0,9.108,0.016,0.146
1.174,75.0,9.108,0.016,0.146
1.183,78.0,9.108,0.016,0.146
1.192,81.0,9.108,0.016,0.146
1.202,85.0,9.108,0.016,0.146
1.211,88.0,9.112,0.016,0.146
1.22,90.0,9.108,0.016,0.146
1.228,93.0,9.112,0.016,0.146
1.237,96.0,9.112,0.016,0.146
1.245,99.0,9.108,0.016,0.146
1.254,101.0,9.108,0.016,0.146
1.262,103.0,9.108,0.015,0.137
1.271,106.0,9.108,0.015,0.137
1.28,108.0,9.112,0.017,0.155
1.289,110.0,9.108,0.016,0.146
1.298,112.0,9.104,0.016,0.146
1.307,114.0,9.112,0.016,0.146
1.316,115.0,9.108,0.016,0.146
1.325,117.0,9.108,0.015,0.137
1.333,118.0,9.108,0.015,0.137
1.341,120.0,9.108,0.016,0.146
1.351,121.0,9.104,0.016,0.146
1.36,122.0,20.244,0.079,1.599
1.368,130.0,20.244,0.068,1.377
