Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.08,0.0,0.168,0.0,0.0
0.088,0.0,0.168,0.0,0.0
0.096,0.0,0.172,0.0,0.0
0.104,0.0,0.176,0.0,0.0
0.113,0.0,0.172,0.0,0.0
0.121,0.0,0.172,0.0,0.0
0.131,0.0,0.172,0.0,0.0
0.14,0.0,0.168,0.0,0.0
0.15,0.0,0.172,0.0,0.0
0.159,0.0,0.172,0.0,0.0
0.168,0.0,0.172,0.0,0.0
0.176,0.0,0.172,0.0,0.0
0.185,0.0,0.172,0.0,0.0
0.193,0.0,0.172,0.0,0.0
0.202,0.0,0.168,0.0,0.0
0.211,0.0,0.172,0.0,0.0
0.22,0.0,0.172,0.0,0.0
0.228,0.0,0.172,0.0,0.0
0.237,0.0,0.172,0.0,0.0
0.245,0.0,0.172,0.0,0.0
0.253,0.0,0.172,0.0,0.0
0.261,0.0,0.172,0.0,0.0
0.27,0.0,0.172,0.0,0.0
0.279,0.0,0.172,0.0,0.0
0.288,0.0,0.172,0.0,0.0
0.296,0.0,0.168,0.0,0.0
0.305,0.0,0.176,0.0,0.0
0.314,0.0,0.172,0.0,0.0
0.322,0.0,0.168,0.0,0.0
0.33,0.0,0.172,0.0,0.0
0.338,0.0,0.172,0.0,0.0
0.384,0.0,0.172,0.0,0.0
0.393,0.0,0.172,0.0,0.0
0.402,0.0,0.172,0.0,0.0
0.41,0.0,0.168,0.0,0.0
0.419,0.0,0.172,0.0,0.0
0.428,0.0,0.172,0.0,0.0
0.438,0.0,0.172,0.0,0.0
0.447,0.0,0.172,0.0,0.0
0.456,0.0,0.172,0.0,0.0
0.465,0.0,0.172,0.0,0.0
0.474,0.0,0.172,0.0,0.0
0.483,0.0,0.168,0.0,0.0
0.492,0.0,0.168,0.0,0.0
0.501,0.0,0.172,0.0,0.0
0.511,0.0,0.168,0.0,0.0
0.52,0.0,0.172,0.0,0.0
0.529,0.0,0.172,0.0,0.0
0.538,0.0,0.168,0.0,0.0
0.547,0.0,0.172,0.0,0.0
0.556,0.0,0.168,0.0,0.0
0.564,0.0,0.168,0.0,0.0
0.574,0.0,0.172,0.0,0.0
0.583,0.0,0.172,0.0,0.0
0.592,0.0,0.172,0.0,0.0
0.601,0.0,0.168,0.0,0.0
0.609,0.0,0.172,0.0,0.0
0.618,0.0,0.172,0.0,0.0
0.626,0.0,0.172,0.0,0.0
0.634,0.0,0.172,0.0,0.0
0.644,0.0,0.168,0.0,0.0
0.652,0.0,0.168,0.0,0.0
0.661,0.0,0.172,0.0,0.0
0.67,0.0,0.168,0.0,0.0
0.68,0.0,0.168,0.0,0.0
0.688,0.0,0.172,0.0,0.0
0.696,0.0,0.168,0.0,0.0
0.705,0.0,0.168,0.0,0.0
0.716,0.0,0.172,0.0,0.0
0.725,0.0,0.172,0.0,0.0
0.733,0.0,0.168,0.0,0.0
0.742,0.0,0.172,0.0,0.0
0.751,0.0,0.172,0.0,0.0
0.76,0.0,0.68,0.0,0.0
0.804,0.0,5.076,0.0,0.0
0.813,0.0,5.076,0.0,0.0
0.822,0.0,5.072,0.01,0.051
0.83,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.01,0.051
0.848,0.0,5.076,0.011,0.056
0.859,0.0,5.076,0.0,0.0
0.867,0.0,5.076,0.0,0.0
0.876,0.0,5.076,0.01,0.051
0.885,0.0,5.076,0.0,0.0
0.893,0.0,5.076,0.0,0.0
0.902,0.0,5.076,0.0,0.0
0.91,0.0,5.076,0.0,0.0
0.919,0.0,5.08,0.0,0.0
0.929,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.0,0.0
0.952,0.0,5.08,0.0,0.0
0.961,0.0,5.076,0.0,0.0
0.97,0.0,5.076,0.0,0.0
0.979,0.0,5.076,0.0,0.0
0.988,0.0,9.108,0.024,0.219
0.997,0.0,9.108,0.02,0.182
1.009,0.0,9.108,0.016,0.146
1.018,0.0,9.112,0.016,0.146
1.027,0.0,9.112,0.016,0.146
1.121,0.0,9.108,0.016,0.146
1.13,70.0,9.108,0.015,0.137
1.139,73.0,9.108,0.016,0.146
