Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.072,0.0,0.16,0.0,0.0
0.08,0.0,0.168,0.0,0.0
0.088,0.0,0.164,0.0,0.0
0.098,0.0,0.164,0.0,0.0
0.107,0.0,0.16,0.0,0.0
0.116,0.0,0.164,0.0,0.0
0.124,0.0,0.168,0.0,0.0
0.133,0.0,0.16,0.0,0.0
0.16,0.0,0.16,0.0,0.0
0.169,0.0,0.164,0.0,0.0
0.178,0.0,0.164,0.0,0.0
0.186,0.0,0.164,0.0,0.0
0.196,0.0,0.168,0.0,0.0
0.206,0.0,0.168,0.0,0.0
0.215,0.0,0.164,0.0,0.0
0.224,0.0,0.16,0.0,0.0
0.233,0.0,0.164,0.0,0.0
0.243,0.0,0.168,0.0,0.0
0.252,0.0,0.164,0.0,0.0
0.262,0.0,0.164,0.0,0.0
0.272,0.0,0.164,0.0,0.0
0.281,0.0,0.164,0.0,0.0
0.29,0.0,0.168,0.0,0.0
0.299,0.0,0.164,0.0,0.0
0.308,0.0,0.164,0.0,0.0
0.319,0.0,0.168,0.0,0.0
0.329,0.0,0.16,0.0,0.0
0.338,0.0,0.164,0.0,0.0
0.348,0.0,4.652,0.018,0.084
0.395,0.0,0.164,0.0,0.0
0.404,0.0,0.168,0.0,0.0
0.413,0.0,0.164,0.0,0.0
0.422,0.0,0.16,0.0,0.0
0.433,0.0,0.164,0.0,0.0
0.443,0.0,0.164,0.0,0.0
0.452,0.0,0.164,0.0,0.0
0.461,0.0,0.164,0.0,0.0
0.47,0.0,0.16,0.0,0.0
0.479,0.0,0.16,0.0,0.0
0.489,0.0,0.164,0.0,0.0
0.498,0.0,0.16,0.0,0.0
0.507,0.0,0.164,0.0,0.0
0.516,0.0,0.164,0.0,0.0
0.525,0.0,0.164,0.0,0.0
0.533,0.0,0.164,0.0,0.0
0.544,0.0,0.164,0.0,0.0
0.554,0.0,0.164,0.0,0.0
0.563,0.0,0.16,0.0,0.0
0.571,0.0,0.164,0.0,0.0
0.58,0.0,0.164,0.0,0.0
0.589,0.0,0.164,0.0,0.0
0.599,0.0,0.164,0.0,0.0
0.608,0.0,0.164,0.0,0.0
0.617,0.0,0.164,0.0,0.0
0.626,0.0,0.164,0.0,0.0
0.634,0.0,0.16,0.0,0.0
0.643,0.0,0.164,0.0,0.0
0.653,0.0,0.164,0.0,0.0
0.662,0.0,0.164,0.0,0.0
0.67,0.0,0.164,0.0,0.0
0.679,0.0,0.164,0.0,0.0
0.687,0.0,0.164,0.0,0.0
0.696,0.0,0.16,0.0,0.0
0.705,0.0,0.164,0.0,0.0
0.715,0.0,0.16,0.0,0.0
0.724,0.0,0.16,0.0,0.0
0.733,0.0,0.164,0.0,0.0
0.741,0.0,0.164,0.0,0.0
