Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.038,0.0,0.112,0.0,0.0
0.052,0.0,0.112,0.0,0.0
0.066,0.0,0.112,0.0,0.0
0.079,0.0,0.108,0.0,0.0
0.09,0.0,0.112,0.0,0.0
0.101,0.0,0.108,0.0,0.0
0.112,0.0,0.112,0.0,0.0
0.123,0.0,0.108,0.0,0.0
0.133,0.0,0.112,0.0,0.0
0.145,0.0,0.108,0.0,0.0
0.155,0.0,0.112,0.0,0.0
0.166,0.0,0.108,0.0,0.0
0.177,0.0,0.112,0.0,0.0
0.188,0.0,0.108,0.0,0.0
0.199,0.0,0.112,0.0,0.0
0.21,0.0,0.112,0.0,0.0
0.221,0.0,0.112,0.0,0.0
0.232,0.0,5.076,0.0,0.0
0.243,0.0,5.076,0.0,0.0
0.3,0.0,5.076,0.0,0.0
0.312,0.0,5.072,0.0,0.0
0.322,0.0,5.072,0.01,0.051
0.334,0.0,5.072,0.011,0.056
0.345,0.0,5.072,0.0,0.0
0.356,0.0,5.076,0.01,0.051
0.368,0.0,5.076,0.01,0.051
0.379,0.0,5.076,0.01,0.051
0.39,0.0,5.072,0.0,0.0
0.402,0.0,5.072,0.0,0.0
0.413,0.0,5.076,0.0,0.0
0.424,0.0,5.072,0.011,0.056
0.435,0.0,5.076,0.01,0.051
0.447,0.0,5.072,0.01,0.051
0.458,0.0,5.076,0.01,0.051
0.469,0.0,5.076,0.01,0.051
0.481,0.0,5.072,0.01,0.051
0.492,0.0,5.076,0.0,0.0
0.503,0.0,5.076,0.0,0.0
0.515,0.0,5.072,0.01,0.051
0.526,0.0,5.072,0.01,0.051
0.537,0.0,5.072,0.01,0.051
0.548,0.0,5.076,0.012,0.061
0.559,0.0,5.072,0.011,0.056
0.57,0.0,5.076,0.01,0.051
0.583,0.0,5.072,0.011,0.056
0.594,0.0,5.072,0.01,0.051
0.605,0.0,5.072,0.011,0.056
0.617,0.0,5.072,0.0,0.0
0.628,0.0,5.076,0.0,0.0
0.639,0.0,5.072,0.01,0.051
0.651,0.0,5.076,0.0,0.0
0.662,0.0,5.076,0.01,0.051
0.672,0.0,5.072,0.01,0.051
0.685,0.0,5.076,0.011,0.056
0.695,0.0,5.072,0.011,0.056
0.706,0.0,5.072,0.011,0.056
0.718,0.0,5.076,0.011,0.056
0.73,0.0,5.072,0.01,0.051
0.74,0.0,5.076,0.0,0.0
0.753,0.0,5.076,0.0,0.0
0.764,0.0,5.076,0.0,0.0
0.775,0.0,5.076,0.01,0.051
0.787,0.0,5.076,0.01,0.051
0.798,0.0,5.076,0.011,0.056
0.809,0.0,5.072,0.0,0.0
0.821,0.0,5.072,0.012,0.061
0.833,0.0,5.076,0.0,0.0
0.844,0.0,5.072,0.011,0.056
0.856,0.0,5.076,0.01,0.051
0.867,0.0,5.072,0.011,0.056
0.878,0.0,5.072,0.0,0.0
0.89,0.0,5.072,0.015,0.076
0.901,0.0,5.072,0.013,0.066
0.912,0.0,5.072,0.014,0.071
0.924,0.0,5.076,0.014,0.071
0.936,0.0,5.076,0.01,0.051
0.947,0.0,5.072,0.01,0.051
0.959,0.0,5.072,0.01,0.051
0.97,0.0,5.076,0.01,0.051
0.981,0.0,5.072,0.0,0.0
0.993,0.0,5.072,0.01,0.051
1.005,0.0,5.072,0.0,0.0
1.016,0.0,5.072,0.01,0.051
1.028,0.0,5.072,0.101,0.512
1.04,0.0,5.072,0.102,0.517
1.051,0.0,5.072,0.101,0.512
1.063,0.0,5.072,0.1,0.507
1.074,0.0,5.072,0.1,0.507
1.085,0.0,5.072,0.101,0.512
1.097,0.0,5.072,0.101,0.512
1.109,0.0,5.072,0.1,0.507
1.12,0.0,5.072,0.101,0.512
1.132,0.0,5.068,0.101,0.512
1.144,0.0,5.072,0.102,0.517
1.155,0.0,5.072,0.101,0.512
1.167,0.0,5.072,0.1,0.507
1.179,0.0,5.076,0.055,0.279
1.19,0.0,5.072,0.078,0.396
1.202,45.0,5.068,0.101,0.512
1.214,43.0,5.072,0.103,0.522
1.225,42.0,5.072,0.101,0.512
1.236,40.0,5.072,0.101,0.512
1.248,37.0,5.072,0.102,0.517
1.259,35.0,5.068,0.101,0.512
1.271,33.0,5.072,0.101,0.512
1.283,31.0,5.072,0.102,0.517
1.294,29.0,5.072,0.103,0.522
1.305,26.0,5.072,0.103,0.522
1.318,24.0,5.068,0.101,0.512
1.329,21.0,5.072,0.102,0.517
1.34,19.0,5.068,0.101,0.512
1.352,16.0,5.072,0.102,0.517
1.364,14.0,5.072,0.101,0.512
1.375,11.0,5.072,0.1,0.507
1.387,8.0,5.068,0.101,0.512
1.398,5.0,5.068,0.101,0.512
1.409,2.0,5.072,0.101,0.512
1.422,0.0,5.068,0.1,0.507
1.433,0.0,5.072,0.101,0.512
1.444,0.0,5.072,0.1,0.507
1.456,0.0,5.072,0.102,0.517
1.468,0.0,5.072,0.101,0.512
1.479,0.0,5.072,0.101,0.512
1.491,0.0,5.068,0.101,0.512
