Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.117,0.0,0.112,0.0,0.0
0.129,0.0,0.112,0.0,0.0
0.14,0.0,0.112,0.0,0.0
0.151,0.0,0.112,0.0,0.0
0.163,0.0,0.116,0.0,0.0
0.174,0.0,0.112,0.0,0.0
0.185,0.0,0.144,0.0,0.0
0.246,0.0,5.072,0.01,0.051
0.257,0.0,5.072,0.011,0.056
0.269,0.0,5.072,0.011,0.056
0.281,0.0,5.076,0.0,0.0
0.293,0.0,5.076,0.011,0.056
0.305,0.0,5.076,0.011,0.056
0.317,0.0,5.072,0.01,0.051
0.328,0.0,5.076,0.011,0.056
0.34,0.0,5.072,0.011,0.056
0.352,0.0,5.076,0.01,0.051
0.364,0.0,5.072,0.0,0.0
0.376,0.0,5.076,0.011,0.056
0.388,0.0,5.072,0.0,0.0
0.399,0.0,5.076,0.01,0.051
0.41,0.0,5.072,0.0,0.0
0.421,0.0,5.072,0.01,0.051
0.433,0.0,5.076,0.01,0.051
0.444,0.0,5.072,0.011,0.056
0.454,0.0,5.072,0.01,0.051
0.465,0.0,5.076,0.01,0.051
0.475,0.0,5.076,0.01,0.051
0.486,0.0,5.072,0.01,0.051
0.498,0.0,5.076,0.011,0.056
0.51,0.0,5.076,0.011,0.056
0.522,0.0,5.076,0.012,0.061
0.534,0.0,5.076,0.0,0.0
0.546,0.0,5.076,0.011,0.056
0.558,0.0,5.072,0.011,0.056
0.57,0.0,5.076,0.01,0.051
0.582,0.0,5.072,0.011,0.056
0.593,0.0,5.072,0.012,0.061
0.604,0.0,5.072,0.01,0.051
0.614,0.0,5.072,0.01,0.051
0.625,0.0,5.076,0.01,0.051
0.636,0.0,5.072,0.01,0.051
0.647,0.0,5.072,0.011,0.056
0.657,0.0,5.076,0.013,0.066
0.668,0.0,5.076,0.0,0.0
0.678,0.0,5.076,0.01,0.051
0.689,0.0,5.072,0.012,0.061
0.7,0.0,5.076,0.01,0.051
0.712,0.0,5.072,0.011,0.056
0.723,0.0,5.072,0.01,0.051
0.735,0.0,5.076,0.01,0.051
0.747,0.0,5.076,0.01,0.051
0.759,0.0,5.072,0.011,0.056
0.77,0.0,5.076,0.012,0.061
0.782,0.0,5.076,0.011,0.056
0.793,0.0,5.076,0.01,0.051
0.804,0.0,5.076,0.01,0.051
0.814,0.0,5.076,0.011,0.056
0.825,0.0,5.072,0.011,0.056
0.836,0.0,5.072,0.011,0.056
0.847,0.0,5.072,0.01,0.051
0.857,0.0,5.072,0.012,0.061
0.868,0.0,5.076,0.01,0.051
0.878,0.0,5.072,0.011,0.056
0.889,0.0,5.076,0.012,0.061
0.9,0.0,5.076,0.011,0.056
0.91,0.0,5.072,0.011,0.056
0.921,0.0,5.072,0.011,0.056
0.932,0.0,5.072,0.011,0.056
0.943,0.0,5.076,0.01,0.051
0.954,0.0,5.072,0.01,0.051
0.965,0.0,5.072,0.01,0.051
0.976,0.0,5.076,0.01,0.051
0.987,0.0,5.072,0.1,0.507
0.997,0.0,5.072,0.102,0.517
1.008,0.0,5.072,0.102,0.517
1.019,0.0,5.072,0.1,0.507
1.03,0.0,5.072,0.102,0.517
1.041,0.0,5.072,0.101,0.512
1.052,0.0,5.072,0.102,0.517
1.062,0.0,5.072,0.101,0.512
1.073,0.0,5.072,0.101,0.512
1.084,0.0,5.072,0.102,0.517
1.095,0.0,5.072,0.102,0.517
1.108,0.0,5.072,0.102,0.517
1.119,0.0,5.068,0.099,0.502
1.131,0.0,5.072,0.099,0.502
1.142,0.0,5.076,0.056,0.284
1.154,0.0,5.072,0.077,0.391
1.165,0.0,5.072,0.1,0.507
1.177,0.0,5.072,0.1,0.507
1.188,0.0,5.068,0.102,0.517
1.2,0.0,5.072,0.103,0.522
1.212,0.0,5.072,0.102,0.517
1.224,0.0,5.072,0.102,0.517
1.236,0.0,5.072,0.101,0.512
1.248,0.0,5.068,0.103,0.522
1.26,0.0,5.072,0.102,0.517
1.272,0.0,5.068,0.103,0.522
1.284,0.0,5.072,0.102,0.517
1.296,19.0,5.072,0.102,0.517
1.308,16.0,5.068,0.102,0.517
1.32,14.0,5.072,0.101,0.512
1.332,11.0,5.068,0.102,0.517
1.344,8.0,5.072,0.101,0.512
1.356,5.0,5.072,0.1,0.507
1.367,2.0,5.072,0.101,0.512
1.379,0.0,5.072,0.101,0.512
1.39,0.0,5.072,0.102,0.517
1.401,0.0,5.072,0.1,0.507
1.412,0.0,5.072,0.1,0.507
1.422,0.0,5.072,0.1,0.507
1.433,0.0,5.072,0.102,0.517
1.444,0.0,5.072,0.102,0.517
1.455,0.0,5.068,0.1,0.507
1.466,0.0,5.072,0.101,0.512
1.476,0.0,5.068,0.102,0.517
1.487,0.0,5.072,0.081,0.411
1.497,0.0,5.072,0.055,0.279
1.508,0.0,5.072,0.079,0.401
1.518,0.0,9.1,0.11,1.001
1.529,2.0,9.1,0.132,1.201
1.597,4.0,9.096,0.228,2.074
1.608,6.0,9.096,0.229,2.083
1.619,9.0,9.1,0.23,2.093
1.631,11.0,9.096,0.253,2.301
1.642,13.0,9.096,0.199,1.81
1.654,15.0,9.096,0.254,2.31
1.665,17.0,9.096,0.226,2.056
1.677,19.0,9.096,0.252,2.292
1.688,21.0,9.096,0.223,2.028
1.7,23.0,9.096,0.231,2.101
1.712,25.0,9.096,0.223,2.028
1.724,27.0,9.096,0.21,1.91
1.736,29.0,9.096,0.262,2.383
1.748,30.0,9.096,0.253,2.301
1.76,32.0,9.1,0.19,1.729
1.772,34.0,9.096,0.247,2.247
1.784,35.0,9.1,0.222,2.02
1.795,37.0,9.096,0.209,1.901
1.806,38.0,9.096,0.222,2.019
1.817,40.0,9.096,0.241,2.192
1.827,41.0,9.096,0.211,1.919
1.838,42.0,9.1,0.256,2.33
1.848,44.0,9.1,0.229,2.084
1.859,45.0,9.1,0.184,1.674
1.869,46.0,9.096,0.276,2.51
1.88,47.0,9.1,0.274,2.493
1.891,48.0,9.1,0.175,1.592
1.901,49.0,9.096,0.272,2.474
1.912,50.0,9.096,0.255,2.319
1.922,51.0,9.096,0.196,1.783
1.933,52.0,9.096,0.275,2.501
1.944,53.0,9.096,0.274,2.492
1.955,54.0,9.096,0.274,2.492
1.966,54.0,9.096,0.256,2.329
1.976,55.0,9.1,0.217,1.975
1.987,56.0,9.096,0.276,2.51
1.998,56.0,9.096,0.276,2.51
2.008,57.0,9.096,0.189,1.719
2.019,57.0,9.092,0.276,2.509
2.029,58.0,9.096,0.257,2.338
2.04,58.0,9.1,0.176,1.602
2.05,59.0,9.096,0.265,2.41
2.062,59.0,9.096,0.251,2.283
2.073,59.0,9.1,0.168,1.529
2.084,59.0,9.096,0.264,2.401
2.095,60.0,9.096,0.259,2.356
2.104,60.0,9.1,0.165,1.502
2.111,60.0,9.096,0.264,2.401
2.119,60.0,9.092,0.274,2.491
2.127,60.0,9.096,0.269,2.447
2.135,60.0,9.1,0.276,2.512
2.143,60.0,9.096,0.248,2.256
2.151,59.0,9.096,0.276,2.51
2.159,59.0,9.096,0.242,2.201
2.167,59.0,9.096,0.272,2.474
2.175,59.0,9.1,0.216,1.966
2.183,58.0,9.096,0.27,2.456
2.19,58.0,9.096,0.276,2.51
2.198,57.0,9.096,0.292,2.656
2.206,57.0,9.092,0.3,2.728
2.214,56.0,9.092,0.323,2.937
2.222,56.0,9.096,0.344,3.129
2.23,55.0,9.092,0.344,3.128
2.238,54.0,9.092,0.369,3.355
2.246,54.0,9.092,0.394,3.582
2.254,53.0,9.092,0.417,3.791
2.262,52.0,9.092,0.417,3.791
2.27,51.0,9.092,0.436,3.964
2.278,50.0,9.092,0.461,4.191
2.286,49.0,9.088,0.486,4.417
2.294,48.0,9.088,0.486,4.417
2.302,47.0,9.088,0.51,4.635
2.31,46.0,9.088,0.51,4.635
2.318,45.0,9.088,0.523,4.753
2.326,44.0,9.092,0.534,4.855
2.334,42.0,9.088,0.536,4.871
2.344,41.0,9.088,0.547,4.971
2.352,40.0,9.088,0.556,5.053
2.36,38.0,9.088,0.532,4.835
2.368,37.0,9.092,0.556,5.055
2.376,35.0,9.088,0.531,4.826
2.384,34.0,9.092,0.553,5.028
2.392,32.0,9.092,0.495,4.501
2.4,30.0,9.084,0.559,5.078
2.408,29.0,9.088,0.559,5.08
2.417,27.0,9.088,0.56,5.089
2.425,25.0,9.088,0.549,4.989
2.433,23.0,9.088,0.584,5.307
2.441,21.0,9.088,0.476,4.326
2.45,19.0,9.092,0.582,5.292
2.458,17.0,9.088,0.569,5.171
2.466,15.0,9.088,0.585,5.316
2.474,13.0,9.084,0.598,5.432
2.481,11.0,9.088,0.604,5.489
2.489,9.0,9.088,0.548,4.98
2.498,6.0,9.088,0.595,5.407
2.505,4.0,9.088,0.603,5.48
2.513,2.0,9.088,0.559,5.08
2.521,0.0,9.088,0.57,5.18
2.53,0.0,9.084,0.597,5.423
2.538,0.0,9.088,0.516,4.689
2.546,0.0,9.088,0.606,5.507
2.554,0.0,9.088,0.586,5.326
2.561,0.0,9.088,0.607,5.516
2.569,0.0,9.088,0.605,5.498
2.577,0.0,9.084,0.588,5.341
2.585,0.0,9.088,0.581,5.28
2.593,0.0,9.088,0.585,5.316
2.601,0.0,9.088,0.579,5.262
2.609,0.0,9.088,0.547,4.971
2.617,0.0,9.088,0.578,5.253
2.625,0.0,9.088,0.571,5.189
2.632,0.0,9.088,0.589,5.353
2.64,0.0,9.088,0.542,4.926
2.648,0.0,9.088,0.549,4.989
2.656,0.0,9.088,0.512,4.653
2.664,0.0,9.084,0.573,5.205
2.672,0.0,9.088,0.599,5.444
2.679,0.0,9.084,0.544,4.942
2.687,0.0,9.088,0.598,5.435
2.695,0.0,9.088,0.55,4.998
2.703,0.0,9.088,0.556,5.053
2.711,0.0,9.088,0.548,4.98
2.719,0.0,9.088,0.544,4.944
2.727,0.0,9.088,0.576,5.235
2.734,0.0,9.088,0.544,4.944
2.742,0.0,9.088,0.55,4.998
2.75,0.0,9.088,0.531,4.826
2.758,0.0,9.088,0.535,4.862
2.766,0.0,9.088,0.538,4.889
2.774,0.0,9.088,0.519,4.717
2.781,0.0,9.088,0.533,4.844
2.789,0.0,9.088,0.552,5.017
2.797,0.0,9.088,0.586,5.326
2.806,0.0,9.088,0.572,5.198
2.816,0.0,9.088,0.541,4.917
2.827,0.0,9.088,0.526,4.78
2.838,0.0,9.088,0.571,5.189
2.848,0.0,9.088,0.566,5.144
2.858,0.0,9.088,0.542,4.926
2.869,0.0,9.088,0.542,4.926
2.879,0.0,9.092,0.527,4.791
2.89,0.0,9.088,0.54,4.908
2.901,0.0,9.088,0.544,4.944
2.911,0.0,9.088,0.541,4.917
2.922,0.0,9.092,0.55,5.001
2.932,0.0,9.088,0.551,5.007
2.943,0.0,9.088,0.567,5.153
2.954,0.0,9.088,0.568,5.162
2.966,0.0,9.092,0.52,4.728
2.976,0.0,9.088,0.501,4.553
2.987,0.0,9.088,0.531,4.826
2.998,0.0,9.088,0.548,4.98
3.009,0.0,9.088,0.48,4.362
3.02,0.0,9.092,0.513,4.664
3.031,0.0,9.088,0.481,4.371
3.042,0.0,9.088,0.482,4.38
3.052,0.0,9.088,0.445,4.044
3.063,0.0,9.092,0.464,4.219
3.074,0.0,9.096,0.456,4.148
3.086,0.0,9.092,0.451,4.1
3.097,0.0,9.092,0.437,3.973
3.109,0.0,9.088,0.402,3.653
3.121,0.0,9.092,0.413,3.755
3.132,0.0,9.092,0.426,3.873
3.143,0.0,9.092,0.408,3.71
3.153,0.0,9.088,0.437,3.971
3.164,0.0,9.088,0.443,4.026
3.175,0.0,9.088,0.451,4.099
3.185,0.0,9.088,0.478,4.344
3.195,0.0,9.092,0.445,4.046
3.206,0.0,9.092,0.466,4.237
3.217,0.0,9.088,0.489,4.444
3.227,0.0,9.088,0.488,4.435
3.238,0.0,9.088,0.479,4.353
3.249,0.0,9.088,0.455,4.135
3.26,0.0,9.088,0.453,4.117
3.271,0.0,9.092,0.472,4.291
3.282,0.0,9.088,0.474,4.308
3.293,0.0,9.092,0.416,3.782
3.304,0.0,9.088,0.437,3.971
3.316,0.0,9.092,0.441,4.01
3.328,0.0,9.088,0.435,3.953
3.339,0.0,9.092,0.416,3.782
3.351,0.0,9.092,0.436,3.964
3.362,0.0,9.092,0.417,3.791
3.375,0.0,9.092,0.415,3.773
3.387,0.0,9.088,0.463,4.208
3.399,0.0,9.092,0.435,3.955
3.41,0.0,9.092,0.414,3.764
3.42,0.0,9.092,0.427,3.882
3.431,0.0,9.092,0.417,3.791
3.442,0.0,9.092,0.427,3.882
3.452,0.0,9.092,0.418,3.8
3.463,0.0,9.092,0.414,3.764
3.474,0.0,9.092,0.423,3.846
3.485,0.0,9.092,0.445,4.046
3.496,0.0,9.088,0.41,3.726
3.507,0.0,9.092,0.416,3.782
3.517,0.0,9.096,0.435,3.957
3.528,0.0,9.092,0.425,3.864
3.538,0.0,9.092,0.418,3.8
3.549,0.0,9.092,0.422,3.837
3.56,0.0,9.096,0.409,3.72
3.571,0.0,9.096,0.431,3.92
3.581,0.0,9.092,0.425,3.864
3.592,0.0,9.088,0.43,3.908
3.602,0.0,9.092,0.422,3.837
3.613,0.0,9.092,0.412,3.746
3.623,0.0,9.092,0.446,4.055
3.634,0.0,9.092,0.435,3.955
3.644,0.0,9.092,0.422,3.837
3.655,0.0,9.092,0.427,3.882
3.665,0.0,9.092,0.434,3.946
3.676,0.0,9.092,0.404,3.673
3.687,0.0,9.092,0.421,3.828
3.697,0.0,9.092,0.438,3.982
3.707,0.0,9.092,0.428,3.891
3.718,0.0,9.096,0.434,3.948
3.729,0.0,9.092,0.435,3.955
3.739,0.0,9.092,0.42,3.819
3.75,0.0,9.092,0.433,3.937
3.76,0.0,9.092,0.425,3.864
3.771,0.0,9.092,0.436,3.964
3.782,0.0,9.092,0.447,4.064
3.792,0.0,9.092,0.426,3.873
3.803,0.0,9.092,0.436,3.964
3.816,0.0,9.092,0.435,3.955
3.827,0.0,9.092,0.422,3.837
3.838,0.0,9.096,0.428,3.893
