Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.114,0.0,0.116,0.0,0.0
0.126,0.0,0.116,0.0,0.0
0.137,0.0,0.112,0.0,0.0
0.149,0.0,0.116,0.0,0.0
0.161,0.0,0.12,0.0,0.0
0.173,0.0,0.116,0.0,0.0
0.185,0.0,4.424,0.0,0.0
0.196,0.0,5.072,0.0,0.0
0.208,0.0,5.076,0.014,0.071
0.22,0.0,5.076,0.01,0.051
0.232,0.0,5.072,0.01,0.051
0.244,0.0,5.072,0.011,0.056
0.303,0.0,5.076,0.012,0.061
0.314,0.0,5.076,0.012,0.061
0.326,0.0,5.072,0.011,0.056
0.336,0.0,5.076,0.01,0.051
0.347,0.0,5.076,0.012,0.061
0.358,0.0,5.072,0.011,0.056
0.368,0.0,5.076,0.01,0.051
0.379,0.0,5.076,0.01,0.051
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.072,0.01,0.051
0.41,0.0,5.072,0.011,0.056
0.421,0.0,5.072,0.011,0.056
0.431,0.0,5.072,0.01,0.051
0.442,0.0,5.076,0.01,0.051
0.452,0.0,5.072,0.011,0.056
0.463,0.0,5.072,0.011,0.056
0.473,0.0,5.072,0.011,0.056
0.484,0.0,5.076,0.012,0.061
0.494,0.0,5.072,0.011,0.056
0.505,0.0,5.076,0.01,0.051
0.515,0.0,5.076,0.011,0.056
0.526,0.0,5.072,0.012,0.061
0.536,0.0,5.076,0.01,0.051
0.547,0.0,5.076,0.012,0.061
0.558,0.0,5.076,0.01,0.051
0.569,0.0,5.072,0.011,0.056
0.579,0.0,5.072,0.01,0.051
0.59,0.0,5.072,0.0,0.0
0.6,0.0,5.076,0.012,0.061
0.611,0.0,5.076,0.011,0.056
0.621,0.0,5.072,0.01,0.051
0.632,0.0,5.072,0.011,0.056
0.642,0.0,5.072,0.011,0.056
0.653,0.0,5.072,0.012,0.061
0.663,0.0,5.072,0.012,0.061
0.674,0.0,5.076,0.01,0.051
0.684,0.0,5.076,0.01,0.051
0.695,0.0,5.072,0.011,0.056
0.705,0.0,5.076,0.012,0.061
0.716,0.0,5.076,0.011,0.056
0.727,0.0,5.072,0.011,0.056
0.737,0.0,5.072,0.012,0.061
0.748,0.0,5.076,0.011,0.056
0.758,0.0,5.072,0.011,0.056
0.769,0.0,5.076,0.0,0.0
0.779,0.0,5.076,0.0,0.0
0.79,0.0,5.076,0.012,0.061
0.8,0.0,5.076,0.012,0.061
0.811,0.0,5.072,0.011,0.056
0.823,0.0,5.076,0.01,0.051
0.833,0.0,5.072,0.011,0.056
0.844,0.0,5.076,0.011,0.056
0.854,0.0,5.076,0.012,0.061
0.865,0.0,5.072,0.012,0.061
0.876,0.0,5.076,0.012,0.061
0.886,0.0,5.076,0.011,0.056
0.896,0.0,5.076,0.011,0.056
0.907,0.0,5.072,0.012,0.061
0.918,0.0,5.076,0.011,0.056
0.928,0.0,5.076,0.011,0.056
0.939,0.0,5.072,0.01,0.051
0.949,0.0,5.072,0.01,0.051
0.959,0.0,5.076,0.01,0.051
0.97,0.0,5.076,0.01,0.051
0.98,0.0,5.072,0.032,0.162
0.991,0.0,5.072,0.102,0.517
1.001,0.0,5.072,0.102,0.517
1.012,0.0,5.068,0.1,0.507
1.022,0.0,5.072,0.102,0.517
1.032,0.0,5.068,0.101,0.512
1.043,0.0,5.072,0.101,0.512
1.053,0.0,5.072,0.102,0.517
1.064,0.0,5.072,0.101,0.512
1.076,0.0,5.072,0.101,0.512
1.087,0.0,5.072,0.103,0.522
1.099,0.0,5.072,0.101,0.512
1.11,0.0,5.072,0.102,0.517
1.122,0.0,5.068,0.103,0.522
1.134,0.0,5.072,0.102,0.517
1.146,0.0,5.076,0.057,0.289
1.157,0.0,5.072,0.08,0.406
1.169,0.0,5.072,0.104,0.527
1.181,0.0,5.072,0.104,0.527
1.193,0.0,5.072,0.103,0.522
1.205,0.0,5.072,0.103,0.522
1.217,0.0,5.068,0.103,0.522
1.229,0.0,5.072,0.103,0.522
1.241,0.0,5.072,0.103,0.522
1.255,17.0,5.068,0.102,0.517
1.269,14.0,5.072,0.102,0.517
1.284,11.0,5.072,0.102,0.517
1.297,8.0,5.072,0.102,0.517
1.309,6.0,5.068,0.102,0.517
1.321,3.0,5.072,0.103,0.522
1.332,0.0,5.072,0.06,0.304
1.343,0.0,5.072,0.079,0.401
1.355,0.0,5.072,0.101,0.512
1.366,0.0,9.1,0.133,1.21
1.378,2.0,9.104,0.039,0.355
1.388,4.0,9.1,0.16,1.456
1.399,7.0,9.096,0.183,1.665
1.41,9.0,9.096,0.205,1.865
