Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.089,0.0,0.096,0.0,0.0
0.1,0.0,0.096,0.0,0.0
0.133,0.0,0.092,0.0,0.0
0.144,0.0,0.096,0.0,0.0
0.156,0.0,0.096,0.0,0.0
0.167,0.0,0.096,0.0,0.0
0.177,0.0,0.096,0.0,0.0
0.235,0.0,5.076,0.0,0.0
0.245,0.0,5.076,0.0,0.0
0.256,0.0,5.072,0.011,0.056
0.265,0.0,5.076,0.01,0.051
0.275,0.0,5.076,0.0,0.0
0.286,0.0,5.076,0.0,0.0
0.296,0.0,5.076,0.0,0.0
0.306,0.0,5.076,0.0,0.0
0.316,0.0,5.076,0.0,0.0
0.327,0.0,5.076,0.0,0.0
0.337,0.0,5.076,0.01,0.051
0.348,0.0,5.076,0.01,0.051
0.359,0.0,5.076,0.0,0.0
0.37,0.0,5.076,0.01,0.051
0.38,0.0,5.076,0.0,0.0
0.391,0.0,5.076,0.0,0.0
0.401,0.0,5.076,0.01,0.051
0.412,0.0,5.076,0.01,0.051
0.423,0.0,5.072,0.0,0.0
0.433,0.0,5.072,0.01,0.051
0.442,0.0,5.076,0.0,0.0
0.453,0.0,5.072,0.0,0.0
0.462,0.0,5.076,0.01,0.051
0.472,0.0,5.072,0.01,0.051
0.482,0.0,5.076,0.0,0.0
0.492,0.0,5.076,0.0,0.0
0.501,0.0,5.072,0.0,0.0
0.511,0.0,5.076,0.0,0.0
0.522,0.0,5.076,0.0,0.0
0.531,0.0,5.076,0.0,0.0
0.541,0.0,5.072,0.0,0.0
0.551,0.0,5.076,0.0,0.0
0.561,0.0,5.076,0.0,0.0
0.57,0.0,5.076,0.0,0.0
0.58,0.0,5.072,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.6,0.0,5.076,0.0,0.0
0.609,0.0,5.076,0.011,0.056
0.62,0.0,5.072,0.0,0.0
0.629,0.0,5.076,0.01,0.051
0.639,0.0,5.076,0.01,0.051
0.649,0.0,5.072,0.01,0.051
0.659,0.0,5.076,0.0,0.0
0.668,0.0,5.072,0.0,0.0
0.678,0.0,5.076,0.01,0.051
0.688,0.0,5.072,0.01,0.051
0.698,0.0,5.076,0.0,0.0
0.708,0.0,5.076,0.0,0.0
0.718,0.0,5.072,0.0,0.0
0.729,0.0,5.072,0.0,0.0
0.74,0.0,5.076,0.0,0.0
0.751,0.0,5.076,0.01,0.051
0.762,0.0,5.076,0.0,0.0
0.773,0.0,5.076,0.011,0.056
0.784,0.0,5.072,0.01,0.051
0.794,0.0,5.076,0.01,0.051
0.805,0.0,5.072,0.01,0.051
0.816,0.0,5.072,0.0,0.0
0.827,0.0,5.072,0.0,0.0
0.838,0.0,5.076,0.01,0.051
0.849,0.0,5.076,0.01,0.051
0.86,0.0,5.076,0.0,0.0
0.87,0.0,5.076,0.01,0.051
0.881,0.0,5.072,0.012,0.061
0.892,0.0,5.076,0.0,0.0
0.902,0.0,5.072,0.01,0.051
0.913,0.0,5.072,0.01,0.051
0.924,0.0,5.072,0.0,0.0
0.935,0.0,5.076,0.012,0.061
0.945,0.0,5.076,0.0,0.0
0.956,0.0,5.076,0.01,0.051
0.967,0.0,5.076,0.0,0.0
0.977,0.0,5.076,0.01,0.051
0.989,0.0,5.076,0.0,0.0
1.0,0.0,5.076,0.098,0.497
1.01,0.0,5.072,0.099,0.502
1.022,0.0,5.072,0.099,0.502
1.032,0.0,5.072,0.099,0.502
1.043,0.0,5.068,0.097,0.492
1.055,0.0,5.072,0.098,0.497
1.065,0.0,5.072,0.098,0.497
1.077,0.0,5.072,0.1,0.507
1.088,0.0,5.072,0.098,0.497
1.099,0.0,5.072,0.099,0.502
1.11,0.0,5.072,0.099,0.502
1.122,0.0,5.072,0.1,0.507
1.132,0.0,5.068,0.101,0.512
1.144,0.0,5.072,0.1,0.507
1.155,0.0,5.072,0.053,0.269
1.165,0.0,5.072,0.076,0.385
1.177,0.0,5.072,0.098,0.497
1.188,0.0,5.068,0.1,0.507
1.199,0.0,5.072,0.1,0.507
1.21,19.0,5.072,0.1,0.507
1.222,16.0,5.072,0.1,0.507
1.232,14.0,5.068,0.101,0.512
1.243,11.0,5.068,0.099,0.502
1.255,8.0,5.072,0.1,0.507
1.265,5.0,5.072,0.099,0.502
1.277,2.0,5.072,0.098,0.497
1.288,0.0,5.072,0.099,0.502
1.298,0.0,5.072,0.1,0.507
1.31,0.0,5.072,0.099,0.502
1.321,0.0,5.072,0.099,0.502
1.331,0.0,5.072,0.06,0.304
1.343,0.0,5.076,0.066,0.335
1.354,0.0,5.072,0.099,0.502
1.365,0.0,9.104,0.133,1.211
1.376,2.0,9.1,0.156,1.42
1.445,4.0,9.096,0.249,2.265
1.456,6.0,9.096,0.214,1.947
1.466,9.0,9.1,0.233,2.12
1.478,11.0,9.096,0.274,2.492
1.489,13.0,9.096,0.258,2.347
1.499,15.0,9.096,0.231,2.101
1.511,17.0,9.096,0.189,1.719
1.522,19.0,9.096,0.26,2.365
1.532,21.0,9.1,0.239,2.175
1.543,23.0,9.096,0.273,2.483
1.554,25.0,9.096,0.275,2.501
1.566,27.0,9.096,0.271,2.465
1.576,29.0,9.1,0.212,1.929
1.588,30.0,9.1,0.274,2.493
1.599,32.0,9.096,0.273,2.483
1.61,34.0,9.096,0.206,1.874
1.621,35.0,9.096,0.275,2.501
1.631,37.0,9.096,0.298,2.711
1.641,38.0,9.096,0.298,2.711
1.651,40.0,9.092,0.277,2.518
1.661,41.0,9.1,0.201,1.829
1.671,42.0,9.092,0.28,2.546
1.681,44.0,9.096,0.29,2.638
1.692,45.0,9.096,0.24,2.183
1.701,46.0,9.096,0.308,2.802
1.711,47.0,9.096,0.298,2.711
1.722,48.0,9.096,0.234,2.128
1.732,49.0,9.096,0.265,2.41
1.743,50.0,9.096,0.267,2.429
1.754,51.0,9.096,0.276,2.51
1.765,52.0,9.096,0.258,2.347
1.776,53.0,9.096,0.25,2.274
1.787,54.0,9.096,0.275,2.501
1.798,54.0,9.096,0.261,2.374
1.809,55.0,9.096,0.317,2.883
1.82,56.0,9.096,0.295,2.683
1.831,56.0,9.096,0.252,2.292
1.841,57.0,9.096,0.237,2.156
1.853,57.0,9.096,0.248,2.256
1.864,58.0,9.096,0.259,2.356
1.875,58.0,9.096,0.24,2.183
1.886,59.0,9.096,0.272,2.474
1.897,59.0,9.096,0.278,2.529
1.908,59.0,9.092,0.317,2.882
1.92,59.0,9.096,0.247,2.247
1.93,60.0,9.096,0.269,2.447
1.941,60.0,9.092,0.303,2.755
1.953,60.0,9.092,0.253,2.3
1.963,60.0,9.1,0.253,2.302
1.974,60.0,9.096,0.319,2.902
1.985,60.0,9.096,0.268,2.438
1.996,60.0,9.096,0.23,2.092
2.006,59.0,9.096,0.257,2.338
2.018,59.0,9.092,0.321,2.919
2.029,59.0,9.096,0.343,3.12
2.04,59.0,9.088,0.368,3.344
2.051,58.0,9.092,0.392,3.564
2.062,58.0,9.088,0.417,3.79
2.073,57.0,9.092,0.435,3.955
2.084,57.0,9.092,0.459,4.173
2.095,56.0,9.092,0.444,4.037
2.106,56.0,9.092,0.458,4.164
2.117,55.0,9.088,0.459,4.171
2.128,54.0,9.092,0.423,3.846
2.139,54.0,9.092,0.458,4.164
2.15,53.0,9.088,0.44,3.999
2.161,52.0,9.092,0.421,3.828
2.172,51.0,9.092,0.459,4.173
2.183,50.0,9.092,0.452,4.11
2.193,49.0,9.092,0.418,3.8
2.204,48.0,9.092,0.461,4.191
2.216,47.0,9.092,0.421,3.828
2.226,46.0,9.092,0.386,3.51
2.237,45.0,9.092,0.458,4.164
2.249,43.0,9.092,0.483,4.391
2.259,42.0,9.092,0.384,3.491
2.269,41.0,9.096,0.483,4.393
2.281,40.0,9.088,0.484,4.399
2.291,38.0,9.092,0.432,3.928
2.302,37.0,9.088,0.484,4.399
2.313,35.0,9.092,0.506,4.601
2.324,34.0,9.088,0.478,4.344
2.335,32.0,9.092,0.507,4.61
2.347,30.0,9.088,0.49,4.453
2.357,29.0,9.092,0.509,4.628
2.368,27.0,9.088,0.493,4.48
2.38,25.0,9.088,0.508,4.617
2.39,23.0,9.092,0.447,4.064
2.401,21.0,9.092,0.508,4.619
2.413,19.0,9.088,0.508,4.617
2.423,17.0,9.088,0.509,4.626
2.435,15.0,9.088,0.509,4.626
2.446,13.0,9.092,0.465,4.228
2.457,11.0,9.088,0.454,4.126
2.468,9.0,9.092,0.503,4.573
2.48,6.0,9.088,0.436,3.962
2.49,4.0,9.084,0.51,4.633
2.502,2.0,9.088,0.507,4.608
2.513,0.0,9.092,0.434,3.946
2.524,0.0,9.088,0.505,4.589
2.535,0.0,9.088,0.503,4.571
2.546,0.0,9.088,0.474,4.308
2.557,0.0,9.088,0.421,3.826
2.568,0.0,9.088,0.509,4.626
2.579,0.0,9.088,0.507,4.608
2.59,0.0,9.092,0.444,4.037
