Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.123,0.0,0.116,0.0,0.0
0.134,0.0,0.116,0.0,0.0
0.146,0.0,0.116,0.0,0.0
0.158,0.0,0.116,0.0,0.0
0.171,0.0,0.116,0.0,0.0
0.183,0.0,0.116,0.0,0.0
0.194,0.0,0.116,0.0,0.0
0.255,0.0,5.072,0.0,0.0
0.267,0.0,5.072,0.0,0.0
0.279,0.0,5.072,0.0,0.0
0.292,0.0,5.072,0.012,0.061
0.304,0.0,5.072,0.013,0.066
0.316,0.0,5.072,0.0,0.0
0.329,0.0,5.072,0.01,0.051
0.342,0.0,5.072,0.01,0.051
0.356,0.0,5.072,0.01,0.051
0.368,0.0,5.076,0.0,0.0
0.381,0.0,5.076,0.011,0.056
0.393,0.0,5.068,0.095,0.481
0.401,0.0,5.076,0.0,0.0
0.41,0.0,5.076,0.0,0.0
0.418,0.0,5.072,0.0,0.0
0.462,0.0,5.072,0.0,0.0
0.47,0.0,5.072,0.0,0.0
0.479,0.0,5.072,0.0,0.0
0.487,0.0,5.076,0.0,0.0
0.495,0.0,5.076,0.01,0.051
0.551,0.0,5.076,0.01,0.051
0.559,0.0,5.076,0.01,0.051
0.568,0.0,5.072,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.584,0.0,5.076,0.0,0.0
0.593,0.0,5.076,0.011,0.056
0.601,0.0,5.076,0.0,0.0
0.609,0.0,5.076,0.01,0.051
0.618,0.0,5.072,0.01,0.051
0.627,0.0,15.168,0.029,0.44
0.635,0.0,15.168,0.028,0.425
0.644,0.0,15.168,0.028,0.425
0.652,0.0,15.168,0.028,0.425
0.66,0.0,15.168,0.028,0.425
0.718,0.0,15.156,0.42,6.366
0.728,0.0,15.156,0.528,8.002
0.736,0.0,15.168,0.028,0.425
0.745,0.0,15.168,0.027,0.41
0.754,0.0,15.16,0.225,3.411
0.763,0.0,15.156,0.419,6.35
0.772,0.0,15.156,0.42,6.366
0.781,0.0,15.156,0.529,8.018
0.79,0.0,15.152,0.636,9.637
0.8,0.0,15.148,0.741,11.225
0.809,0.0,15.148,0.743,11.255
0.818,0.0,15.144,0.743,11.252
0.827,0.0,15.148,0.74,11.21
0.837,0.0,15.152,0.746,11.303
0.845,0.0,15.148,0.805,12.194
0.854,0.0,15.148,0.749,11.346
0.864,0.0,15.148,0.755,11.437
0.873,0.0,15.152,0.72,10.909
0.883,0.0,15.144,0.704,10.661
0.892,0.0,15.148,0.753,11.406
0.901,0.0,15.148,0.726,10.997
0.911,0.0,15.148,0.718,10.876
0.921,0.0,15.148,0.702,10.634
0.93,0.0,15.148,0.707,10.71
0.94,0.0,15.148,0.713,10.801
0.949,0.0,15.152,0.707,10.712
0.958,0.0,15.148,0.747,11.316
0.969,0.0,15.148,0.789,11.952
0.979,0.0,15.148,0.756,11.452
0.988,0.0,15.152,0.728,11.031
0.997,0.0,15.148,0.728,11.028
1.007,0.0,15.148,0.717,10.861
1.017,0.0,15.148,0.768,11.634
1.027,0.0,15.148,0.728,11.028
1.036,0.0,15.148,0.708,10.725
1.046,0.0,15.148,0.725,10.982
1.056,0.0,15.152,0.719,10.894
1.066,0.0,15.148,0.713,10.801
1.077,0.0,15.148,0.718,10.876
1.086,0.0,15.152,0.747,11.319
1.096,0.0,15.152,0.724,10.97
1.106,0.0,15.148,0.719,10.891
1.116,0.0,15.148,0.738,11.179
1.126,0.0,15.168,0.028,0.425
1.135,0.0,15.168,0.029,0.44
1.146,0.0,15.16,0.324,4.912
1.156,0.0,15.156,0.422,6.396
1.166,0.0,15.16,0.528,8.004
1.187,0.0,15.148,0.748,11.331
1.196,0.0,15.144,0.835,12.645
1.205,0.0,15.144,0.894,13.539
1.214,0.0,15.144,0.935,14.16
1.224,0.0,15.144,0.916,13.872
1.235,0.0,15.144,0.911,13.796
1.244,0.0,15.144,0.918,13.902
1.253,0.0,15.144,0.912,13.811
1.262,0.0,15.14,0.92,13.929
1.274,0.0,15.14,0.925,14.004
1.286,0.0,15.144,0.939,14.22
1.296,158.0,15.14,0.946,14.322
1.305,154.0,15.144,0.971,14.705
1.316,149.0,15.144,0.907,13.736
1.326,145.0,15.144,0.958,14.508
1.338,140.0,15.144,0.921,13.948
1.347,135.0,15.144,0.913,13.826
1.357,129.0,15.14,0.938,14.201
1.366,124.0,15.144,0.929,14.069
1.375,121.0,15.144,0.907,13.736
1.384,119.0,15.148,1.004,15.209
1.393,116.0,15.14,0.917,13.883
1.401,113.0,15.144,0.909,13.766
1.41,110.0,15.144,0.93,14.084
1.419,106.0,15.144,0.922,13.963
1.428,103.0,15.144,0.949,14.372
1.437,100.0,15.144,1.0,15.144
1.445,96.0,15.14,0.975,14.762
1.454,92.0,15.14,0.913,13.823
1.463,89.0,15.14,0.92,13.929
1.472,85.0,15.144,0.944,14.296
1.48,81.0,15.14,0.921,13.944
1.488,76.0,15.14,0.96,14.534
1.497,72.0,15.144,0.945,14.311
1.506,68.0,15.14,0.919,13.914
1.515,63.0,15.144,0.905,13.705
1.525,59.0,15.144,0.91,13.781
1.535,54.0,15.144,0.915,13.857
1.543,49.0,15.144,0.914,13.842
1.552,44.0,15.14,0.931,14.095
1.561,39.0,15.144,0.962,14.569
1.57,33.0,15.144,0.939,14.22
1.579,28.0,15.144,0.917,13.887
1.589,23.0,15.144,0.912,13.811
1.598,17.0,15.144,0.933,14.129
1.608,11.0,15.14,0.941,14.247
1.618,5.0,15.148,0.914,13.845
1.629,0.0,15.14,1.0,15.14
1.639,0.0,15.148,0.937,14.194
1.648,0.0,15.144,0.918,13.902
1.657,0.0,15.144,0.96,14.538
1.665,0.0,15.144,0.929,14.069
1.675,0.0,15.144,0.907,13.736
1.684,0.0,15.144,0.935,14.16
1.693,0.0,15.14,0.953,14.428
1.702,0.0,15.144,0.904,13.69
1.711,0.0,15.144,0.939,14.22
1.72,0.0,15.14,0.958,14.504
1.73,0.0,15.144,0.979,14.826
1.739,0.0,15.14,0.989,14.973
1.749,0.0,15.14,0.983,14.883
1.759,0.0,15.136,0.968,14.652
1.769,0.0,15.14,0.929,14.065
1.778,0.0,15.144,0.963,14.584
1.788,0.0,15.144,0.916,13.872
1.797,0.0,15.14,0.927,14.035
1.809,0.0,15.144,0.936,14.175
1.818,0.0,15.144,0.899,13.614
1.828,0.0,15.14,0.922,13.959
1.837,0.0,15.148,0.692,10.482
1.846,0.0,15.152,0.729,11.046
1.856,0.0,15.148,0.73,11.058
1.865,0.0,15.148,0.707,10.71
1.875,0.0,15.152,0.729,11.046
1.886,0.0,15.148,0.712,10.785
1.895,0.0,15.148,0.72,10.907
1.904,0.0,15.148,0.716,10.846
1.914,0.0,15.152,0.704,10.667
1.924,0.0,15.148,0.721,10.922
1.934,0.0,15.148,0.739,11.194
1.942,0.0,15.148,0.779,11.8
1.951,0.0,15.148,0.714,10.816
1.959,0.0,15.148,0.705,10.679
1.968,0.0,15.152,0.712,10.788
1.976,0.0,15.148,0.762,11.543
