Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.109,0.0,0.1,0.0,0.0
0.119,0.0,0.1,0.0,0.0
0.13,0.0,0.1,0.0,0.0
0.141,0.0,0.1,0.0,0.0
0.153,0.0,0.096,0.0,0.0
0.163,0.0,0.1,0.0,0.0
0.174,0.0,0.1,0.0,0.0
0.185,0.0,0.1,0.0,0.0
0.196,0.0,0.1,0.0,0.0
0.206,0.0,0.1,0.0,0.0
0.217,0.0,0.096,0.0,0.0
0.228,0.0,0.1,0.0,0.0
0.239,0.0,0.1,0.0,0.0
0.25,0.0,0.1,0.0,0.0
0.261,0.0,0.096,0.0,0.0
0.272,0.0,0.096,0.0,0.0
0.282,0.0,0.1,0.0,0.0
0.294,0.0,0.1,0.0,0.0
0.305,0.0,0.1,0.0,0.0
0.315,0.0,0.1,0.0,0.0
0.326,0.0,0.1,0.0,0.0
0.338,0.0,0.1,0.0,0.0
0.348,0.0,0.1,0.0,0.0
0.405,0.0,5.072,0.0,0.0
0.416,0.0,5.072,0.013,0.066
0.427,0.0,5.076,0.013,0.066
0.437,0.0,5.076,0.0,0.0
0.448,0.0,5.076,0.0,0.0
0.459,0.0,5.076,0.0,0.0
0.469,0.0,5.076,0.01,0.051
0.48,0.0,5.076,0.01,0.051
0.49,0.0,5.072,0.011,0.056
0.501,0.0,5.072,0.103,0.522
0.512,0.0,5.076,0.0,0.0
0.522,0.0,5.072,0.0,0.0
0.534,0.0,5.072,0.104,0.527
0.544,0.0,5.068,0.199,1.009
0.556,0.0,5.072,0.199,1.009
0.672,0.0,5.076,0.0,0.0
0.684,0.0,5.076,0.01,0.051
0.696,0.0,5.076,0.0,0.0
0.709,0.0,5.076,0.0,0.0
0.721,0.0,5.072,0.0,0.0
0.733,0.0,5.072,0.0,0.0
0.745,0.0,5.076,0.0,0.0
0.757,0.0,5.072,0.01,0.051
0.768,0.0,15.172,0.026,0.394
0.776,0.0,15.172,0.027,0.41
0.785,0.0,15.172,0.027,0.41
0.84,0.0,15.16,0.513,7.777
0.849,0.0,15.156,0.509,7.714
0.857,0.0,15.168,0.026,0.394
0.865,0.0,15.168,0.027,0.41
0.873,0.0,15.164,0.218,3.306
0.882,0.0,15.16,0.314,4.76
0.89,0.0,15.16,0.414,6.276
0.898,0.0,15.156,0.51,7.73
0.906,0.0,15.156,0.51,7.73
0.915,0.0,15.156,0.619,9.382
0.923,0.0,15.152,0.731,11.076
0.931,0.0,15.148,0.708,10.725
0.939,0.0,15.152,0.746,11.303
0.947,0.0,15.148,0.716,10.846
0.955,0.0,15.148,0.752,11.391
0.963,0.0,15.148,0.76,11.512
0.97,0.0,15.152,0.711,10.773
0.979,0.0,15.152,0.704,10.667
0.987,0.0,15.152,0.81,12.273
0.994,0.0,15.152,0.699,10.591
1.002,0.0,15.152,0.731,11.076
1.011,0.0,15.152,0.7,10.606
1.019,0.0,15.152,0.732,11.091
1.026,0.0,15.152,0.736,11.152
1.034,0.0,15.152,0.738,11.182
1.042,0.0,15.152,0.702,10.637
1.05,0.0,15.152,0.708,10.728
1.058,0.0,15.148,0.783,11.861
1.066,0.0,15.152,0.736,11.152
1.074,0.0,15.152,0.699,10.591
1.083,0.0,15.152,0.711,10.773
1.091,0.0,15.148,0.809,12.255
1.099,0.0,15.152,0.709,10.743
1.108,0.0,15.148,0.698,10.573
1.116,0.0,15.152,0.711,10.773
1.124,0.0,15.148,0.785,11.891
1.132,0.0,15.152,0.709,10.743
1.141,0.0,15.152,0.722,10.94
1.149,0.0,15.148,0.715,10.831
1.157,0.0,15.148,0.751,11.376
1.165,0.0,15.148,0.742,11.24
1.173,0.0,15.152,0.715,10.834
1.182,0.0,15.152,0.728,11.031
1.189,0.0,15.148,0.792,11.997
