Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.102,0.0,0.136,0.0,0.0
0.114,0.0,0.132,0.0,0.0
0.126,0.0,0.128,0.0,0.0
0.137,0.0,0.132,0.0,0.0
0.149,0.0,0.132,0.0,0.0
0.161,0.0,0.136,0.0,0.0
0.173,0.0,0.136,0.0,0.0
0.185,0.0,0.132,0.018,0.002
0.196,0.0,5.076,0.0,0.0
0.252,0.0,5.076,0.0,0.0
0.263,0.0,5.072,0.013,0.066
0.274,0.0,5.076,0.015,0.076
0.285,0.0,5.076,0.0,0.0
0.297,0.0,5.076,0.0,0.0
0.309,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.01,0.051
0.334,0.0,5.076,0.01,0.051
0.345,0.0,5.076,0.103,0.523
0.357,0.0,5.076,0.011,0.056
0.371,0.0,5.076,0.01,0.051
0.384,0.0,5.072,0.11,0.558
0.396,0.0,5.076,0.11,0.558
0.51,0.0,5.076,0.011,0.056
0.522,0.0,5.076,0.01,0.051
0.533,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.011,0.056
0.557,0.0,5.076,0.0,0.0
0.568,0.0,5.08,0.0,0.0
0.581,0.0,5.076,0.01,0.051
0.592,0.0,5.076,0.0,0.0
0.603,0.0,5.076,0.01,0.051
0.614,0.0,15.172,0.028,0.425
0.625,0.0,15.172,0.028,0.425
0.635,0.0,15.172,0.028,0.425
0.707,0.0,15.156,0.528,8.002
0.718,0.0,15.172,0.028,0.425
0.73,0.0,15.164,0.226,3.427
0.742,0.0,15.16,0.42,6.367
0.754,0.0,15.156,0.529,8.018
0.766,0.0,15.152,0.644,9.758
0.778,0.0,15.152,0.738,11.182
0.789,0.0,15.148,0.84,12.724
0.801,0.0,15.148,0.924,13.997
0.812,0.0,15.14,0.911,13.793
0.822,0.0,15.144,0.992,15.023
0.833,0.0,15.14,0.938,14.201
0.844,0.0,15.148,0.924,13.997
0.855,0.0,15.144,0.947,14.341
0.866,0.0,15.144,0.926,14.023
0.877,0.0,15.144,0.92,13.932
0.887,0.0,15.148,0.939,14.224
0.899,0.0,15.148,0.932,14.118
0.909,0.0,15.144,0.912,13.811
0.92,0.0,15.148,0.922,13.966
0.931,0.0,15.148,0.919,13.921
0.942,0.0,15.144,0.952,14.417
0.953,0.0,15.144,0.89,13.478
0.964,0.0,15.148,0.919,13.921
0.975,0.0,15.144,0.939,14.22
0.986,0.0,15.148,0.905,13.709
0.997,0.0,15.148,0.905,13.709
1.007,0.0,15.144,0.959,14.523
1.017,0.0,15.144,0.906,13.72
1.027,0.0,15.148,0.895,13.557
1.037,0.0,15.148,0.963,14.588
1.047,0.0,15.148,0.881,13.345
1.057,0.0,15.148,0.897,13.588
1.067,0.0,15.148,0.948,14.36
1.077,0.0,15.144,0.939,14.22
1.087,0.0,15.144,0.918,13.902
1.098,0.0,15.172,0.03,0.455
1.109,0.0,15.168,0.226,3.428
1.12,0.0,15.164,0.419,6.354
1.131,0.0,15.16,0.436,6.61
1.142,0.0,15.16,0.528,8.004
1.153,0.0,15.152,0.647,9.803
1.164,0.0,15.152,0.739,11.197
1.175,0.0,15.148,0.844,12.785
1.186,0.0,15.148,0.901,13.648
1.197,0.0,15.148,0.939,14.224
1.208,0.0,15.144,0.95,14.387
1.219,0.0,15.148,0.881,13.345
1.23,0.0,15.148,0.917,13.891
1.241,0.0,15.14,0.963,14.58
1.252,0.0,15.148,0.878,13.3
1.263,0.0,15.144,0.925,14.008
1.274,0.0,15.148,0.937,14.194
1.285,0.0,15.148,0.873,13.224
1.296,0.0,15.144,0.91,13.781
1.307,0.0,15.148,0.937,14.194
1.318,0.0,15.148,0.881,13.345
1.329,0.0,15.148,0.913,13.83
1.34,0.0,15.14,0.926,14.02
1.351,0.0,15.148,0.895,13.557
1.362,0.0,15.148,0.918,13.906
1.373,0.0,15.152,0.899,13.622
1.384,0.0,15.148,0.901,13.648
1.395,0.0,15.148,0.902,13.663
1.406,0.0,15.144,0.936,14.175
1.417,0.0,15.148,0.905,13.709
1.428,151.0,15.148,0.906,13.724
1.439,146.0,15.14,0.98,14.837
1.45,141.0,15.148,0.894,13.542
1.462,135.0,15.148,0.902,13.663
1.473,130.0,15.148,0.973,14.739
1.484,124.0,15.148,0.904,13.694
1.495,119.0,15.148,0.907,13.739
1.507,113.0,15.148,0.944,14.3
1.518,107.0,15.148,0.919,13.921
1.529,103.0,15.148,0.904,13.694
1.54,100.0,15.148,0.939,14.224
1.552,96.0,15.144,0.912,13.811
