Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.008,0.0,0.104,0.0,0.0
0.024,0.0,0.1,0.0,0.0
0.034,0.0,0.1,0.0,0.0
0.044,0.0,0.104,0.0,0.0
0.064,0.0,0.1,0.0,0.0
0.074,0.0,0.1,0.0,0.0
0.082,0.0,0.1,0.0,0.0
0.09,0.0,0.1,0.0,0.0
0.099,0.0,0.1,0.0,0.0
0.109,0.0,0.104,0.0,0.0
0.117,0.0,0.1,0.0,0.0
0.126,0.0,0.1,0.0,0.0
0.135,0.0,0.1,0.0,0.0
0.144,0.0,0.096,0.0,0.0
0.153,0.0,0.1,0.0,0.0
0.162,0.0,0.1,0.0,0.0
0.171,0.0,0.1,0.0,0.0
0.181,0.0,0.1,0.0,0.0
0.189,0.0,0.104,0.0,0.0
0.198,0.0,0.1,0.0,0.0
0.208,0.0,0.104,0.0,0.0
0.217,0.0,0.104,0.0,0.0
0.225,0.0,0.104,0.0,0.0
0.234,0.0,0.1,0.0,0.0
0.244,0.0,0.1,0.0,0.0
0.253,0.0,0.1,0.0,0.0
0.261,0.0,0.104,0.0,0.0
0.27,0.0,0.104,0.0,0.0
0.28,0.0,0.1,0.0,0.0
0.288,0.0,0.104,0.0,0.0
0.296,0.0,0.1,0.0,0.0
0.306,0.0,0.1,0.0,0.0
0.316,0.0,0.104,0.0,0.0
0.324,0.0,0.1,0.0,0.0
0.333,0.0,0.1,0.0,0.0
0.343,0.0,0.1,0.0,0.0
0.352,0.0,0.1,0.0,0.0
0.36,0.0,0.104,0.0,0.0
0.369,0.0,0.1,0.0,0.0
0.379,0.0,0.1,0.0,0.0
0.388,0.0,0.104,0.0,0.0
0.396,0.0,0.1,0.0,0.0
0.405,0.0,0.104,0.0,0.0
0.415,0.0,0.104,0.0,0.0
0.424,0.0,0.1,0.0,0.0
0.432,0.0,0.1,0.0,0.0
0.441,0.0,0.104,0.0,0.0
0.45,0.0,0.1,0.0,0.0
0.501,0.0,5.076,0.0,0.0
0.509,0.0,5.072,0.0,0.0
0.518,0.0,5.072,0.0,0.0
0.528,0.0,5.076,0.0,0.0
0.537,0.0,5.076,0.0,0.0
0.545,0.0,5.072,0.0,0.0
0.554,0.0,5.076,0.017,0.086
0.564,0.0,5.076,0.015,0.076
0.573,0.0,5.072,0.01,0.051
0.581,0.0,5.076,0.0,0.0
0.591,0.0,5.076,0.01,0.051
0.601,0.0,5.072,0.011,0.056
0.61,0.0,5.072,0.01,0.051
0.618,0.0,5.076,0.0,0.0
0.627,0.0,5.072,0.0,0.0
0.637,0.0,5.072,0.0,0.0
0.646,0.0,5.072,0.109,0.553
0.655,0.0,5.072,0.109,0.553
0.666,0.0,5.076,0.0,0.0
0.771,0.0,5.076,0.011,0.056
0.78,0.0,5.076,0.01,0.051
0.79,0.0,5.072,0.01,0.051
0.799,0.0,5.076,0.0,0.0
0.81,0.0,5.076,0.0,0.0
0.819,0.0,5.076,0.01,0.051
0.83,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.01,0.051
0.848,0.0,5.076,0.0,0.0
0.857,0.0,5.076,0.01,0.051
0.867,0.0,5.076,0.01,0.051
0.876,0.0,5.076,0.01,0.051
0.884,0.0,15.168,0.029,0.44
0.894,0.0,15.168,0.029,0.44
0.959,0.0,15.156,0.224,3.395
0.968,0.0,15.156,0.421,6.381
0.977,0.0,15.156,0.421,6.381
0.986,0.0,15.156,0.525,7.957
0.995,0.0,15.168,0.028,0.425
1.005,0.0,15.168,0.027,0.41
1.014,0.0,15.16,0.223,3.381
1.022,0.0,15.156,0.419,6.35
1.031,0.0,15.16,0.419,6.352
1.041,0.0,15.156,0.526,7.972
1.049,0.0,15.152,0.654,9.909
1.057,0.0,15.148,0.74,11.21
1.066,0.0,15.148,0.811,12.285
1.076,0.0,15.144,0.842,12.751
1.084,0.0,15.148,0.908,13.754
1.092,0.0,15.144,0.894,13.539
1.1,0.0,15.144,0.876,13.266
1.109,0.0,15.14,0.888,13.444
1.118,0.0,15.14,0.918,13.899
1.127,174.0,15.14,0.913,13.823
1.136,178.0,15.14,0.933,14.126
1.145,181.0,15.14,0.901,13.641
1.154,184.0,15.144,0.903,13.675
1.163,186.0,15.144,0.901,13.645
1.174,189.0,15.14,0.898,13.596
1.185,191.0,15.14,0.877,13.278
1.198,194.0,15.144,0.898,13.599
1.209,196.0,15.14,0.919,13.914
1.221,197.0,15.14,0.91,13.777
1.23,199.0,15.144,0.904,13.69
1.245,201.0,15.144,0.899,13.614
1.253,202.0,15.14,0.901,13.641
1.262,203.0,15.14,0.897,13.581
1.27,204.0,15.14,0.9,13.626
1.278,205.0,15.14,0.898,13.596
1.286,205.0,15.14,0.899,13.611
1.295,206.0,15.14,0.898,13.596
1.303,206.0,15.144,0.898,13.599
1.311,206.0,15.14,0.901,13.641
1.319,206.0,15.14,0.896,13.565
1.328,206.0,15.14,0.895,13.55
1.337,205.0,15.144,0.888,13.448
1.346,204.0,15.144,0.892,13.508
1.354,203.0,15.144,0.889,13.463
1.363,202.0,15.144,0.889,13.463
1.372,201.0,15.14,0.894,13.535
1.38,200.0,15.164,0.029,0.44
1.388,198.0,15.168,0.027,0.41
1.398,196.0,15.16,0.226,3.426
1.406,195.0,15.156,0.421,6.381
1.414,192.0,15.156,0.42,6.366
1.423,190.0,15.156,0.526,7.972
1.432,188.0,15.148,0.644,9.755
1.441,185.0,15.148,0.746,11.3
1.449,182.0,15.148,0.736,11.149
1.457,179.0,15.144,0.847,12.827
1.466,176.0,15.14,0.917,13.883
1.475,173.0,15.144,0.927,14.038
1.483,169.0,15.14,0.877,13.278
1.491,165.0,15.14,0.899,13.611
1.499,161.0,15.144,0.904,13.69
1.509,157.0,15.14,0.895,13.55
1.517,153.0,15.144,0.893,13.524
1.526,148.0,15.14,0.892,13.505
1.537,144.0,15.14,0.923,13.974
1.548,139.0,15.14,0.883,13.369
