Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.127,0.0,0.092,0.0,0.0
0.138,0.0,0.092,0.0,0.0
0.149,0.0,0.092,0.0,0.0
0.16,0.0,0.092,0.0,0.0
0.172,0.0,0.092,0.0,0.0
0.184,0.0,0.092,0.0,0.0
0.196,0.0,0.092,0.0,0.0
0.208,0.0,0.092,0.0,0.0
0.219,0.0,5.072,0.0,0.0
0.278,0.0,5.076,0.0,0.0
0.288,0.0,5.076,0.0,0.0
0.299,0.0,5.076,0.014,0.071
0.309,0.0,5.072,0.014,0.071
0.318,0.0,5.076,0.0,0.0
0.329,0.0,5.076,0.0,0.0
0.339,0.0,5.072,0.01,0.051
0.349,0.0,5.072,0.01,0.051
0.359,0.0,5.076,0.01,0.051
0.371,0.0,5.076,0.0,0.0
0.381,0.0,5.072,0.0,0.0
0.392,0.0,5.076,0.0,0.0
0.404,0.0,5.076,0.0,0.0
0.414,0.0,5.072,0.01,0.051
0.425,0.0,5.072,0.0,0.0
0.53,0.0,5.072,0.0,0.0
0.541,0.0,5.076,0.01,0.051
0.552,0.0,5.076,0.01,0.051
0.563,0.0,5.072,0.0,0.0
0.574,0.0,5.072,0.01,0.051
0.585,0.0,5.072,0.0,0.0
0.596,0.0,5.068,0.199,1.009
0.607,0.0,5.068,0.2,1.014
0.618,0.0,5.064,0.297,1.504
0.628,0.0,5.064,0.393,1.99
0.64,0.0,5.06,0.394,1.994
0.651,0.0,5.06,0.489,2.474
0.661,0.0,5.056,0.597,3.018
0.673,0.0,5.052,0.607,3.067
0.684,0.0,5.076,0.01,0.051
0.694,0.0,5.076,0.0,0.0
0.706,0.0,5.068,0.201,1.019
0.717,0.0,5.06,0.297,1.503
0.727,0.0,5.064,0.396,2.005
0.738,0.0,5.06,0.49,2.479
0.749,0.0,5.056,0.085,0.43
0.76,0.0,5.072,0.01,0.051
0.771,0.0,5.072,0.103,0.522
0.782,0.0,5.072,0.198,1.004
0.793,0.0,5.068,0.299,1.515
0.804,0.0,5.064,0.392,1.985
0.815,0.0,5.06,0.492,2.49
0.829,0.0,5.056,0.603,3.049
0.84,0.0,5.052,0.701,3.541
0.85,0.0,5.044,0.798,4.025
0.861,0.0,5.044,0.903,4.555
0.871,0.0,5.04,0.998,5.03
0.881,0.0,5.036,1.102,5.55
0.89,0.0,5.032,1.194,6.008
0.9,0.0,5.036,1.207,6.078
0.91,0.0,5.028,1.292,6.496
0.92,0.0,5.028,1.277,6.421
0.929,0.0,5.028,1.3,6.536
0.94,0.0,5.028,1.31,6.587
0.949,0.0,5.032,1.285,6.466
0.959,0.0,5.032,1.28,6.441
0.971,0.0,5.028,1.283,6.451
0.981,0.0,5.032,1.391,7.0
0.991,0.0,5.036,1.331,6.703
1.002,0.0,5.032,1.395,7.02
1.013,0.0,5.032,1.291,6.496
1.023,0.0,5.028,1.384,6.959
1.034,0.0,5.028,1.291,6.491
1.045,0.0,5.028,1.292,6.496
1.055,0.0,5.028,1.292,6.496
1.066,0.0,5.028,1.311,6.592
1.077,0.0,5.028,1.284,6.456
1.087,0.0,5.032,1.346,6.773
1.099,0.0,5.024,1.359,6.828
1.11,0.0,5.028,1.308,6.577
1.12,0.0,5.032,1.33,6.693
1.131,0.0,5.072,0.01,0.051
1.142,0.0,5.068,0.101,0.512
1.153,0.0,5.068,0.199,1.009
1.165,0.0,5.064,0.297,1.504
1.176,0.0,5.06,0.394,1.994
1.186,0.0,5.056,0.49,2.477
1.198,0.0,5.056,0.601,3.039
1.209,0.0,5.052,0.7,3.536
1.219,0.0,5.048,0.801,4.043
1.231,0.0,5.044,0.899,4.535
1.242,0.0,5.04,0.999,5.035
1.252,0.0,5.036,1.095,5.514
1.264,0.0,5.04,1.097,5.529
1.274,0.0,5.036,1.102,5.55
1.285,0.0,5.032,1.199,6.033
1.296,0.0,5.032,1.26,6.34
1.307,0.0,5.032,1.296,6.521
1.318,0.0,5.028,1.271,6.391
1.329,0.0,5.032,1.267,6.376
1.34,0.0,5.032,1.21,6.089
1.351,21.0,5.032,1.273,6.406
1.362,18.0,5.028,1.273,6.401
1.373,16.0,5.028,1.227,6.169
1.384,13.0,5.028,1.264,6.355
1.395,10.0,5.032,1.278,6.431
1.406,8.0,5.032,1.319,6.637
1.416,5.0,5.032,1.267,6.376
1.428,2.0,5.032,1.277,6.426
1.438,0.0,5.028,1.33,6.687
1.449,0.0,5.024,1.396,7.014
1.46,0.0,5.032,1.258,6.33
1.471,0.0,5.032,1.272,6.401
1.482,0.0,5.028,1.338,6.727
1.493,0.0,5.032,1.268,6.381
1.504,0.0,5.036,1.256,6.325
1.514,0.0,5.032,1.374,6.914
1.526,0.0,5.032,1.26,6.34
1.536,0.0,5.036,1.258,6.335
1.547,0.0,5.032,1.263,6.355
1.558,0.0,5.036,1.266,6.376
1.569,0.0,5.032,1.266,6.371
1.579,0.0,5.032,1.283,6.456
1.591,0.0,5.032,1.255,6.315
1.601,0.0,5.032,1.285,6.466
1.612,0.0,5.032,1.333,6.708
1.623,0.0,5.028,1.361,6.843
1.634,0.0,5.028,1.325,6.662
1.644,0.0,5.032,1.303,6.557
1.656,0.0,5.032,1.353,6.808
1.665,0.0,5.028,1.329,6.682
1.673,0.0,5.028,1.444,7.26
1.681,0.0,5.032,1.343,6.758
1.69,0.0,5.032,1.339,6.738
1.698,0.0,5.032,1.31,6.592
1.707,0.0,5.032,1.275,6.416
1.72,0.0,5.028,1.305,6.562
1.732,0.0,5.028,1.345,6.763
1.742,0.0,5.028,1.391,6.994
1.751,0.0,5.032,1.307,6.577
1.76,0.0,5.028,1.307,6.572
1.768,0.0,5.028,1.316,6.617
1.776,0.0,5.032,1.298,6.532
1.784,0.0,5.028,1.302,6.546
1.792,0.0,5.028,1.302,6.546
1.799,0.0,5.032,1.305,6.567
1.812,0.0,5.028,1.294,6.506
1.821,0.0,5.032,1.314,6.612
1.829,0.0,5.028,1.307,6.572
1.836,0.0,5.032,1.311,6.597
1.844,0.0,5.028,1.301,6.541
1.853,0.0,5.032,1.302,6.552
1.86,0.0,5.032,1.303,6.557
1.868,0.0,5.028,1.304,6.557
1.876,0.0,5.032,1.306,6.572
1.885,0.0,5.028,1.383,6.954
1.893,0.0,5.032,1.324,6.662
1.9,0.0,5.02,1.577,7.917
1.909,0.0,5.028,1.307,6.572
1.917,0.0,5.032,1.343,6.758
1.925,0.0,5.032,1.303,6.557
1.933,0.0,5.032,1.302,6.552
1.941,0.0,5.028,1.334,6.707
1.95,0.0,5.032,1.309,6.587
1.957,0.0,5.028,1.297,6.521
1.965,0.0,5.028,1.369,6.883
1.973,0.0,5.032,1.308,6.582
1.982,0.0,5.028,1.323,6.652
1.99,0.0,5.028,1.34,6.738
1.998,0.0,5.032,1.298,6.532
2.007,0.0,5.032,1.273,6.406
2.017,0.0,5.032,1.264,6.36
2.026,0.0,5.028,1.297,6.521
2.034,0.0,5.032,1.281,6.446
2.042,0.0,5.028,1.298,6.526
2.051,0.0,5.028,1.327,6.672
2.059,0.0,5.032,1.263,6.355
2.068,0.0,5.028,1.306,6.567
2.076,0.0,5.032,1.267,6.376
2.085,0.0,5.028,1.279,6.431
2.093,0.0,5.028,1.257,6.32
2.1,0.0,5.032,1.269,6.386
2.108,0.0,5.032,1.26,6.34
2.117,0.0,5.028,1.262,6.345
2.125,0.0,5.032,1.255,6.315
2.132,0.0,5.028,1.316,6.617
2.14,0.0,5.028,1.416,7.12
2.149,0.0,5.028,1.264,6.355
2.157,0.0,5.028,1.257,6.32
2.164,0.0,5.032,1.258,6.33
2.172,0.0,5.028,1.298,6.526
2.18,0.0,5.024,1.472,7.395
2.189,0.0,5.032,1.255,6.315
2.197,0.0,5.028,1.374,6.908
2.205,0.0,5.028,1.408,7.079
2.214,0.0,5.028,1.285,6.461
2.222,0.0,5.032,1.2,6.038
2.23,0.0,5.028,1.314,6.607
2.238,0.0,5.028,1.316,6.617
2.248,0.0,5.028,1.309,6.582
2.256,0.0,5.032,1.285,6.466
2.265,0.0,5.032,1.299,6.537
2.273,0.0,5.032,1.268,6.381
2.283,0.0,5.032,1.265,6.365
2.291,0.0,5.032,1.274,6.411
2.298,0.0,5.032,1.269,6.386
2.307,0.0,5.032,1.254,6.31
2.316,0.0,5.032,1.263,6.355
2.324,0.0,5.028,1.338,6.727
2.332,0.0,5.028,1.27,6.386
2.34,0.0,5.028,1.426,7.17
2.349,0.0,5.028,1.279,6.431
2.357,0.0,5.032,1.32,6.642
2.364,0.0,5.02,1.522,7.64
2.374,0.0,5.032,1.279,6.436
2.385,0.0,5.028,1.263,6.35
2.395,0.0,5.032,1.27,6.391
2.405,0.0,5.032,1.28,6.441
2.415,0.0,5.028,1.297,6.521
2.425,0.0,5.036,1.261,6.35
2.435,0.0,5.032,1.263,6.355
2.445,0.0,5.032,1.264,6.36
2.456,0.0,5.032,1.297,6.527
2.466,0.0,5.032,1.26,6.34
2.476,0.0,5.032,1.259,6.335
2.485,0.0,5.028,1.262,6.345
2.492,0.0,5.032,1.263,6.355
2.502,0.0,5.032,1.283,6.456
2.511,0.0,5.032,1.271,6.396
2.519,0.0,5.028,1.348,6.778
2.528,0.0,5.036,1.269,6.391
2.536,0.0,5.028,1.264,6.355
2.545,0.0,5.032,1.266,6.371
2.553,0.0,5.032,1.268,6.381
2.561,0.0,5.032,1.276,6.421
2.569,0.0,5.032,1.292,6.501
2.577,0.0,5.032,1.268,6.381
2.589,0.0,5.036,1.27,6.396
2.597,0.0,5.028,1.412,7.1
2.606,0.0,5.032,1.28,6.441
2.614,0.0,5.028,1.321,6.642
2.622,0.0,5.028,1.194,6.003
2.63,0.0,5.032,1.382,6.954
2.64,0.0,5.028,1.27,6.386
2.649,0.0,5.028,1.266,6.365
2.657,0.0,5.032,1.263,6.355
2.666,0.0,5.032,1.278,6.431
2.674,0.0,5.028,1.269,6.381
2.682,0.0,5.02,1.557,7.816
2.691,0.0,5.028,1.251,6.29
2.703,0.0,5.028,1.267,6.37
2.711,0.0,5.028,1.286,6.466
2.719,0.0,5.032,1.266,6.371
2.727,0.0,5.032,1.282,6.451
2.736,0.0,5.028,1.262,6.345
2.745,0.0,5.036,1.262,6.355
2.753,0.0,5.032,1.261,6.345
2.761,0.0,5.028,1.264,6.355
2.769,0.0,5.028,1.256,6.315
2.777,0.0,5.036,1.27,6.396
2.785,0.0,5.032,1.263,6.355
2.798,0.0,5.032,1.381,6.949
2.807,0.0,5.032,1.261,6.345
2.815,0.0,5.028,1.272,6.396
2.823,0.0,5.028,1.287,6.471
2.831,0.0,5.028,1.291,6.491
2.84,0.0,5.032,1.42,7.145
2.848,0.0,5.028,1.268,6.376
