Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.078,0.0,3.468,0.0,0.0
0.086,0.0,3.384,0.0,0.0
0.094,0.0,3.304,0.0,0.0
0.103,0.0,3.272,0.0,0.0
0.111,0.0,3.272,0.0,0.0
0.119,0.0,3.272,0.0,0.0
0.127,0.0,3.272,0.0,0.0
0.135,0.0,3.268,0.0,0.0
0.143,0.0,3.268,0.0,0.0
0.151,0.0,3.272,0.0,0.0
0.16,0.0,3.272,0.0,0.0
0.167,0.0,3.268,0.0,0.0
0.175,0.0,3.268,0.0,0.0
0.183,0.0,3.268,0.0,0.0
0.191,0.0,3.272,0.0,0.0
0.199,0.0,3.268,0.0,0.0
0.208,0.0,0.284,0.0,0.0
0.216,0.0,0.1,0.0,0.0
0.224,0.0,0.1,0.0,0.0
0.232,0.0,0.1,0.0,0.0
0.239,0.0,0.1,0.0,0.0
0.247,0.0,0.104,0.0,0.0
0.255,0.0,0.1,0.0,0.0
0.263,0.0,0.1,0.0,0.0
0.271,0.0,0.1,0.0,0.0
0.279,0.0,0.1,0.0,0.0
0.287,0.0,0.1,0.0,0.0
0.295,0.0,0.1,0.0,0.0
0.303,0.0,0.104,0.0,0.0
0.311,0.0,0.1,0.0,0.0
0.319,0.0,0.104,0.0,0.0
0.327,0.0,0.1,0.0,0.0
0.334,0.0,0.1,0.0,0.0
0.342,0.0,0.1,0.0,0.0
0.35,0.0,0.104,0.0,0.0
0.358,0.0,0.1,0.0,0.0
0.366,0.0,5.076,0.012,0.061
0.412,0.0,5.076,0.01,0.051
0.42,0.0,5.076,0.0,0.0
0.428,0.0,5.076,0.01,0.051
0.436,0.0,5.076,0.0,0.0
0.444,0.0,5.076,0.01,0.051
0.452,0.0,5.072,0.011,0.056
0.46,0.0,5.072,0.01,0.051
0.468,0.0,1.816,0.0,0.0
0.476,0.0,0.104,0.0,0.0
0.484,0.0,0.104,0.0,0.0
0.492,0.0,0.1,0.0,0.0
0.501,0.0,0.1,0.0,0.0
0.508,0.0,0.104,0.0,0.0
0.516,0.0,0.1,0.0,0.0
0.524,0.0,0.104,0.0,0.0
0.567,0.0,0.1,0.0,0.0
0.575,0.0,0.1,0.0,0.0
0.583,0.0,0.1,0.0,0.0
0.591,0.0,0.1,0.0,0.0
0.599,0.0,0.104,0.0,0.0
0.608,0.0,0.1,0.0,0.0
0.616,0.0,0.1,0.0,0.0
0.624,0.0,0.104,0.0,0.0
0.632,0.0,0.104,0.0,0.0
0.639,0.0,0.104,0.0,0.0
0.647,0.0,0.1,0.0,0.0
0.655,0.0,0.1,0.0,0.0
0.663,0.0,0.1,0.0,0.0
0.671,0.0,0.104,0.0,0.0
0.679,0.0,0.1,0.0,0.0
0.687,0.0,0.104,0.0,0.0
0.694,0.0,0.1,0.0,0.0
0.702,0.0,0.1,0.0,0.0
0.71,0.0,0.104,0.0,0.0
0.718,0.0,0.1,0.0,0.0
0.726,0.0,0.1,0.0,0.0
0.733,0.0,0.1,0.0,0.0
0.741,0.0,0.104,0.0,0.0
0.749,0.0,0.1,0.0,0.0
0.757,0.0,0.1,0.0,0.0
0.765,0.0,0.1,0.0,0.0
0.773,0.0,0.1,0.0,0.0
0.781,0.0,0.1,0.0,0.0
0.788,0.0,0.104,0.0,0.0
0.796,0.0,0.1,0.0,0.0
0.804,0.0,0.1,0.0,0.0
0.812,0.0,0.1,0.0,0.0
0.82,0.0,0.1,0.0,0.0
0.827,0.0,0.1,0.0,0.0
0.835,0.0,0.1,0.0,0.0
0.843,0.0,0.1,0.0,0.0
0.851,0.0,0.1,0.0,0.0
0.859,0.0,0.1,0.0,0.0
0.867,0.0,0.104,0.0,0.0
0.874,0.0,0.104,0.0,0.0
0.883,0.0,5.076,0.011,0.056
0.891,0.0,5.076,0.01,0.051
0.933,0.0,5.076,0.011,0.056
0.941,0.0,5.072,0.0,0.0
0.953,0.0,5.076,0.01,0.051
0.965,0.0,5.072,1.036,5.255
0.977,0.0,5.04,1.022,5.151
0.989,0.0,5.04,1.021,5.146
1.001,-8.0,5.04,1.022,5.151
1.012,-5.0,5.04,1.023,5.156
1.024,-2.0,5.04,1.021,5.146
