Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.036,0.0,0.108,0.0,0.0
0.047,0.0,0.108,0.0,0.0
0.059,0.0,0.108,0.0,0.0
0.071,0.0,0.108,0.0,0.0
0.083,0.0,0.108,0.0,0.0
0.094,0.0,0.108,0.0,0.0
0.106,0.0,0.108,0.0,0.0
0.118,0.0,0.108,0.0,0.0
0.126,0.0,0.108,0.0,0.0
0.135,0.0,0.108,0.0,0.0
0.143,0.0,0.108,0.0,0.0
0.15,0.0,0.108,0.0,0.0
0.158,0.0,0.108,0.0,0.0
0.166,0.0,0.108,0.0,0.0
0.175,0.0,0.108,0.0,0.0
0.182,0.0,0.108,0.0,0.0
0.19,0.0,0.112,0.0,0.0
0.198,0.0,0.108,0.0,0.0
0.206,0.0,0.108,0.0,0.0
0.214,0.0,0.108,0.0,0.0
0.221,0.0,0.112,0.0,0.0
0.23,0.0,0.108,0.0,0.0
0.238,0.0,0.108,0.0,0.0
0.245,0.0,0.112,0.0,0.0
0.253,0.0,0.108,0.0,0.0
0.261,0.0,0.108,0.0,0.0
0.27,0.0,0.108,0.0,0.0
0.277,0.0,0.108,0.0,0.0
0.285,0.0,0.108,0.0,0.0
0.293,0.0,0.108,0.0,0.0
0.301,0.0,0.108,0.0,0.0
0.309,0.0,0.108,0.0,0.0
0.317,0.0,0.108,0.0,0.0
0.324,0.0,0.108,0.0,0.0
0.333,0.0,0.108,0.0,0.0
0.341,0.0,0.108,0.0,0.0
0.349,0.0,0.108,0.0,0.0
0.356,0.0,0.108,0.0,0.0
0.365,0.0,0.108,0.0,0.0
0.373,0.0,0.108,0.0,0.0
0.381,0.0,0.108,0.0,0.0
0.388,0.0,0.104,0.0,0.0
0.397,0.0,0.104,0.0,0.0
0.405,0.0,0.108,0.0,0.0
0.413,0.0,0.108,0.0,0.0
0.42,0.0,0.108,0.0,0.0
0.429,0.0,0.108,0.0,0.0
0.437,0.0,0.108,0.0,0.0
0.445,0.0,0.108,0.0,0.0
0.453,0.0,0.108,0.0,0.0
0.461,0.0,0.108,0.0,0.0
0.47,0.0,0.108,0.0,0.0
0.477,0.0,0.108,0.0,0.0
0.485,0.0,0.108,0.0,0.0
0.493,0.0,0.108,0.0,0.0
0.502,0.0,0.108,0.0,0.0
0.51,0.0,0.108,0.0,0.0
0.517,0.0,0.108,0.0,0.0
0.525,0.0,0.108,0.0,0.0
0.534,0.0,0.108,0.0,0.0
0.542,0.0,0.108,0.0,0.0
0.549,0.0,0.108,0.0,0.0
0.557,0.0,0.108,0.0,0.0
0.566,0.0,0.108,0.0,0.0
0.574,0.0,0.108,0.0,0.0
0.582,0.0,0.108,0.0,0.0
0.589,0.0,0.108,0.0,0.0
0.598,0.0,0.108,0.0,0.0
0.606,0.0,0.108,0.0,0.0
0.614,0.0,0.108,0.0,0.0
0.622,0.0,0.108,0.0,0.0
0.631,0.0,0.108,0.0,0.0
0.639,0.0,0.108,0.0,0.0
0.647,0.0,0.108,0.0,0.0
