Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.037,0.0,0.108,0.0,0.0
0.05,0.0,0.108,0.0,0.0
0.063,0.0,0.108,0.0,0.0
0.075,0.0,0.112,0.0,0.0
0.087,0.0,0.108,0.0,0.0
0.098,0.0,0.108,0.0,0.0
0.112,0.0,0.108,0.0,0.0
0.123,0.0,0.108,0.0,0.0
0.135,0.0,0.104,0.0,0.0
0.147,0.0,0.108,0.0,0.0
0.158,0.0,0.108,0.0,0.0
0.168,0.0,0.108,0.0,0.0
0.178,0.0,0.104,0.0,0.0
0.187,0.0,0.108,0.0,0.0
0.197,0.0,0.108,0.0,0.0
0.207,0.0,0.108,0.0,0.0
0.217,0.0,0.108,0.0,0.0
0.226,0.0,0.108,0.0,0.0
0.237,0.0,0.108,0.0,0.0
0.247,0.0,0.108,0.0,0.0
0.256,0.0,0.108,0.0,0.0
0.274,0.0,0.108,0.0,0.0
0.286,0.0,0.104,0.0,0.0
0.3,0.0,0.104,0.0,0.0
0.311,0.0,0.108,0.0,0.0
0.321,0.0,0.108,0.0,0.0
0.332,0.0,0.108,0.0,0.0
0.343,0.0,0.108,0.0,0.0
0.353,0.0,0.104,0.0,0.0
0.364,0.0,0.108,0.0,0.0
0.375,0.0,0.108,0.0,0.0
0.386,0.0,0.108,0.0,0.0
0.397,0.0,0.108,0.0,0.0
0.408,0.0,0.104,0.0,0.0
0.419,0.0,0.108,0.0,0.0
0.429,0.0,0.108,0.0,0.0
0.44,0.0,0.104,0.0,0.0
0.451,0.0,0.108,0.0,0.0
0.462,0.0,0.108,0.0,0.0
0.471,0.0,0.108,0.0,0.0
0.481,0.0,0.108,0.0,0.0
0.492,0.0,0.108,0.0,0.0
0.501,0.0,0.108,0.0,0.0
0.511,0.0,0.108,0.0,0.0
0.521,0.0,0.108,0.0,0.0
0.531,0.0,0.108,0.0,0.0
0.541,0.0,0.104,0.0,0.0
0.551,0.0,0.108,0.0,0.0
0.562,0.0,0.104,0.0,0.0
0.572,0.0,0.108,0.0,0.0
0.583,0.0,0.108,0.0,0.0
0.594,0.0,0.108,0.0,0.0
0.606,0.0,0.108,0.0,0.0
0.617,0.0,0.108,0.0,0.0
0.628,0.0,0.108,0.0,0.0
0.639,0.0,0.108,0.0,0.0
0.649,0.0,0.108,0.0,0.0
0.661,0.0,0.108,0.0,0.0
0.673,0.0,0.108,0.0,0.0
0.685,0.0,0.104,0.0,0.0
0.696,0.0,0.108,0.0,0.0
0.708,0.0,0.108,0.0,0.0
0.718,0.0,0.108,0.0,0.0
0.73,0.0,0.108,0.0,0.0
0.741,0.0,0.108,0.0,0.0
0.751,0.0,0.108,0.0,0.0
0.762,0.0,0.112,0.0,0.0
0.773,0.0,0.108,0.0,0.0
0.784,0.0,0.108,0.0,0.0
0.795,0.0,0.108,0.0,0.0
0.806,0.0,0.108,0.0,0.0
0.817,0.0,0.108,0.0,0.0
0.828,0.0,0.108,0.0,0.0
0.84,0.0,0.108,0.0,0.0
