Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.077,0.0,3.656,0.0,0.0
0.085,0.0,3.568,0.0,0.0
0.093,0.0,3.472,0.0,0.0
0.101,0.0,3.432,0.0,0.0
0.108,0.0,3.424,0.0,0.0
0.116,0.0,3.424,0.0,0.0
0.124,0.0,3.424,0.0,0.0
0.132,0.0,3.42,0.0,0.0
0.139,0.0,3.424,0.0,0.0
0.147,0.0,3.424,0.0,0.0
0.155,0.0,3.424,0.0,0.0
0.163,0.0,3.42,0.0,0.0
0.17,0.0,3.428,0.0,0.0
0.178,0.0,3.424,0.0,0.0
0.186,0.0,3.424,0.0,0.0
0.193,0.0,3.42,0.0,0.0
0.201,0.0,3.424,0.0,0.0
0.209,0.0,3.424,0.0,0.0
0.217,0.0,0.608,0.0,0.0
0.224,0.0,0.124,0.0,0.0
0.232,0.0,0.124,0.0,0.0
0.24,0.0,0.124,0.0,0.0
0.247,0.0,0.124,0.0,0.0
0.255,0.0,0.124,0.0,0.0
0.263,0.0,0.124,0.0,0.0
0.27,0.0,0.124,0.0,0.0
0.278,0.0,0.124,0.0,0.0
0.285,0.0,0.124,0.0,0.0
0.293,0.0,0.124,0.0,0.0
0.301,0.0,0.124,0.0,0.0
0.308,0.0,0.124,0.0,0.0
0.316,0.0,0.124,0.0,0.0
0.324,0.0,0.124,0.0,0.0
0.331,0.0,0.124,0.0,0.0
0.339,0.0,0.12,0.0,0.0
0.347,0.0,0.124,0.0,0.0
0.354,0.0,0.124,0.0,0.0
0.362,0.0,0.124,0.0,0.0
0.37,0.0,5.072,0.013,0.066
0.377,0.0,5.076,0.011,0.056
0.385,0.0,5.076,0.01,0.051
0.429,0.0,5.076,0.011,0.056
0.436,0.0,5.076,0.01,0.051
0.444,0.0,5.072,0.0,0.0
0.452,0.0,5.076,0.01,0.051
0.459,0.0,5.072,0.01,0.051
0.467,0.0,3.096,0.0,0.0
35.299,0.0,9.048,1.845,16.694
35.312,0.0,9.048,1.846,16.703
35.325,0.0,9.052,1.845,16.701
35.337,0.0,9.048,1.847,16.712
35.349,0.0,9.052,1.846,16.71
35.357,0.0,9.052,1.846,16.71
35.365,0.0,9.048,1.845,16.694
35.374,0.0,9.052,1.846,16.71
35.381,0.0,9.048,1.845,16.694
35.389,0.0,9.052,1.846,16.71
35.397,0.0,9.052,1.844,16.692
35.405,0.0,9.052,1.845,16.701
35.413,0.0,9.052,1.844,16.692
35.421,0.0,9.048,1.846,16.703
35.429,0.0,9.048,1.846,16.703
35.437,0.0,9.048,1.845,16.694
35.445,0.0,9.048,1.846,16.703
35.454,0.0,9.048,1.845,16.694
35.462,0.0,9.052,1.845,16.701
35.47,0.0,9.052,1.845,16.701
35.478,0.0,9.048,1.845,16.694
35.486,0.0,9.048,1.846,16.703
35.494,0.0,9.052,1.848,16.728
35.502,0.0,9.048,1.846,16.703
35.511,0.0,9.052,1.847,16.719
35.519,0.0,9.048,1.849,16.73
35.527,0.0,9.048,1.849,16.73
35.535,0.0,9.048,1.846,16.703
35.543,0.0,9.048,1.847,16.712
35.552,0.0,9.048,1.847,16.712
35.56,0.0,9.052,1.847,16.719
35.568,0.0,9.048,1.845,16.694
35.579,0.0,9.052,1.848,16.728
35.591,0.0,9.048,1.85,16.739
35.599,0.0,9.048,1.847,16.712
35.607,0.0,9.052,1.848,16.728
35.615,0.0,9.048,1.847,16.712
35.623,0.0,9.052,1.847,16.719
35.631,0.0,9.052,1.85,16.746
35.639,0.0,9.048,1.846,16.703
35.647,0.0,9.056,1.848,16.735
35.654,0.0,9.048,1.848,16.721
35.662,0.0,9.048,1.848,16.721
35.67,0.0,9.048,1.849,16.73
35.678,0.0,9.048,1.847,16.712
35.686,0.0,9.048,1.847,16.712
35.694,0.0,9.052,1.849,16.737
35.701,0.0,9.052,1.848,16.728
35.709,0.0,9.044,1.847,16.704
35.717,0.0,9.052,1.848,16.728
35.725,0.0,9.048,1.847,16.712
35.733,0.0,9.048,1.847,16.712
35.741,0.0,9.052,1.847,16.719
35.749,99.0,9.052,1.848,16.728
35.757,100.0,9.052,1.846,16.71
35.764,100.0,9.052,1.848,16.728
35.774,101.0,9.052,1.846,16.71
35.781,101.0,9.048,1.849,16.73
35.789,101.0,9.048,1.849,16.73
35.797,101.0,9.048,1.846,16.703
35.805,101.0,9.048,1.849,16.73
35.813,101.0,9.052,1.848,16.728
35.821,101.0,9.048,1.846,16.703
35.829,100.0,9.052,1.847,16.719
35.837,100.0,9.048,1.847,16.712
35.844,100.0,9.052,1.85,16.746
35.853,99.0,9.048,1.848,16.721
35.86,99.0,9.052,1.847,16.719
35.868,98.0,9.048,1.848,16.721
35.876,98.0,9.052,1.848,16.728
35.884,97.0,9.048,1.849,16.73
35.892,96.0,9.048,1.846,16.703
35.9,94.0,9.052,1.847,16.719
35.908,91.0,9.048,1.846,16.703
35.916,88.0,9.048,1.847,16.712
35.924,85.0,9.048,1.846,16.703
35.932,82.0,9.048,1.846,16.703
35.94,78.0,9.052,1.846,16.71
35.948,75.0,9.052,1.845,16.701
35.955,71.0,9.048,1.846,16.703
35.963,67.0,9.052,1.846,16.71
35.971,64.0,9.048,1.849,16.73
35.979,60.0,9.048,1.845,16.694
35.987,56.0,9.052,1.846,16.71
35.995,52.0,9.048,1.851,16.748
36.003,48.0,9.052,1.848,16.728
36.011,43.0,9.052,1.847,16.719
36.019,39.0,9.048,1.848,16.721
36.027,34.0,9.052,1.848,16.728
36.035,30.0,9.052,1.846,16.71
36.043,25.0,9.048,1.847,16.712
