Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.038,0.0,0.112,0.0,0.0
0.051,0.0,0.112,0.0,0.0
0.064,0.0,0.112,0.0,0.0
0.078,0.0,0.108,0.0,0.0
0.091,0.0,0.112,0.0,0.0
0.105,0.0,0.112,0.0,0.0
0.116,0.0,0.112,0.0,0.0
0.127,0.0,0.112,0.0,0.0
0.138,0.0,0.112,0.0,0.0
0.148,0.0,0.116,0.0,0.0
0.159,0.0,0.112,0.0,0.0
0.169,0.0,0.112,0.0,0.0
0.18,0.0,0.116,0.0,0.0
0.19,0.0,0.112,0.0,0.0
0.201,0.0,0.116,0.0,0.0
0.212,0.0,0.112,0.0,0.0
0.223,0.0,0.112,0.0,0.0
0.233,0.0,0.112,0.0,0.0
0.245,0.0,0.116,0.0,0.0
0.255,0.0,0.112,0.0,0.0
0.266,0.0,0.112,0.0,0.0
0.277,0.0,0.112,0.0,0.0
0.287,0.0,0.112,0.0,0.0
0.297,0.0,0.112,0.0,0.0
0.309,0.0,0.112,0.0,0.0
0.319,0.0,0.112,0.0,0.0
0.329,0.0,0.112,0.0,0.0
0.341,0.0,0.112,0.0,0.0
0.351,0.0,0.112,0.0,0.0
0.362,0.0,0.112,0.0,0.0
0.373,0.0,0.116,0.0,0.0
0.383,0.0,0.112,0.0,0.0
0.394,0.0,0.112,0.0,0.0
0.405,0.0,0.112,0.0,0.0
0.416,0.0,0.112,0.0,0.0
0.426,0.0,0.116,0.0,0.0
0.437,0.0,0.112,0.0,0.0
0.448,0.0,0.112,0.0,0.0
0.458,0.0,0.116,0.0,0.0
0.469,0.0,0.112,0.0,0.0
0.48,0.0,0.112,0.0,0.0
0.491,0.0,0.112,0.0,0.0
0.501,0.0,0.112,0.0,0.0
0.513,0.0,0.112,0.0,0.0
0.523,0.0,0.112,0.0,0.0
0.534,0.0,0.116,0.0,0.0
0.545,0.0,0.112,0.0,0.0
0.556,0.0,0.112,0.0,0.0
0.566,0.0,0.112,0.0,0.0
0.578,0.0,0.112,0.0,0.0
0.589,0.0,0.116,0.0,0.0
0.603,0.0,0.112,0.0,0.0
0.615,0.0,0.112,0.0,0.0
0.625,0.0,0.112,0.0,0.0
0.636,0.0,0.112,0.0,0.0
0.647,0.0,0.112,0.0,0.0
0.658,0.0,0.112,0.0,0.0
0.673,0.0,0.112,0.0,0.0
0.684,0.0,0.116,0.0,0.0
0.695,0.0,0.112,0.0,0.0
0.705,0.0,0.112,0.0,0.0
0.716,0.0,0.112,0.0,0.0
0.728,0.0,0.112,0.0,0.0
0.738,0.0,0.112,0.0,0.0
0.75,0.0,0.112,0.0,0.0
0.761,0.0,0.112,0.0,0.0
0.772,0.0,0.112,0.0,0.0
0.783,0.0,0.112,0.0,0.0
0.795,0.0,0.112,0.0,0.0
0.806,0.0,0.112,0.0,0.0
0.817,0.0,0.112,0.0,0.0
0.829,0.0,5.076,0.0,0.0
0.886,0.0,5.076,0.01,0.051
0.898,0.0,5.072,0.016,0.081
0.909,0.0,5.076,0.017,0.086
0.921,0.0,5.076,0.016,0.081
0.932,0.0,5.076,0.018,0.091
0.943,0.0,5.076,0.016,0.081
0.955,0.0,5.076,0.016,0.081
0.967,0.0,5.076,0.019,0.096
0.978,0.0,5.072,0.017,0.086
0.991,0.0,5.072,0.016,0.081
1.006,0.0,5.076,0.017,0.086
1.021,0.0,5.076,0.018,0.091
1.033,0.0,5.076,0.017,0.086
1.044,0.0,5.072,0.018,0.091
1.054,0.0,6.696,0.034,0.228
1.066,0.0,9.104,0.031,0.282
1.077,0.0,9.104,0.031,0.282
1.147,0.0,9.104,0.032,0.291
1.158,0.0,9.104,0.032,0.291
1.169,0.0,9.104,0.032,0.291
1.182,0.0,9.104,0.033,0.3
1.193,0.0,9.104,0.031,0.282
1.206,0.0,9.104,0.036,0.328
1.217,0.0,9.076,0.985,8.94
1.228,0.0,9.072,0.983,8.918
1.241,0.0,9.072,0.983,8.918
1.252,83.0,9.076,0.985,8.94
1.263,86.0,9.076,0.982,8.913
1.276,89.0,9.08,0.964,8.753
1.287,92.0,9.076,0.963,8.74
1.298,95.0,9.076,0.964,8.749
1.31,97.0,9.076,0.965,8.758
1.321,100.0,9.076,0.962,8.731
1.332,102.0,9.076,0.961,8.722
1.343,105.0,9.08,0.962,8.735
1.353,107.0,9.08,0.965,8.762
1.363,109.0,9.076,0.963,8.74
1.375,111.0,9.08,0.94,8.535
1.385,113.0,9.076,0.941,8.541
1.396,115.0,9.076,0.944,8.568
1.41,117.0,9.08,0.94,8.535
1.42,119.0,9.08,0.94,8.535
1.431,120.0,9.072,0.944,8.564
1.443,122.0,9.076,0.942,8.55
1.455,123.0,9.076,0.939,8.522
1.466,124.0,9.076,0.94,8.531
1.478,125.0,9.076,0.92,8.35
1.49,126.0,9.08,0.92,8.354
1.501,127.0,9.076,0.92,8.35
1.513,128.0,9.08,0.918,8.335
1.525,129.0,9.08,0.919,8.345
1.536,129.0,9.08,0.921,8.363
