Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.038,0.0,0.112,0.0,0.0
0.05,0.0,0.108,0.0,0.0
0.062,0.0,0.116,0.0,0.0
0.074,0.0,0.112,0.0,0.0
0.085,0.0,0.112,0.0,0.0
0.097,0.0,0.112,0.0,0.0
0.109,0.0,0.116,0.0,0.0
0.12,0.0,0.112,0.0,0.0
0.132,0.0,0.112,0.0,0.0
0.143,0.0,0.112,0.0,0.0
0.155,0.0,0.112,0.0,0.0
0.166,0.0,0.112,0.0,0.0
0.176,0.0,0.112,0.0,0.0
0.187,0.0,0.112,0.0,0.0
0.197,0.0,0.112,0.0,0.0
0.208,0.0,0.112,0.0,0.0
0.218,0.0,0.116,0.0,0.0
0.229,0.0,0.108,0.0,0.0
0.239,0.0,0.112,0.0,0.0
0.25,0.0,0.112,0.0,0.0
0.261,0.0,0.112,0.0,0.0
0.271,0.0,0.112,0.0,0.0
0.282,0.0,0.112,0.0,0.0
0.292,0.0,0.112,0.0,0.0
0.303,0.0,0.112,0.0,0.0
0.314,0.0,0.112,0.0,0.0
0.324,0.0,0.112,0.0,0.0
0.335,0.0,0.112,0.0,0.0
0.347,0.0,0.116,0.0,0.0
0.357,0.0,0.112,0.0,0.0
0.367,0.0,0.112,0.0,0.0
0.377,0.0,0.112,0.0,0.0
0.387,0.0,0.112,0.0,0.0
0.397,0.0,0.112,0.0,0.0
0.407,0.0,0.116,0.0,0.0
0.416,0.0,0.112,0.0,0.0
0.426,0.0,0.112,0.0,0.0
0.437,0.0,0.116,0.0,0.0
0.447,0.0,0.112,0.0,0.0
0.457,0.0,0.112,0.0,0.0
0.465,0.0,0.112,0.0,0.0
0.473,0.0,0.112,0.0,0.0
0.481,0.0,0.112,0.0,0.0
0.489,0.0,0.116,0.0,0.0
0.497,0.0,0.112,0.0,0.0
0.505,0.0,0.112,0.0,0.0
0.513,0.0,0.108,0.0,0.0
0.521,0.0,0.116,0.0,0.0
0.529,0.0,0.112,0.0,0.0
0.536,0.0,0.116,0.0,0.0
0.545,0.0,0.112,0.0,0.0
0.554,0.0,0.108,0.0,0.0
0.564,0.0,0.112,0.0,0.0
0.572,0.0,0.116,0.0,0.0
0.581,0.0,0.112,0.0,0.0
0.589,0.0,0.116,0.0,0.0
0.597,0.0,0.112,0.0,0.0
0.605,0.0,0.112,0.0,0.0
0.613,0.0,0.112,0.0,0.0
0.622,0.0,0.112,0.0,0.0
0.63,0.0,0.112,0.0,0.0
0.639,0.0,0.108,0.0,0.0
0.647,0.0,0.112,0.0,0.0
0.656,0.0,0.112,0.0,0.0
0.664,0.0,0.112,0.0,0.0
0.672,0.0,0.112,0.0,0.0
0.681,0.0,0.112,0.0,0.0
0.689,0.0,0.112,0.0,0.0
0.697,0.0,0.108,0.0,0.0
0.706,0.0,0.112,0.0,0.0
0.714,0.0,0.116,0.0,0.0
0.723,0.0,0.112,0.0,0.0
0.731,0.0,0.112,0.0,0.0
0.739,0.0,0.112,0.0,0.0
0.747,0.0,0.112,0.0,0.0
0.756,0.0,0.112,0.0,0.0
0.764,0.0,0.112,0.0,0.0
0.773,0.0,0.112,0.0,0.0
0.782,0.0,0.112,0.0,0.0
0.79,0.0,0.112,0.0,0.0
0.799,0.0,0.112,0.0,0.0
0.807,0.0,0.112,0.0,0.0
0.815,0.0,0.112,0.0,0.0
0.823,0.0,0.112,0.0,0.0
0.831,0.0,0.116,0.0,0.0
0.84,0.0,0.112,0.0,0.0
0.848,0.0,0.112,0.0,0.0
0.856,0.0,0.112,0.0,0.0
0.864,0.0,0.112,0.0,0.0
0.872,0.0,0.112,0.0,0.0
0.88,0.0,0.112,0.0,0.0
0.888,0.0,0.112,0.0,0.0
0.897,0.0,0.112,0.0,0.0
0.905,0.0,0.112,0.0,0.0
0.913,0.0,0.112,0.0,0.0
0.921,0.0,0.112,0.0,0.0
0.929,0.0,0.112,0.0,0.0
0.938,0.0,0.116,0.0,0.0
0.946,0.0,0.112,0.0,0.0
0.954,0.0,0.112,0.0,0.0
0.962,0.0,0.112,0.0,0.0
0.97,0.0,0.112,0.0,0.0
0.979,0.0,0.112,0.0,0.0
0.987,0.0,0.112,0.0,0.0
0.995,0.0,0.112,0.0,0.0
1.003,0.0,0.112,0.0,0.0
1.011,0.0,0.116,0.0,0.0
1.019,0.0,0.112,0.0,0.0
1.028,0.0,0.112,0.0,0.0
1.036,0.0,0.112,0.0,0.0
1.044,0.0,0.112,0.0,0.0
1.052,0.0,0.112,0.0,0.0
1.061,0.0,0.112,0.0,0.0
1.069,0.0,0.112,0.0,0.0
1.077,0.0,0.112,0.0,0.0
1.085,0.0,0.112,0.0,0.0
1.093,0.0,0.112,0.0,0.0
1.102,0.0,0.112,0.0,0.0
1.11,0.0,2.616,0.0,0.0
1.153,1.0,5.076,0.0,0.0
1.162,4.0,5.076,0.017,0.086
1.174,7.0,5.072,0.019,0.096
1.187,10.0,5.072,0.017,0.086
1.2,12.0,5.072,0.017,0.086
