Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.112,0.0,0.0
0.026,0.0,0.112,0.0,0.0
0.039,0.0,0.112,0.0,0.0
0.052,0.0,0.116,0.0,0.0
0.065,0.0,0.112,0.0,0.0
0.079,0.0,0.112,0.0,0.0
0.093,0.0,0.112,0.0,0.0
0.105,0.0,0.112,0.0,0.0
0.118,0.0,0.116,0.0,0.0
0.134,0.0,0.112,0.0,0.0
0.146,0.0,0.116,0.0,0.0
0.156,0.0,0.112,0.0,0.0
0.166,0.0,0.116,0.0,0.0
0.177,0.0,0.116,0.0,0.0
0.186,0.0,0.112,0.0,0.0
0.196,0.0,0.112,0.0,0.0
0.207,0.0,0.112,0.0,0.0
0.217,0.0,0.116,0.0,0.0
0.227,0.0,0.116,0.0,0.0
0.237,0.0,0.116,0.0,0.0
0.247,0.0,0.112,0.0,0.0
0.258,0.0,0.112,0.0,0.0
0.27,0.0,0.116,0.0,0.0
0.281,0.0,0.116,0.0,0.0
0.291,0.0,0.112,0.0,0.0
0.303,0.0,0.116,0.0,0.0
0.314,0.0,0.112,0.0,0.0
0.324,0.0,0.112,0.0,0.0
0.336,0.0,0.112,0.0,0.0
0.348,0.0,0.116,0.0,0.0
0.358,0.0,0.112,0.0,0.0
0.369,0.0,0.116,0.0,0.0
0.38,0.0,0.112,0.0,0.0
0.391,0.0,0.112,0.0,0.0
0.403,0.0,0.112,0.0,0.0
0.414,0.0,0.116,0.0,0.0
0.425,0.0,0.112,0.0,0.0
0.437,0.0,0.112,0.0,0.0
0.448,0.0,0.116,0.0,0.0
0.458,0.0,0.116,0.0,0.0
0.469,0.0,0.116,0.0,0.0
0.48,0.0,0.116,0.0,0.0
0.49,0.0,0.112,0.0,0.0
0.5,0.0,0.116,0.0,0.0
0.511,0.0,0.116,0.0,0.0
0.521,0.0,0.112,0.0,0.0
0.531,0.0,0.116,0.0,0.0
0.542,0.0,0.116,0.0,0.0
0.553,0.0,0.112,0.0,0.0
0.563,0.0,0.112,0.0,0.0
0.575,0.0,0.116,0.0,0.0
0.587,0.0,0.116,0.0,0.0
0.598,0.0,0.112,0.0,0.0
0.61,0.0,0.112,0.0,0.0
0.621,0.0,0.112,0.0,0.0
0.632,0.0,0.112,0.0,0.0
0.643,0.0,0.108,0.0,0.0
0.653,0.0,0.112,0.0,0.0
0.663,0.0,0.112,0.0,0.0
0.673,0.0,0.112,0.0,0.0
0.684,0.0,0.112,0.0,0.0
0.694,0.0,0.112,0.0,0.0
0.704,0.0,0.116,0.0,0.0
0.714,0.0,0.116,0.0,0.0
0.724,0.0,0.112,0.0,0.0
0.734,0.0,0.116,0.0,0.0
0.744,0.0,0.112,0.0,0.0
0.753,0.0,0.112,0.0,0.0
0.761,0.0,0.112,0.0,0.0
0.769,0.0,0.116,0.0,0.0
0.778,0.0,0.116,0.0,0.0
0.786,0.0,0.116,0.0,0.0
0.794,0.0,0.116,0.0,0.0
0.802,0.0,0.112,0.0,0.0
0.81,0.0,0.112,0.0,0.0
0.819,0.0,0.116,0.0,0.0
0.827,0.0,0.116,0.0,0.0
0.834,0.0,0.116,0.0,0.0
0.85,0.0,0.116,0.0,0.0
0.858,0.0,0.112,0.0,0.0
0.866,0.0,0.112,0.0,0.0
0.908,0.0,0.112,0.0,0.0
0.917,0.0,5.072,0.03,0.152
0.925,0.0,5.072,0.03,0.152
0.933,0.0,5.072,0.029,0.147
0.942,0.0,5.076,0.03,0.152
0.951,0.0,5.072,0.029,0.147
0.959,0.0,5.076,0.016,0.081
0.967,0.0,5.076,0.016,0.081
0.976,0.0,5.072,0.016,0.081
0.986,0.0,5.072,0.016,0.081
0.995,0.0,5.076,0.017,0.086
1.003,0.0,5.072,0.015,0.076
1.011,0.0,5.076,0.016,0.081
1.021,0.0,5.076,0.016,0.081
1.029,0.0,5.072,0.017,0.086
1.038,0.0,5.076,0.017,0.086
1.046,0.0,5.072,0.016,0.081
1.056,0.0,5.076,0.018,0.091
1.064,0.0,5.072,0.016,0.081
1.072,43.0,5.076,0.016,0.081
1.081,45.0,5.076,0.016,0.081
1.09,47.0,5.072,0.016,0.081
1.098,49.0,5.072,0.017,0.086
