Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.068,0.0,3.608,0.0,0.0
0.094,0.0,3.612,0.0,0.0
0.101,0.0,3.608,0.0,0.0
0.109,0.0,3.612,0.0,0.0
0.118,0.0,3.612,0.0,0.0
0.127,0.0,3.612,0.0,0.0
0.136,0.0,3.612,0.0,0.0
0.145,0.0,3.612,0.0,0.0
0.153,0.0,3.612,0.0,0.0
0.163,0.0,3.608,0.0,0.0
0.172,0.0,3.612,0.0,0.0
0.181,0.0,3.608,0.0,0.0
0.19,0.0,3.612,0.0,0.0
0.2,0.0,3.612,0.0,0.0
0.209,0.0,3.612,0.0,0.0
0.218,0.0,0.1,0.0,0.0
0.227,0.0,0.104,0.0,0.0
0.237,0.0,0.1,0.0,0.0
0.246,0.0,0.104,0.0,0.0
0.255,0.0,0.1,0.0,0.0
0.263,0.0,0.104,0.0,0.0
0.272,0.0,0.1,0.0,0.0
0.281,0.0,0.1,0.0,0.0
0.289,0.0,0.1,0.0,0.0
0.298,0.0,0.1,0.0,0.0
0.307,0.0,0.1,0.0,0.0
0.315,0.0,0.104,0.0,0.0
0.323,0.0,0.1,0.0,0.0
0.332,0.0,0.1,0.0,0.0
0.341,0.0,0.1,0.0,0.0
0.349,0.0,0.1,0.0,0.0
0.357,0.0,0.096,0.0,0.0
0.366,0.0,5.072,0.011,0.056
0.375,0.0,5.076,0.0,0.0
0.383,0.0,5.076,0.01,0.051
0.391,0.0,5.076,0.011,0.056
0.436,0.0,5.076,0.01,0.051
0.444,0.0,5.072,0.01,0.051
0.452,0.0,5.072,0.01,0.051
0.461,0.0,5.068,0.019,0.096
0.507,0.0,0.1,0.0,0.0
0.515,0.0,0.104,0.0,0.0
0.523,0.0,0.1,0.0,0.0
0.531,0.0,0.1,0.0,0.0
0.539,0.0,0.1,0.0,0.0
0.547,0.0,0.1,0.0,0.0
0.555,0.0,0.1,0.0,0.0
0.564,0.0,0.1,0.0,0.0
0.572,0.0,0.1,0.0,0.0
0.58,0.0,0.1,0.0,0.0
0.588,0.0,0.104,0.0,0.0
0.597,0.0,0.1,0.0,0.0
0.605,0.0,0.1,0.0,0.0
0.613,0.0,0.1,0.0,0.0
0.621,0.0,0.1,0.0,0.0
0.629,0.0,0.1,0.0,0.0
0.638,0.0,0.104,0.0,0.0
0.646,0.0,0.104,0.0,0.0
0.654,0.0,0.1,0.0,0.0
0.663,0.0,0.1,0.0,0.0
0.67,0.0,0.1,0.0,0.0
0.678,0.0,0.1,0.0,0.0
0.687,0.0,0.1,0.0,0.0
0.695,0.0,0.1,0.0,0.0
0.703,0.0,0.096,0.0,0.0
0.711,0.0,0.104,0.0,0.0
0.719,0.0,0.1,0.0,0.0
0.728,0.0,0.1,0.0,0.0
0.735,0.0,0.1,0.0,0.0
0.743,0.0,0.1,0.0,0.0
0.752,0.0,0.1,0.0,0.0
0.761,0.0,0.1,0.0,0.0
0.768,0.0,0.1,0.0,0.0
0.776,0.0,0.1,0.0,0.0
0.785,0.0,0.1,0.0,0.0
0.796,0.0,0.1,0.0,0.0
0.81,0.0,0.1,0.0,0.0
0.819,0.0,0.1,0.0,0.0
0.829,0.0,0.1,0.0,0.0
0.838,0.0,0.1,0.0,0.0
0.849,0.0,0.104,0.0,0.0
0.859,0.0,0.1,0.0,0.0
0.87,0.0,0.1,0.0,0.0
0.88,0.0,5.072,0.01,0.051
0.891,0.0,5.076,0.01,0.051
0.939,0.0,5.076,0.01,0.051
0.948,0.0,5.076,0.01,0.051
0.957,0.0,5.072,0.01,0.051
0.966,0.0,5.072,0.016,0.081
0.975,0.0,5.072,0.016,0.081
0.983,0.0,5.076,0.016,0.081
0.991,0.0,5.072,0.016,0.081
1.0,0.0,5.072,0.017,0.086
1.008,0.0,5.072,0.016,0.081
1.016,0.0,5.072,0.016,0.081
1.025,0.0,5.072,0.015,0.076
1.033,0.0,5.072,0.016,0.081
1.041,0.0,5.072,0.017,0.086
1.049,0.0,5.072,0.017,0.086
1.058,0.0,5.076,0.017,0.086
1.066,8.0,5.076,0.015,0.076
1.075,11.0,5.072,0.017,0.086
1.083,14.0,5.072,0.018,0.091
1.091,17.0,5.076,0.017,0.086
1.1,20.0,5.1,0.018,0.092
1.108,23.0,9.104,0.033,0.3
1.116,28.0,9.104,0.033,0.3
1.124,33.0,9.104,0.032,0.291
1.133,38.0,9.104,0.031,0.282
1.141,43.0,9.104,0.032,0.291
1.149,48.0,9.104,0.035,0.319
1.157,53.0,9.104,0.032,0.291
1.202,58.0,9.104,0.033,0.3
1.222,63.0,9.104,0.031,0.282
1.23,68.0,9.104,0.031,0.282
1.239,72.0,9.1,0.033,0.3
1.249,75.0,9.104,0.031,0.282
1.257,77.0,9.1,0.032,0.291
1.266,79.0,9.104,0.031,0.282
1.274,82.0,9.104,0.034,0.31
1.283,84.0,9.1,0.034,0.309
1.292,86.0,9.076,0.978,8.876
1.301,87.0,9.072,0.978,8.872
1.311,89.0,9.076,0.976,8.858
1.319,91.0,9.076,0.977,8.867
1.328,92.0,9.076,0.974,8.84
1.337,94.0,9.076,0.976,8.858
1.345,95.0,9.072,0.955,8.664
1.354,96.0,9.076,0.952,8.64
1.363,97.0,9.076,0.953,8.649
1.371,98.0,9.076,0.955,8.668
