Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.1,0.0,0.0
0.025,0.0,0.1,0.0,0.0
0.038,0.0,0.1,0.0,0.0
0.05,0.0,0.1,0.0,0.0
0.063,0.0,0.1,0.0,0.0
0.077,0.0,0.1,0.0,0.0
0.09,0.0,0.1,0.0,0.0
0.101,0.0,0.104,0.0,0.0
0.112,0.0,0.1,0.0,0.0
0.123,0.0,0.1,0.0,0.0
0.133,0.0,0.1,0.0,0.0
0.144,0.0,0.1,0.0,0.0
0.155,0.0,0.104,0.0,0.0
0.165,0.0,0.104,0.0,0.0
0.177,0.0,0.104,0.0,0.0
0.187,0.0,0.104,0.0,0.0
0.198,0.0,0.1,0.0,0.0
0.209,0.0,0.104,0.0,0.0
0.22,0.0,0.1,0.0,0.0
0.23,0.0,0.104,0.0,0.0
0.242,0.0,0.1,0.0,0.0
0.253,0.0,0.104,0.0,0.0
0.264,0.0,0.1,0.0,0.0
0.275,0.0,0.1,0.0,0.0
0.286,0.0,0.1,0.0,0.0
0.297,0.0,0.1,0.0,0.0
0.308,0.0,0.1,0.0,0.0
0.319,0.0,0.1,0.0,0.0
0.33,0.0,0.1,0.0,0.0
0.342,0.0,0.1,0.0,0.0
0.353,0.0,0.1,0.0,0.0
0.364,0.0,0.1,0.0,0.0
0.375,0.0,0.1,0.0,0.0
0.387,0.0,0.104,0.0,0.0
0.398,0.0,0.1,0.0,0.0
0.409,0.0,0.1,0.0,0.0
0.42,0.0,0.1,0.0,0.0
0.431,0.0,0.1,0.0,0.0
0.442,0.0,0.1,0.0,0.0
0.453,0.0,0.1,0.0,0.0
0.464,0.0,0.1,0.0,0.0
0.475,0.0,0.1,0.0,0.0
0.486,0.0,0.1,0.0,0.0
0.497,0.0,0.1,0.0,0.0
0.508,0.0,0.1,0.0,0.0
0.519,0.0,0.1,0.0,0.0
0.531,0.0,0.104,0.0,0.0
0.541,0.0,0.1,0.0,0.0
0.553,0.0,0.1,0.0,0.0
0.564,0.0,0.104,0.0,0.0
0.575,0.0,0.104,0.0,0.0
0.586,0.0,0.1,0.0,0.0
0.597,0.0,0.1,0.0,0.0
0.608,0.0,0.1,0.0,0.0
0.62,0.0,0.104,0.0,0.0
0.631,0.0,0.1,0.0,0.0
0.644,0.0,0.104,0.0,0.0
0.656,0.0,0.1,0.0,0.0
0.669,0.0,0.104,0.0,0.0
0.679,0.0,0.1,0.0,0.0
0.69,0.0,0.1,0.0,0.0
0.701,0.0,0.1,0.0,0.0
0.712,0.0,0.1,0.0,0.0
0.724,0.0,0.104,0.0,0.0
0.735,0.0,0.104,0.0,0.0
0.746,0.0,0.1,0.0,0.0
0.758,0.0,0.1,0.0,0.0
0.771,0.0,0.1,0.0,0.0
0.838,0.0,5.076,0.016,0.081
0.849,0.0,5.072,0.018,0.091
0.86,0.0,5.076,0.017,0.086
0.872,0.0,5.076,0.017,0.086
0.883,0.0,5.072,0.017,0.086
0.895,0.0,5.076,0.016,0.081
0.907,0.0,5.076,0.017,0.086
0.917,0.0,5.076,0.017,0.086
0.929,0.0,5.076,0.017,0.086
0.941,0.0,5.072,0.017,0.086
0.952,0.0,5.072,0.016,0.081
0.963,0.0,5.076,0.016,0.081
0.975,0.0,5.076,0.016,0.081
0.985,0.0,5.072,0.016,0.081
0.997,0.0,5.072,0.019,0.096
1.009,0.0,9.104,0.031,0.282
1.02,0.0,9.1,0.033,0.3
1.087,0.0,9.104,0.033,0.3
1.098,0.0,9.104,0.032,0.291
1.109,0.0,9.104,0.031,0.282
1.12,0.0,9.1,0.03,0.273
1.131,0.0,9.104,0.031,0.282
1.143,0.0,9.104,0.03,0.273
1.153,0.0,9.076,0.99,8.985
1.164,0.0,9.076,0.988,8.967
1.176,0.0,9.076,0.989,8.976
1.187,0.0,9.076,0.988,8.967
1.197,0.0,9.076,0.989,8.976
1.208,0.0,9.076,0.963,8.74
