Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.027,0.0,0.116,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.05,0.0,0.116,0.0,0.0
0.062,0.0,0.112,0.0,0.0
0.075,0.0,0.112,0.0,0.0
0.087,0.0,0.116,0.0,0.0
0.099,0.0,0.116,0.0,0.0
0.111,0.0,0.116,0.0,0.0
0.123,0.0,0.112,0.0,0.0
0.134,0.0,0.116,0.0,0.0
0.146,0.0,0.112,0.0,0.0
0.156,0.0,0.116,0.0,0.0
0.167,0.0,0.116,0.0,0.0
0.178,0.0,0.116,0.0,0.0
0.188,0.0,0.116,0.0,0.0
0.198,0.0,0.116,0.0,0.0
0.21,0.0,0.116,0.0,0.0
0.22,0.0,0.112,0.0,0.0
0.231,0.0,0.116,0.0,0.0
0.242,0.0,0.12,0.0,0.0
0.253,0.0,0.116,0.0,0.0
0.263,0.0,0.116,0.0,0.0
0.274,0.0,0.116,0.0,0.0
0.285,0.0,0.112,0.0,0.0
0.296,0.0,0.12,0.0,0.0
0.306,0.0,0.116,0.0,0.0
0.318,0.0,0.112,0.0,0.0
0.328,0.0,0.116,0.0,0.0
0.338,0.0,0.116,0.0,0.0
0.35,0.0,0.116,0.0,0.0
0.361,0.0,0.116,0.0,0.0
0.371,0.0,0.116,0.0,0.0
0.382,0.0,0.112,0.0,0.0
0.393,0.0,0.116,0.0,0.0
0.403,0.0,0.116,0.0,0.0
0.414,0.0,0.116,0.0,0.0
0.425,0.0,0.116,0.0,0.0
0.436,0.0,0.116,0.0,0.0
0.447,0.0,0.116,0.0,0.0
0.458,0.0,0.116,0.0,0.0
0.468,0.0,0.112,0.0,0.0
0.479,0.0,0.116,0.0,0.0
0.49,0.0,0.116,0.0,0.0
0.501,0.0,0.116,0.0,0.0
0.512,0.0,0.116,0.0,0.0
0.523,0.0,0.116,0.0,0.0
0.534,0.0,0.116,0.0,0.0
0.543,0.0,0.116,0.0,0.0
0.556,0.0,0.112,0.0,0.0
0.566,0.0,0.112,0.0,0.0
0.576,0.0,0.116,0.0,0.0
0.586,0.0,0.116,0.0,0.0
0.598,0.0,0.116,0.0,0.0
0.61,0.0,0.116,0.0,0.0
0.622,0.0,0.116,0.0,0.0
0.633,0.0,0.116,0.0,0.0
0.643,0.0,0.116,0.0,0.0
0.654,0.0,0.116,0.0,0.0
0.666,0.0,0.116,0.0,0.0
0.677,0.0,0.116,0.0,0.0
0.688,0.0,0.112,0.0,0.0
0.703,0.0,0.116,0.0,0.0
0.713,0.0,0.116,0.0,0.0
0.724,0.0,0.116,0.0,0.0
0.736,0.0,0.116,0.0,0.0
0.747,0.0,0.116,0.0,0.0
0.758,0.0,0.116,0.0,0.0
0.77,0.0,0.116,0.0,0.0
0.781,0.0,0.116,0.0,0.0
0.792,0.0,0.116,0.0,0.0
0.805,0.0,0.116,0.0,0.0
0.816,0.0,0.112,0.0,0.0
0.827,0.0,0.112,0.0,0.0
0.838,0.0,0.112,0.0,0.0
0.85,0.0,0.116,0.0,0.0
