Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.037,0.0,0.12,0.0,0.0
0.05,0.0,0.116,0.0,0.0
0.063,0.0,0.116,0.0,0.0
0.077,0.0,0.116,0.0,0.0
0.09,0.0,0.116,0.0,0.0
0.103,0.0,0.12,0.0,0.0
0.114,0.0,0.116,0.0,0.0
0.124,0.0,0.12,0.0,0.0
0.135,0.0,0.12,0.0,0.0
0.146,0.0,0.12,0.0,0.0
0.156,0.0,0.116,0.0,0.0
0.167,0.0,0.12,0.0,0.0
0.178,0.0,0.116,0.0,0.0
0.188,0.0,0.12,0.0,0.0
0.198,0.0,0.116,0.0,0.0
0.21,0.0,0.12,0.0,0.0
0.22,0.0,0.12,0.0,0.0
0.231,0.0,0.12,0.0,0.0
0.242,0.0,0.12,0.0,0.0
0.252,0.0,0.12,0.0,0.0
0.263,0.0,0.12,0.0,0.0
0.274,0.0,0.116,0.0,0.0
0.284,0.0,0.12,0.0,0.0
0.295,0.0,0.116,0.0,0.0
0.306,0.0,0.12,0.0,0.0
0.317,0.0,0.116,0.0,0.0
0.327,0.0,0.12,0.0,0.0
0.338,0.0,0.12,0.0,0.0
0.349,0.0,0.12,0.0,0.0
0.359,0.0,0.12,0.0,0.0
0.37,0.0,0.116,0.0,0.0
0.382,0.0,0.12,0.0,0.0
0.392,0.0,0.116,0.0,0.0
0.402,0.0,0.12,0.0,0.0
0.414,0.0,0.116,0.0,0.0
0.424,0.0,0.116,0.0,0.0
0.434,0.0,0.12,0.0,0.0
0.446,0.0,0.12,0.0,0.0
0.457,0.0,0.12,0.0,0.0
0.467,0.0,0.12,0.0,0.0
0.478,0.0,0.12,0.0,0.0
0.489,0.0,0.116,0.0,0.0
0.5,0.0,0.116,0.0,0.0
0.51,0.0,0.12,0.0,0.0
0.521,0.0,0.116,0.0,0.0
0.533,0.0,0.116,0.0,0.0
0.543,0.0,0.12,0.0,0.0
0.554,0.0,0.12,0.0,0.0
0.565,0.0,0.12,0.0,0.0
0.576,0.0,0.12,0.0,0.0
0.586,0.0,0.116,0.0,0.0
0.598,0.0,0.116,0.0,0.0
0.609,0.0,0.116,0.0,0.0
0.619,0.0,0.12,0.0,0.0
0.631,0.0,0.116,0.0,0.0
0.642,0.0,0.116,0.0,0.0
0.652,0.0,0.116,0.0,0.0
0.663,0.0,0.116,0.0,0.0
0.675,0.0,0.116,0.0,0.0
0.734,0.0,5.076,0.0,0.0
0.745,0.0,5.076,0.0,0.0
0.761,0.0,5.076,0.017,0.086
0.773,0.0,5.072,0.017,0.086
0.783,0.0,5.076,0.018,0.091
0.794,0.0,5.076,0.015,0.076
0.805,0.0,5.072,0.016,0.081
0.816,0.0,5.072,0.016,0.081
0.827,0.0,5.072,0.017,0.086
0.838,0.0,5.072,0.016,0.081
0.849,0.0,5.072,0.016,0.081
0.86,0.0,5.072,0.017,0.086
0.871,0.0,5.076,0.017,0.086
0.883,0.0,5.076,0.015,0.076
0.893,0.0,5.072,0.017,0.086
0.904,0.0,5.076,0.016,0.081
0.916,0.0,9.104,0.03,0.273
0.926,0.0,9.104,0.034,0.31
0.937,0.0,9.104,0.033,0.3
1.007,0.0,9.104,0.034,0.31
1.018,0.0,9.1,0.032,0.291
1.029,0.0,9.104,0.032,0.291
1.04,0.0,9.104,0.032,0.291
1.051,0.0,9.104,0.031,0.282
1.063,0.0,9.104,0.033,0.3
1.073,0.0,9.104,0.033,0.3
1.085,0.0,9.076,0.983,8.922
1.097,0.0,9.076,0.983,8.922
1.108,0.0,9.076,0.984,8.931
1.118,0.0,9.076,0.984,8.931
1.129,0.0,9.076,0.981,8.904
1.139,0.0,9.076,0.965,8.758
1.149,0.0,9.076,0.963,8.74
1.161,0.0,9.076,0.961,8.722
1.172,0.0,9.076,0.96,8.713
