Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.037,0.0,0.112,0.0,0.0
0.051,0.0,0.108,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.078,0.0,0.108,0.0,0.0
0.089,0.0,0.112,0.0,0.0
0.101,0.0,0.108,0.0,0.0
0.113,0.0,0.108,0.0,0.0
0.125,0.0,0.112,0.0,0.0
0.138,0.0,0.112,0.0,0.0
0.15,0.0,0.108,0.0,0.0
0.161,0.0,0.108,0.0,0.0
0.174,0.0,0.108,0.0,0.0
0.184,0.0,0.108,0.0,0.0
0.195,0.0,0.108,0.0,0.0
0.208,0.0,0.108,0.0,0.0
0.219,0.0,0.112,0.0,0.0
0.23,0.0,0.112,0.0,0.0
0.241,0.0,0.112,0.0,0.0
0.252,0.0,0.108,0.0,0.0
0.263,0.0,0.108,0.0,0.0
0.274,0.0,0.108,0.0,0.0
0.285,0.0,0.108,0.0,0.0
0.296,0.0,0.108,0.0,0.0
0.307,0.0,0.108,0.0,0.0
0.318,0.0,0.108,0.0,0.0
0.329,0.0,0.108,0.0,0.0
0.341,0.0,0.112,0.0,0.0
0.351,0.0,0.112,0.0,0.0
0.362,0.0,0.108,0.0,0.0
0.374,0.0,0.112,0.0,0.0
0.385,0.0,0.112,0.0,0.0
0.395,0.0,0.108,0.0,0.0
0.407,0.0,0.108,0.0,0.0
0.418,0.0,0.108,0.0,0.0
0.429,0.0,0.108,0.0,0.0
0.441,0.0,0.112,0.0,0.0
0.451,0.0,0.108,0.0,0.0
0.462,0.0,0.108,0.0,0.0
0.475,0.0,0.108,0.0,0.0
0.486,0.0,0.108,0.0,0.0
0.496,0.0,0.112,0.0,0.0
0.508,0.0,0.108,0.0,0.0
0.518,0.0,0.112,0.0,0.0
0.529,0.0,0.108,0.0,0.0
0.54,0.0,0.108,0.0,0.0
0.551,0.0,0.108,0.0,0.0
0.561,0.0,0.108,0.0,0.0
0.573,0.0,0.108,0.0,0.0
0.583,0.0,0.108,0.0,0.0
0.594,0.0,0.108,0.0,0.0
0.605,0.0,0.108,0.0,0.0
0.616,0.0,0.112,0.0,0.0
0.627,0.0,0.108,0.0,0.0
0.638,0.0,0.108,0.0,0.0
0.649,0.0,0.112,0.0,0.0
0.659,0.0,0.108,0.0,0.0
0.67,0.0,0.108,0.0,0.0
0.681,0.0,0.108,0.0,0.0
0.692,0.0,0.108,0.0,0.0
0.706,0.0,0.108,0.0,0.0
0.717,0.0,0.108,0.0,0.0
0.728,0.0,0.112,0.0,0.0
0.738,0.0,0.108,0.0,0.0
0.75,0.0,0.112,0.0,0.0
0.761,0.0,0.108,0.0,0.0
0.772,0.0,0.112,0.0,0.0
0.784,0.0,0.112,0.0,0.0
0.795,0.0,0.108,0.0,0.0
0.806,0.0,0.112,0.0,0.0
0.818,0.0,0.108,0.0,0.0
0.829,0.0,0.108,0.0,0.0
0.84,0.0,0.112,0.0,0.0
0.852,0.0,0.108,0.0,0.0
0.863,0.0,0.112,0.0,0.0
