Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.206,0.0,5.076,0.0,0.0
0.259,0.0,5.076,0.0,0.0
0.269,0.0,5.076,0.0,0.0
0.28,0.0,5.076,0.0,0.0
0.289,0.0,5.076,0.0,0.0
0.299,0.0,5.076,0.0,0.0
0.311,0.0,5.072,0.0,0.0
0.321,0.0,5.08,0.0,0.0
0.333,0.0,5.076,0.0,0.0
0.344,0.0,5.076,0.0,0.0
0.355,0.0,5.072,0.0,0.0
0.366,0.0,5.076,0.0,0.0
0.377,0.0,5.072,0.0,0.0
0.388,0.0,5.076,0.0,0.0
0.399,0.0,5.076,0.0,0.0
0.41,0.0,5.072,0.01,0.051
0.421,0.0,5.076,0.0,0.0
0.432,0.0,5.076,0.0,0.0
0.443,0.0,5.076,0.0,0.0
0.454,0.0,5.076,0.0,0.0
0.465,0.0,5.076,0.0,0.0
0.477,0.0,5.076,0.0,0.0
0.487,0.0,5.076,0.0,0.0
0.498,0.0,5.076,0.0,0.0
0.509,0.0,5.072,0.0,0.0
0.518,0.0,5.076,0.0,0.0
0.529,0.0,5.076,0.0,0.0
0.539,0.0,5.076,0.0,0.0
0.549,0.0,5.076,0.0,0.0
0.559,0.0,5.072,0.0,0.0
0.57,0.0,5.076,0.0,0.0
0.58,0.0,5.08,0.0,0.0
0.589,0.0,5.076,0.0,0.0
0.601,0.0,5.076,0.0,0.0
0.611,0.0,5.076,0.0,0.0
0.622,0.0,5.076,0.0,0.0
0.634,0.0,5.076,0.0,0.0
0.645,0.0,5.076,0.0,0.0
0.655,0.0,5.076,0.0,0.0
0.667,0.0,5.076,0.0,0.0
0.678,0.0,5.076,0.0,0.0
0.689,0.0,5.076,0.0,0.0
0.7,0.0,5.076,0.0,0.0
0.711,0.0,5.072,0.0,0.0
0.722,0.0,5.076,0.0,0.0
0.732,0.0,5.076,0.0,0.0
0.744,0.0,5.072,0.0,0.0
0.755,0.0,5.076,0.0,0.0
0.766,0.0,5.072,0.0,0.0
0.777,0.0,5.076,0.0,0.0
0.788,0.0,5.076,0.0,0.0
0.799,0.0,5.076,0.0,0.0
0.81,0.0,5.072,0.0,0.0
0.821,0.0,5.076,0.0,0.0
0.832,0.0,5.072,0.0,0.0
0.843,0.0,5.076,0.0,0.0
0.855,0.0,5.076,0.0,0.0
0.865,0.0,5.076,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.888,0.0,5.076,0.0,0.0
0.899,0.0,5.076,0.0,0.0
0.91,0.0,5.076,0.0,0.0
0.921,0.0,5.076,0.0,0.0
0.932,0.0,5.076,0.0,0.0
0.943,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.0,0.0
0.965,0.0,5.076,0.0,0.0
0.976,0.0,5.076,0.0,0.0
0.988,0.0,5.072,0.0,0.0
0.998,0.0,5.076,0.0,0.0
1.009,0.0,5.072,0.099,0.502
1.021,0.0,5.072,0.1,0.507
1.031,0.0,5.072,0.099,0.502
1.043,0.0,5.072,0.099,0.502
1.054,0.0,5.072,0.099,0.502
1.065,0.0,5.072,0.099,0.502
1.076,0.0,5.072,0.098,0.497
1.087,0.0,5.068,0.1,0.507
1.098,0.0,5.072,0.099,0.502
1.109,0.0,5.072,0.1,0.507
1.12,0.0,5.072,0.099,0.502
1.131,0.0,5.072,0.1,0.507
1.142,0.0,5.068,0.1,0.507
1.154,0.0,5.072,0.099,0.502
1.164,0.0,5.076,0.054,0.274
1.174,0.0,5.072,0.052,0.264
1.186,0.0,5.072,0.053,0.269
1.196,0.0,5.072,0.052,0.264
1.207,0.0,5.072,0.053,0.269
1.217,0.0,5.072,0.053,0.269
1.227,24.0,5.072,0.054,0.274
1.237,21.0,5.076,0.053,0.269
1.248,19.0,5.072,0.052,0.264
1.258,16.0,5.076,0.053,0.269
1.268,14.0,5.072,0.053,0.269
1.278,11.0,5.076,0.053,0.269
1.288,8.0,5.072,0.052,0.264
1.299,5.0,5.076,0.052,0.264
1.31,2.0,5.072,0.054,0.274
1.321,0.0,5.072,0.054,0.274
1.332,0.0,5.076,0.05,0.254
1.344,0.0,5.072,0.054,0.274
1.355,0.0,5.072,0.054,0.274
1.365,0.0,9.104,0.064,0.583
1.377,2.0,9.104,0.063,0.574
1.446,4.0,9.1,0.062,0.564
1.456,7.0,9.108,0.062,0.565
1.467,9.0,9.104,0.062,0.564
1.479,11.0,9.104,0.062,0.564
1.489,13.0,9.104,0.063,0.574
1.5,15.0,9.108,0.061,0.556
1.512,17.0,9.104,0.062,0.564
1.523,19.0,9.104,0.064,0.583
1.533,21.0,9.104,0.088,0.801
1.545,23.0,9.1,0.109,0.992
1.556,25.0,9.1,0.135,1.228
1.566,27.0,9.1,0.158,1.438
1.578,29.0,9.1,0.183,1.665
1.589,30.0,9.1,0.205,1.866
1.599,32.0,9.1,0.228,2.075
1.611,34.0,9.096,0.254,2.31
1.621,35.0,9.1,0.252,2.293
1.632,37.0,9.096,0.252,2.292
1.644,38.0,9.096,0.225,2.047
1.655,40.0,9.096,0.277,2.52
1.665,41.0,9.096,0.253,2.301
1.677,42.0,9.096,0.255,2.319
1.687,44.0,9.096,0.192,1.746
1.698,45.0,9.096,0.224,2.038
1.71,46.0,9.1,0.202,1.838
1.72,47.0,9.096,0.251,2.283
1.731,48.0,9.1,0.224,2.038
1.742,49.0,9.1,0.189,1.72
1.753,50.0,9.096,0.276,2.51
1.764,51.0,9.1,0.275,2.502
1.775,52.0,9.096,0.231,2.101
1.786,53.0,9.096,0.275,2.501
1.797,54.0,9.096,0.235,2.138
1.808,54.0,9.1,0.165,1.502
1.819,55.0,9.096,0.259,2.356
1.829,56.0,9.096,0.257,2.338
1.841,56.0,9.096,0.202,1.837
1.852,57.0,9.096,0.242,2.201
1.862,57.0,9.1,0.24,2.184
1.874,58.0,9.096,0.193,1.756
1.885,58.0,9.1,0.275,2.502
1.896,59.0,9.096,0.268,2.438
1.907,59.0,9.1,0.18,1.638
1.918,59.0,9.096,0.276,2.51
1.929,59.0,9.1,0.274,2.493
1.94,60.0,9.1,0.184,1.674
1.952,60.0,9.096,0.276,2.51
1.962,60.0,9.1,0.256,2.33
1.973,60.0,9.1,0.192,1.747
1.985,60.0,9.096,0.274,2.492
1.995,60.0,9.096,0.248,2.256
2.006,60.0,9.096,0.185,1.683
2.017,59.0,9.096,0.276,2.51
2.028,59.0,9.092,0.275,2.5
2.039,59.0,9.096,0.299,2.72
2.051,59.0,9.096,0.324,2.947
2.061,58.0,9.096,0.347,3.156
2.073,58.0,9.096,0.369,3.356
2.084,57.0,9.096,0.369,3.356
2.095,57.0,9.092,0.394,3.582
2.106,56.0,9.092,0.371,3.373
2.117,56.0,9.092,0.418,3.8
2.128,55.0,9.092,0.411,3.737
2.139,54.0,9.092,0.35,3.182
2.15,54.0,9.092,0.416,3.782
2.161,53.0,9.096,0.406,3.693
2.172,52.0,9.092,0.348,3.164
2.183,51.0,9.092,0.415,3.773
2.194,50.0,9.092,0.41,3.728
2.206,49.0,9.096,0.347,3.156
2.217,48.0,9.092,0.417,3.791
2.227,47.0,9.096,0.405,3.684
2.238,46.0,9.092,0.396,3.6
2.249,45.0,9.096,0.417,3.793
2.259,43.0,9.092,0.416,3.782
2.27,42.0,9.088,0.416,3.781
2.281,41.0,9.092,0.418,3.8
2.291,39.0,9.096,0.414,3.766
2.301,38.0,9.092,0.433,3.937
2.309,37.0,9.092,0.439,3.991
2.317,35.0,9.092,0.438,3.982
2.324,33.0,9.092,0.458,4.164
2.333,32.0,9.096,0.446,4.057
2.341,30.0,9.096,0.437,3.975
2.348,28.0,9.088,0.452,4.108
2.356,27.0,9.096,0.409,3.72
2.365,25.0,9.092,0.459,4.173
2.373,23.0,9.096,0.38,3.456
2.381,21.0,9.096,0.408,3.711
2.389,19.0,9.092,0.413,3.755
2.398,17.0,9.088,0.458,4.162
2.406,15.0,9.092,0.459,4.173
2.413,13.0,9.096,0.446,4.057
2.422,11.0,9.092,0.454,4.128
2.431,9.0,9.096,0.424,3.857
2.438,6.0,9.092,0.438,3.982
2.446,4.0,9.092,0.457,4.155
2.454,2.0,9.092,0.448,4.073
