Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.195,0.0,5.076,0.0,0.0
0.202,0.0,5.072,0.0,0.0
0.21,0.0,5.072,0.013,0.066
0.254,0.0,5.072,0.01,0.051
0.262,0.0,5.076,0.01,0.051
0.27,0.0,5.076,0.01,0.051
0.278,0.0,5.072,0.0,0.0
0.286,0.0,5.076,0.01,0.051
0.294,0.0,5.076,0.01,0.051
0.302,0.0,5.072,0.01,0.051
0.309,0.0,5.072,0.0,0.0
0.317,0.0,5.076,0.011,0.056
0.325,0.0,5.076,0.011,0.056
0.334,0.0,5.076,0.01,0.051
0.341,0.0,5.076,0.0,0.0
0.349,0.0,5.076,0.011,0.056
0.357,0.0,5.072,0.011,0.056
0.365,0.0,5.072,0.0,0.0
0.373,0.0,5.076,0.01,0.051
0.381,0.0,5.076,0.01,0.051
0.39,0.0,5.072,0.01,0.051
0.398,0.0,5.076,0.01,0.051
0.406,0.0,5.072,0.0,0.0
0.414,0.0,5.072,0.011,0.056
0.422,0.0,5.072,0.0,0.0
0.43,0.0,5.072,0.01,0.051
0.438,0.0,5.076,0.011,0.056
0.446,0.0,5.072,0.0,0.0
0.454,0.0,5.076,0.012,0.061
0.463,0.0,5.076,0.01,0.051
0.471,0.0,5.072,0.0,0.0
0.479,0.0,5.076,0.0,0.0
0.487,0.0,5.076,0.011,0.056
0.495,0.0,5.076,0.01,0.051
0.503,0.0,5.072,0.01,0.051
0.512,0.0,5.072,0.01,0.051
0.52,0.0,5.076,0.01,0.051
0.528,0.0,5.076,0.01,0.051
0.536,0.0,5.072,0.0,0.0
0.544,0.0,5.076,0.01,0.051
0.553,0.0,5.072,0.011,0.056
0.56,0.0,5.076,0.01,0.051
0.568,0.0,5.072,0.0,0.0
0.576,0.0,5.076,0.01,0.051
0.584,0.0,5.072,0.01,0.051
0.592,0.0,5.076,0.0,0.0
0.6,0.0,5.076,0.01,0.051
0.608,0.0,5.072,0.01,0.051
0.616,0.0,5.072,0.01,0.051
0.625,0.0,5.076,0.0,0.0
