Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.543,0.0,5.076,0.011,0.056
0.555,0.0,5.076,0.011,0.056
0.565,0.0,5.076,0.01,0.051
0.576,0.0,5.076,0.011,0.056
0.587,0.0,5.076,0.011,0.056
0.599,0.0,5.076,0.011,0.056
0.609,0.0,5.076,0.01,0.051
0.62,0.0,5.072,0.011,0.056
0.632,0.0,5.072,0.011,0.056
0.642,0.0,5.076,0.011,0.056
0.654,0.0,5.076,0.012,0.061
0.665,0.0,5.076,0.011,0.056
0.676,0.0,5.076,0.01,0.051
0.687,0.0,5.076,0.012,0.061
0.698,0.0,5.076,0.012,0.061
0.709,0.0,5.076,0.01,0.051
0.719,0.0,5.072,0.012,0.061
0.731,0.0,5.072,0.011,0.056
0.743,0.0,5.076,0.012,0.061
0.753,0.0,5.076,0.011,0.056
0.765,0.0,5.076,0.011,0.056
0.776,0.0,5.072,0.012,0.061
0.787,0.0,5.076,0.012,0.061
0.798,0.0,5.076,0.013,0.066
0.81,0.0,5.072,0.011,0.056
0.82,0.0,5.076,0.012,0.061
0.833,0.0,5.076,0.01,0.051
0.844,0.0,5.076,0.013,0.066
0.854,0.0,5.076,0.012,0.061
0.865,0.0,5.072,0.011,0.056
0.877,0.0,5.076,0.011,0.056
0.888,0.0,5.072,0.013,0.066
0.898,0.0,5.076,0.013,0.066
0.91,0.0,5.072,0.011,0.056
0.921,0.0,5.076,0.012,0.061
0.932,0.0,5.076,0.013,0.066
0.944,0.0,5.076,0.013,0.066
0.955,0.0,5.076,0.011,0.056
0.965,0.0,5.076,0.01,0.051
0.977,0.0,5.076,0.01,0.051
0.988,0.0,5.076,0.012,0.061
0.999,0.0,5.072,0.011,0.056
1.01,0.0,5.076,0.012,0.061
1.022,0.0,5.076,0.01,0.051
1.032,0.0,5.076,0.012,0.061
1.044,0.0,5.076,0.012,0.061
1.055,0.0,5.076,0.012,0.061
1.066,0.0,5.072,0.012,0.061
1.077,0.0,5.076,0.012,0.061
1.088,0.0,5.072,0.012,0.061
1.1,0.0,5.072,0.012,0.061
1.11,0.0,5.076,0.012,0.061
1.122,0.0,5.076,0.012,0.061
1.134,0.0,5.072,0.011,0.056
1.144,0.0,5.072,0.013,0.066
1.156,0.0,5.076,0.015,0.076
1.167,73.0,5.076,0.015,0.076
1.178,72.0,5.076,0.015,0.076
1.189,72.0,5.076,0.012,0.061
1.199,71.0,5.076,0.01,0.051
1.211,70.0,5.076,0.0,0.0
1.222,70.0,5.076,0.01,0.051
1.233,69.0,5.076,0.011,0.056
1.244,68.0,5.072,0.012,0.061
1.256,67.0,5.076,0.012,0.061
1.266,66.0,5.076,0.011,0.056
1.277,65.0,5.076,0.011,0.056
1.289,64.0,5.076,0.103,0.523
1.299,63.0,5.068,0.102,0.517
1.309,62.0,5.072,0.101,0.512
1.319,61.0,5.072,0.102,0.517
1.33,60.0,5.072,0.101,0.512
1.339,58.0,5.072,0.1,0.507
1.35,57.0,5.072,0.103,0.522
1.36,55.0,5.072,0.102,0.517
1.37,54.0,5.072,0.1,0.507
1.38,52.0,5.072,0.103,0.522
1.392,51.0,5.072,0.104,0.527
1.403,49.0,5.072,0.103,0.522
1.414,47.0,5.076,0.102,0.518
1.426,45.0,5.072,0.102,0.517
1.438,44.0,5.072,0.057,0.289
1.449,42.0,5.072,0.08,0.406
1.461,40.0,5.072,0.105,0.533
1.472,38.0,5.072,0.104,0.527
1.483,35.0,5.072,0.102,0.517
1.495,33.0,5.072,0.103,0.522
1.508,31.0,5.068,0.102,0.517
1.519,29.0,5.072,0.102,0.517
1.53,26.0,5.072,0.102,0.517
1.542,24.0,5.072,0.103,0.522
1.553,21.0,5.072,0.103,0.522
1.565,19.0,5.072,0.104,0.527
1.577,16.0,5.072,0.104,0.527
1.588,14.0,5.072,0.103,0.522
1.599,11.0,5.072,0.104,0.527
1.611,8.0,5.068,0.103,0.522
1.623,5.0,5.072,0.103,0.522
1.634,2.0,5.072,0.064,0.325
1.646,0.0,5.072,0.079,0.401
1.657,0.0,5.072,0.102,0.517
1.668,0.0,9.1,0.134,1.219
1.68,2.0,9.1,0.04,0.364
1.749,4.0,9.1,0.276,2.512
1.76,6.0,9.096,0.325,2.956
1.772,9.0,9.096,0.348,3.165
1.784,11.0,9.096,0.368,3.347
1.795,13.0,9.092,0.368,3.346
1.807,15.0,9.092,0.332,3.019
1.819,17.0,9.096,0.348,3.165
1.83,19.0,9.092,0.369,3.355
1.842,21.0,9.096,0.315,2.865
1.854,23.0,9.096,0.289,2.629
1.865,25.0,9.092,0.369,3.355
1.877,27.0,9.096,0.334,3.038
1.888,29.0,9.096,0.273,2.483
1.901,30.0,9.096,0.369,3.356
1.912,32.0,9.096,0.364,3.311
1.923,34.0,9.096,0.28,2.547
1.936,35.0,9.092,0.367,3.337
1.947,37.0,9.092,0.332,3.019
1.957,38.0,9.096,0.301,2.738
1.97,40.0,9.092,0.349,3.173
1.981,41.0,9.096,0.325,2.956
1.992,42.0,9.096,0.303,2.756
2.004,43.0,9.092,0.358,3.255
2.016,45.0,9.096,0.368,3.347
2.027,46.0,9.096,0.369,3.356
2.039,47.0,9.096,0.393,3.575
2.051,48.0,9.092,0.39,3.546
2.062,49.0,9.096,0.391,3.557
2.074,50.0,9.096,0.285,2.592
2.086,51.0,9.092,0.389,3.537
2.096,52.0,9.092,0.366,3.328
2.108,53.0,9.096,0.341,3.102
2.12,54.0,9.092,0.363,3.3
2.131,54.0,9.096,0.342,3.111
2.142,55.0,9.096,0.298,2.711
2.155,56.0,9.096,0.27,2.456
2.166,56.0,9.092,0.37,3.364
2.177,57.0,9.096,0.391,3.557
2.189,57.0,9.092,0.396,3.6
2.201,58.0,9.088,0.442,4.017
2.214,58.0,9.092,0.44,4.0
2.226,59.0,9.092,0.369,3.355
2.237,59.0,9.092,0.362,3.291
2.249,59.0,9.092,0.391,3.555
2.261,59.0,9.096,0.377,3.429
2.273,60.0,9.092,0.33,3.0
2.284,60.0,9.092,0.361,3.282
2.297,60.0,9.092,0.43,3.91
2.309,60.0,9.096,0.414,3.766
2.32,60.0,9.092,0.44,4.0
2.332,60.0,9.088,0.465,4.226
2.344,60.0,9.092,0.489,4.446
2.355,59.0,9.088,0.514,4.671
2.367,59.0,9.088,0.539,4.898
2.379,59.0,9.088,0.561,5.098
2.39,59.0,9.088,0.585,5.316
2.403,58.0,9.084,0.616,5.596
2.414,58.0,9.084,0.659,5.986
2.425,57.0,9.084,0.685,6.223
2.437,57.0,9.084,0.709,6.441
2.45,56.0,9.084,0.734,6.668
2.461,56.0,9.08,0.758,6.883
2.474,55.0,9.08,0.782,7.101
2.485,54.0,9.084,0.807,7.331
2.495,54.0,9.08,0.832,7.555
2.507,53.0,9.08,0.857,7.782
2.518,52.0,9.08,0.884,8.027
2.529,51.0,9.08,0.909,8.254
2.54,50.0,9.08,0.932,8.463
2.552,49.0,9.076,0.961,8.722
2.562,48.0,9.076,0.985,8.94
2.573,47.0,9.072,1.011,9.172
2.585,46.0,9.076,1.035,9.394
2.596,45.0,9.076,1.061,9.63
2.607,43.0,9.072,1.087,9.861
2.619,42.0,9.068,1.111,10.075
2.63,41.0,9.068,1.138,10.319
2.642,39.0,9.068,1.188,10.773
