Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.478,0.0,5.076,0.01,0.051
0.489,0.0,5.076,0.0,0.0
0.499,0.0,5.076,0.0,0.0
0.511,0.0,5.076,0.01,0.051
0.522,0.0,5.072,0.011,0.056
0.537,0.0,5.072,0.0,0.0
0.549,0.0,5.072,0.011,0.056
0.56,0.0,5.072,0.0,0.0
0.57,0.0,5.076,0.0,0.0
0.582,0.0,5.076,0.0,0.0
0.593,0.0,5.072,0.0,0.0
0.603,0.0,5.076,0.01,0.051
0.614,0.0,5.076,0.01,0.051
0.626,0.0,5.072,0.01,0.051
0.636,0.0,5.076,0.01,0.051
0.647,0.0,5.072,0.01,0.051
0.658,0.0,5.076,0.0,0.0
0.669,0.0,5.076,0.01,0.051
0.68,0.0,5.072,0.0,0.0
0.691,0.0,5.076,0.01,0.051
0.702,0.0,5.076,0.011,0.056
0.712,0.0,5.076,0.01,0.051
0.724,0.0,5.072,0.01,0.051
0.735,0.0,5.076,0.011,0.056
0.745,0.0,5.072,0.01,0.051
0.757,0.0,5.072,0.01,0.051
0.768,0.0,5.076,0.011,0.056
0.778,0.0,5.076,0.01,0.051
0.789,0.0,5.076,0.01,0.051
0.801,0.0,5.076,0.0,0.0
0.811,0.0,5.072,0.01,0.051
0.822,0.0,5.076,0.0,0.0
0.834,0.0,5.076,0.0,0.0
0.844,0.0,5.076,0.01,0.051
0.855,0.0,5.072,0.011,0.056
0.866,0.0,5.076,0.011,0.056
0.877,0.0,5.076,0.0,0.0
0.888,0.0,5.072,0.0,0.0
0.899,0.0,5.072,0.01,0.051
0.91,0.0,5.076,0.01,0.051
0.921,0.0,5.076,0.011,0.056
0.932,0.0,5.072,0.01,0.051
0.943,0.0,5.072,0.01,0.051
0.954,0.0,5.072,0.01,0.051
0.965,0.0,5.076,0.011,0.056
0.977,0.0,5.076,0.0,0.0
0.987,0.0,5.076,0.0,0.0
0.998,0.0,5.076,0.0,0.0
1.009,0.0,5.072,0.0,0.0
1.02,0.0,5.076,0.011,0.056
1.031,0.0,5.072,0.01,0.051
1.042,0.0,5.072,0.01,0.051
1.053,0.0,5.072,0.01,0.051
1.064,0.0,5.072,0.01,0.051
1.075,0.0,5.076,0.01,0.051
1.087,0.0,5.072,0.01,0.051
1.097,0.0,5.076,0.014,0.071
1.108,0.0,5.076,0.012,0.061
1.12,0.0,5.072,0.013,0.066
1.131,0.0,5.076,0.013,0.066
1.142,0.0,5.076,0.0,0.0
1.154,70.0,5.076,0.01,0.051
1.166,69.0,5.076,0.0,0.0
1.177,68.0,5.072,0.01,0.051
1.189,67.0,5.076,0.0,0.0
1.201,66.0,5.072,0.01,0.051
1.211,65.0,5.076,0.0,0.0
1.224,64.0,5.076,0.01,0.051
1.236,63.0,5.076,0.09,0.457
1.247,62.0,5.072,0.099,0.502
1.259,61.0,5.072,0.099,0.502
1.27,59.0,5.072,0.1,0.507
1.281,58.0,5.072,0.1,0.507
1.293,57.0,5.072,0.102,0.517
1.304,55.0,5.072,0.101,0.512
1.315,54.0,5.068,0.102,0.517
1.326,52.0,5.072,0.101,0.512
1.337,50.0,5.068,0.1,0.507
1.348,49.0,5.068,0.1,0.507
1.359,47.0,5.072,0.1,0.507
1.371,45.0,5.072,0.101,0.512
1.381,43.0,5.072,0.1,0.507
1.392,41.0,5.068,0.101,0.512
1.404,39.0,5.072,0.053,0.269
1.415,37.0,5.072,0.077,0.391
1.426,35.0,5.068,0.101,0.512
1.437,33.0,5.072,0.101,0.512
1.448,31.0,5.068,0.101,0.512
1.459,29.0,5.072,0.1,0.507
1.47,26.0,5.072,0.102,0.517
1.481,24.0,5.068,0.1,0.507
1.493,21.0,5.068,0.1,0.507
1.504,19.0,5.072,0.102,0.517
1.514,16.0,5.068,0.102,0.517
1.526,14.0,5.072,0.101,0.512
1.537,11.0,5.068,0.101,0.512
1.547,8.0,5.072,0.1,0.507
1.557,5.0,5.068,0.1,0.507
1.567,2.0,5.072,0.053,0.269
1.578,0.0,5.072,0.076,0.385
1.587,0.0,5.072,0.1,0.507
1.598,0.0,9.1,0.13,1.183
1.608,2.0,9.1,0.155,1.41
1.675,4.0,9.1,0.189,1.72
1.686,6.0,9.096,0.174,1.583
1.697,9.0,9.096,0.181,1.646
1.709,11.0,9.096,0.197,1.792
1.72,13.0,9.1,0.205,1.866
1.731,15.0,9.1,0.178,1.62
1.742,17.0,9.1,0.188,1.711
1.754,19.0,9.096,0.205,1.865
1.764,21.0,9.1,0.181,1.647
1.775,23.0,9.1,0.206,1.875
1.787,25.0,9.1,0.205,1.866
1.798,27.0,9.096,0.182,1.655
1.809,29.0,9.096,0.204,1.856
1.82,30.0,9.096,0.206,1.874
1.831,32.0,9.096,0.188,1.71
1.841,34.0,9.096,0.183,1.665
1.852,35.0,9.096,0.193,1.756
1.863,37.0,9.096,0.177,1.61
1.872,38.0,9.096,0.191,1.737
1.882,40.0,9.096,0.221,2.01
1.893,41.0,9.1,0.167,1.52
1.903,42.0,9.096,0.226,2.056
1.913,44.0,9.096,0.215,1.956
1.924,45.0,9.096,0.228,2.074
1.935,46.0,9.096,0.205,1.865
1.946,47.0,9.1,0.18,1.638
1.956,48.0,9.096,0.227,2.065
1.968,49.0,9.096,0.201,1.828
1.979,50.0,9.096,0.169,1.537
1.99,51.0,9.1,0.227,2.066
2.002,52.0,9.096,0.205,1.865
2.013,53.0,9.1,0.189,1.72
2.024,54.0,9.096,0.224,2.038
2.035,54.0,9.096,0.23,2.092
2.046,55.0,9.1,0.197,1.793
2.057,56.0,9.096,0.224,2.038
2.068,56.0,9.096,0.227,2.065
2.08,57.0,9.1,0.217,1.975
2.09,57.0,9.096,0.199,1.81
2.101,58.0,9.1,0.236,2.148
2.113,58.0,9.1,0.188,1.711
2.124,59.0,9.096,0.249,2.265
2.135,59.0,9.096,0.25,2.274
2.146,59.0,9.096,0.216,1.965
2.158,59.0,9.096,0.19,1.728
2.168,60.0,9.096,0.251,2.283
2.185,60.0,9.1,0.209,1.902
2.196,60.0,9.096,0.214,1.947
2.207,60.0,9.096,0.25,2.274
2.218,60.0,9.096,0.251,2.283
2.23,60.0,9.1,0.238,2.166
2.241,60.0,9.096,0.249,2.265
2.251,59.0,9.096,0.25,2.274
2.263,59.0,9.096,0.273,2.483
2.274,59.0,9.096,0.297,2.702
2.285,59.0,9.092,0.318,2.891
2.296,58.0,9.092,0.345,3.137
2.308,58.0,9.092,0.369,3.355
2.318,57.0,9.096,0.39,3.547
2.33,57.0,9.092,0.413,3.755
2.341,56.0,9.092,0.437,3.973
2.352,56.0,9.092,0.463,4.21
2.363,55.0,9.088,0.486,4.417
2.374,54.0,9.088,0.51,4.635
2.385,54.0,9.088,0.536,4.871
2.396,53.0,9.088,0.561,5.098
2.408,52.0,9.088,0.583,5.298
2.419,51.0,9.084,0.633,5.75
2.43,50.0,9.084,0.655,5.95
2.441,49.0,9.08,0.672,6.102
2.453,48.0,9.084,0.706,6.413
2.464,47.0,9.084,0.73,6.631
2.474,46.0,9.084,0.754,6.849
2.486,45.0,9.084,0.78,7.086
2.497,43.0,9.08,0.806,7.318
2.508,42.0,9.084,0.83,7.54
2.52,41.0,9.08,0.854,7.754
2.531,39.0,9.08,0.88,7.99
2.541,38.0,9.076,0.906,8.223
2.553,37.0,9.08,0.929,8.435
2.565,35.0,9.076,0.956,8.677
2.575,33.0,9.076,0.982,8.913
2.586,32.0,9.076,1.009,9.158
2.598,30.0,9.072,1.032,9.362
2.609,28.0,9.076,1.056,9.584
2.621,27.0,9.072,1.084,9.834
2.633,25.0,9.076,1.108,10.056
2.644,23.0,9.072,1.134,10.288
2.655,21.0,9.068,1.16,10.519
2.666,19.0,9.068,1.183,10.727
2.678,17.0,9.072,1.208,10.959
2.688,15.0,9.068,1.234,11.19
2.699,13.0,9.068,1.261,11.435
2.711,11.0,9.068,1.287,11.671
2.722,8.0,9.064,1.311,11.883
2.733,6.0,9.068,1.339,12.142
2.744,4.0,9.064,1.362,12.345
2.755,2.0,9.064,1.391,12.608
