Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.084,0.0,0.2,0.0,0.0
0.092,0.0,0.2,0.0,0.0
0.103,0.0,0.204,0.0,0.0
0.112,0.0,0.2,0.0,0.0
0.121,0.0,0.2,0.0,0.0
0.13,0.0,0.204,0.0,0.0
0.138,0.0,0.2,0.0,0.0
0.146,0.0,0.204,0.0,0.0
0.157,0.0,0.204,0.0,0.0
0.167,0.0,0.204,0.0,0.0
0.175,0.0,0.2,0.0,0.0
0.184,0.0,0.2,0.0,0.0
0.193,0.0,0.204,0.0,0.0
0.201,0.0,0.2,0.0,0.0
0.212,0.0,0.204,0.0,0.0
0.221,0.0,0.2,0.0,0.0
0.229,0.0,0.204,0.0,0.0
0.238,0.0,0.2,0.0,0.0
0.247,0.0,0.204,0.0,0.0
0.255,0.0,0.2,0.0,0.0
0.266,0.0,0.204,0.0,0.0
0.275,0.0,0.2,0.0,0.0
0.283,0.0,0.2,0.0,0.0
0.291,0.0,0.2,0.0,0.0
0.3,0.0,0.2,0.0,0.0
0.308,0.0,0.2,0.0,0.0
0.319,0.0,0.2,0.0,0.0
0.328,0.0,0.2,0.0,0.0
0.337,0.0,0.196,0.0,0.0
0.345,0.0,4.38,0.016,0.07
0.354,0.0,0.2,0.0,0.0
0.362,0.0,0.2,0.0,0.0
0.409,0.0,0.2,0.0,0.0
0.417,0.0,0.2,0.0,0.0
0.427,0.0,0.2,0.0,0.0
0.436,0.0,0.204,0.0,0.0
0.444,0.0,0.2,0.0,0.0
0.453,0.0,0.2,0.0,0.0
0.462,0.0,0.2,0.0,0.0
0.47,0.0,0.2,0.0,0.0
0.481,0.0,0.2,0.0,0.0
0.49,0.0,0.196,0.0,0.0
0.499,0.0,0.2,0.0,0.0
0.507,0.0,0.2,0.0,0.0
0.516,0.0,0.2,0.0,0.0
0.524,0.0,0.196,0.0,0.0
0.534,0.0,0.204,0.0,0.0
0.543,0.0,0.2,0.0,0.0
0.553,0.0,0.204,0.0,0.0
0.561,0.0,0.2,0.0,0.0
0.57,0.0,0.2,0.0,0.0
0.578,0.0,0.2,0.0,0.0
0.588,0.0,0.196,0.0,0.0
0.597,0.0,0.2,0.0,0.0
0.606,0.0,0.2,0.0,0.0
0.614,0.0,0.204,0.0,0.0
0.623,0.0,0.2,0.0,0.0
0.632,0.0,0.204,0.0,0.0
0.642,0.0,0.2,0.0,0.0
0.651,0.0,0.2,0.0,0.0
0.66,0.0,0.196,0.0,0.0
0.668,0.0,0.196,0.0,0.0
0.676,0.0,0.2,0.0,0.0
0.685,0.0,0.2,0.0,0.0
0.695,0.0,0.2,0.0,0.0
0.704,0.0,0.2,0.0,0.0
0.713,0.0,0.2,0.0,0.0
0.722,0.0,0.2,0.0,0.0
0.73,0.0,0.2,0.0,0.0
0.738,0.0,0.2,0.0,0.0
0.75,0.0,0.2,0.0,0.0
0.759,0.0,0.2,0.0,0.0
0.768,0.0,5.08,0.072,0.366
0.815,0.0,5.076,0.01,0.051
0.825,0.0,5.076,0.0,0.0
0.833,0.0,5.08,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.851,0.0,5.076,0.0,0.0
0.861,0.0,5.076,0.0,0.0
0.87,0.0,5.08,0.0,0.0
0.879,0.0,5.076,0.0,0.0
0.887,0.0,5.076,0.0,0.0
0.896,0.0,5.08,0.0,0.0
0.905,0.0,5.076,0.0,0.0
