Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.112,0.0,0.14,0.0,0.0
0.122,0.0,0.14,0.0,0.0
0.133,0.0,0.14,0.0,0.0
0.144,0.0,0.14,0.0,0.0
0.155,0.0,0.144,0.0,0.0
0.165,0.0,0.14,0.0,0.0
0.175,0.0,0.14,0.0,0.0
0.186,0.0,0.14,0.0,0.0
0.197,0.0,0.14,0.0,0.0
0.207,0.0,0.132,0.0,0.0
0.218,0.0,0.136,0.0,0.0
0.228,0.0,0.14,0.0,0.0
0.235,0.0,0.136,0.0,0.0
0.243,0.0,0.14,0.0,0.0
0.252,0.0,0.14,0.0,0.0
0.259,0.0,0.136,0.0,0.0
0.267,0.0,0.14,0.0,0.0
0.275,0.0,0.14,0.0,0.0
0.283,0.0,0.14,0.0,0.0
0.29,0.0,0.14,0.0,0.0
0.298,0.0,0.14,0.0,0.0
0.306,0.0,0.14,0.0,0.0
0.314,0.0,0.14,0.0,0.0
0.322,0.0,0.144,0.0,0.0
0.329,0.0,0.14,0.0,0.0
0.337,0.0,0.136,0.0,0.0
0.345,0.0,0.136,0.0,0.0
0.353,0.0,0.164,0.0,0.0
0.361,0.0,0.14,0.0,0.0
0.368,0.0,0.14,0.0,0.0
0.413,0.0,0.14,0.0,0.0
0.421,0.0,0.14,0.0,0.0
0.428,0.0,0.14,0.0,0.0
0.436,0.0,0.136,0.0,0.0
0.444,0.0,0.14,0.0,0.0
0.452,0.0,0.14,0.0,0.0
0.459,0.0,0.14,0.0,0.0
0.467,0.0,0.14,0.0,0.0
0.475,0.0,0.14,0.0,0.0
0.483,0.0,0.14,0.0,0.0
0.49,0.0,0.14,0.0,0.0
0.498,0.0,0.14,0.0,0.0
0.507,0.0,0.14,0.0,0.0
0.514,0.0,0.14,0.0,0.0
0.522,0.0,0.14,0.0,0.0
0.529,0.0,0.136,0.0,0.0
0.538,0.0,0.136,0.0,0.0
0.546,0.0,0.14,0.0,0.0
0.553,0.0,0.14,0.0,0.0
0.561,0.0,0.14,0.0,0.0
0.569,0.0,0.14,0.0,0.0
0.577,0.0,0.136,0.0,0.0
0.585,0.0,0.14,0.0,0.0
0.592,0.0,0.14,0.0,0.0
0.601,0.0,0.136,0.0,0.0
0.609,0.0,0.136,0.0,0.0
0.616,0.0,0.136,0.0,0.0
0.624,0.0,0.14,0.0,0.0
0.632,0.0,0.14,0.0,0.0
0.641,0.0,0.14,0.0,0.0
0.648,0.0,0.14,0.0,0.0
0.656,0.0,0.14,0.0,0.0
0.664,0.0,0.14,0.0,0.0
0.672,0.0,0.14,0.0,0.0
0.68,0.0,0.136,0.0,0.0
0.687,0.0,0.14,0.0,0.0
0.695,0.0,0.136,0.0,0.0
0.704,0.0,0.136,0.0,0.0
0.711,0.0,0.14,0.0,0.0
0.719,0.0,0.14,0.0,0.0
0.726,0.0,0.136,0.0,0.0
0.735,0.0,0.14,0.0,0.0
0.743,0.0,0.136,0.0,0.0
0.75,0.0,0.14,0.0,0.0
0.758,0.0,0.14,0.0,0.0
0.767,0.0,5.076,0.0,0.0
0.774,0.0,5.076,0.012,0.061
0.782,0.0,5.076,0.0,0.0
0.789,0.0,5.072,0.0,0.0
0.833,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.848,0.0,5.076,0.0,0.0
0.856,0.0,5.076,0.0,0.0
0.865,0.0,5.076,0.0,0.0
0.872,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.888,0.0,5.076,0.0,0.0
0.896,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.911,0.0,5.076,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.0,0.0
0.965,0.0,5.076,0.0,0.0
0.976,0.0,5.076,0.0,0.0
0.986,0.0,5.076,0.0,0.0
0.997,0.0,9.104,0.019,0.173
1.008,0.0,9.108,0.017,0.155
1.018,0.0,9.108,0.015,0.137
1.029,62.0,9.104,0.016,0.146
1.04,66.0,9.104,0.015,0.137
1.05,69.0,9.104,0.016,0.146
1.061,73.0,9.108,0.015,0.137
1.13,76.0,9.104,0.015,0.137
1.14,79.0,9.104,0.015,0.137
1.15,83.0,9.104,0.014,0.127
1.161,86.0,9.1,0.016,0.146
1.172,89.0,9.108,0.015,0.137
1.182,91.0,9.108,0.014,0.128
1.193,94.0,9.104,0.015,0.137
1.203,97.0,9.108,0.016,0.146
1.214,99.0,9.104,0.015,0.137
1.225,102.0,9.108,0.014,0.128
1.235,104.0,9.104,0.014,0.127
1.246,106.0,9.104,0.015,0.137
1.257,108.0,9.108,0.015,0.137
1.268,110.0,9.108,0.015,0.137
1.278,112.0,9.104,0.015,0.137
1.289,114.0,9.104,0.014,0.127
1.299,116.0,9.104,0.014,0.127
1.31,117.0,9.104,0.014,0.127
1.321,119.0,9.104,0.014,0.127
1.331,120.0,9.108,0.014,0.128
1.342,121.0,9.104,0.015,0.137
1.353,122.0,9.104,0.015,0.137
1.363,123.0,9.108,0.017,0.155
1.374,124.0,9.104,0.015,0.137
1.384,125.0,20.24,0.079,1.599
1.396,132.0,20.24,0.067,1.356
1.514,139.0,20.24,0.07,1.417
1.525,146.0,20.24,0.064,1.295
1.535,153.0,20.24,0.067,1.356
1.546,159.0,20.24,0.069,1.397
1.557,165.0,20.236,0.059,1.194
1.568,171.0,20.24,0.069,1.397
1.578,177.0,20.24,0.072,1.457
1.59,182.0,20.24,0.059,1.194
1.6,187.0,20.236,0.071,1.437
1.611,192.0,20.24,0.068,1.376
1.622,197.0,20.236,0.062,1.255
1.633,201.0,20.236,0.068,1.376
1.643,205.0,20.24,0.067,1.356
1.653,209.0,20.236,0.061,1.234
1.663,213.0,20.236,0.069,1.396
1.672,216.0,20.24,0.064,1.295
1.682,220.0,20.236,0.07,1.417
1.693,222.0,20.24,0.072,1.457
1.703,225.0,20.236,0.063,1.275
1.715,228.0,20.236,0.07,1.417
1.726,230.0,20.24,0.073,1.478
1.736,232.0,20.236,0.064,1.295
1.745,234.0,20.236,0.069,1.396
1.757,235.0,20.24,0.061,1.235
1.767,236.0,20.236,0.068,1.376
1.777,237.0,20.236,0.07,1.417
1.787,238.0,20.24,0.06,1.214
1.797,239.0,20.236,0.068,1.376
1.806,239.0,20.24,0.065,1.316
1.816,239.0,20.236,0.067,1.356
1.827,239.0,20.24,0.067,1.356
1.836,239.0,20.24,0.063,1.275
1.846,238.0,20.244,0.071,1.437
1.857,237.0,20.24,0.068,1.376
1.868,236.0,20.24,0.061,1.235
1.879,235.0,20.24,0.071,1.437
1.89,233.0,20.236,0.067,1.356
1.901,231.0,20.236,0.062,1.255
1.911,229.0,20.24,0.071,1.437
1.922,227.0,20.24,0.068,1.376
1.933,224.0,20.24,0.063,1.275
1.943,221.0,20.24,0.07,1.417
1.954,218.0,20.236,0.068,1.376
1.965,215.0,20.24,0.061,1.235
1.975,211.0,20.24,0.068,1.376
1.987,207.0,20.24,0.062,1.255
1.999,206.0,20.24,0.064,1.295
2.009,205.0,20.236,0.071,1.437
2.021,204.0,20.24,0.067,1.356
2.031,202.0,20.24,0.062,1.255
2.041,200.0,20.236,0.071,1.437
2.052,198.0,20.24,0.067,1.356
2.063,196.0,20.236,0.061,1.234
2.073,194.0,20.236,0.069,1.396
2.085,191.0,20.24,0.066,1.336
2.096,189.0,20.236,0.064,1.295
2.107,186.0,20.24,0.067,1.356
2.119,183.0,20.236,0.068,1.376
2.13,180.0,20.236,0.062,1.255
2.14,176.0,20.24,0.072,1.457
2.152,173.0,20.236,0.067,1.356
2.162,169.0,20.24,0.064,1.295
2.172,165.0,20.24,0.068,1.376
2.184,161.0,20.24,0.067,1.356
2.194,156.0,20.24,0.061,1.235
2.204,152.0,20.24,0.067,1.356
2.216,147.0,20.24,0.062,1.255
2.227,142.0,20.24,0.062,1.255
2.238,140.0,20.236,0.068,1.376
2.251,137.0,20.236,0.065,1.315
2.264,134.0,20.24,0.059,1.194
2.285,131.0,20.236,0.071,1.437
2.295,128.0,20.24,0.061,1.235
2.306,125.0,20.236,0.071,1.437
2.317,121.0,20.236,0.073,1.477
2.328,118.0,20.236,0.062,1.255
2.339,114.0,20.24,0.072,1.457
2.352,110.0,20.236,0.073,1.477
2.363,106.0,20.236,0.068,1.376
2.374,102.0,20.24,0.06,1.214
2.385,98.0,20.24,0.07,1.417
2.396,94.0,20.236,0.061,1.234
2.406,89.0,20.24,0.068,1.376
2.417,85.0,20.24,0.07,1.417
2.428,80.0,20.236,0.063,1.275
2.438,75.0,20.236,0.069,1.396
2.449,70.0,20.236,0.069,1.396
2.46,65.0,20.24,0.061,1.235
2.47,60.0,20.236,0.07,1.417
2.481,54.0,20.24,0.071,1.437
