Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.09,0.0,0.276,0.0,0.0
0.099,0.0,0.276,0.0,0.0
0.107,0.0,0.28,0.0,0.0
0.116,0.0,0.276,0.0,0.0
0.124,0.0,0.28,0.0,0.0
0.135,0.0,0.276,0.0,0.0
0.143,0.0,0.28,0.0,0.0
0.152,0.0,0.276,0.0,0.0
0.161,0.0,0.276,0.0,0.0
0.17,0.0,0.276,0.0,0.0
0.179,0.0,0.28,0.0,0.0
0.187,0.0,0.272,0.0,0.0
0.196,0.0,0.28,0.0,0.0
0.206,0.0,0.276,0.0,0.0
0.215,0.0,0.276,0.0,0.0
0.224,0.0,0.28,0.0,0.0
0.234,0.0,0.28,0.0,0.0
0.242,0.0,0.28,0.0,0.0
0.25,0.0,0.28,0.0,0.0
0.259,0.0,0.28,0.0,0.0
0.27,0.0,0.276,0.0,0.0
0.279,0.0,0.28,0.0,0.0
0.287,0.0,0.28,0.0,0.0
0.296,0.0,0.28,0.0,0.0
0.305,0.0,0.28,0.0,0.0
0.313,0.0,0.276,0.0,0.0
0.323,0.0,0.276,0.0,0.0
0.332,0.0,0.276,0.0,0.0
0.341,0.0,0.268,0.0,0.0
0.35,0.0,0.312,0.0,0.0
0.386,0.0,0.276,0.0,0.0
0.408,0.0,0.276,0.0,0.0
0.417,0.0,0.276,0.0,0.0
0.425,0.0,0.276,0.0,0.0
0.434,0.0,0.276,0.0,0.0
0.442,0.0,0.276,0.0,0.0
0.452,0.0,0.276,0.0,0.0
0.461,0.0,0.276,0.0,0.0
0.469,0.0,0.272,0.0,0.0
0.478,0.0,0.276,0.0,0.0
0.487,0.0,0.276,0.0,0.0
0.496,0.0,0.276,0.0,0.0
0.504,0.0,0.276,0.0,0.0
0.514,0.0,0.28,0.0,0.0
0.523,0.0,0.276,0.0,0.0
0.532,0.0,0.276,0.0,0.0
0.54,0.0,0.276,0.0,0.0
0.549,0.0,0.276,0.0,0.0
0.558,0.0,0.276,0.0,0.0
0.566,0.0,0.276,0.0,0.0
0.575,0.0,0.276,0.0,0.0
0.584,0.0,0.276,0.0,0.0
0.593,0.0,0.276,0.0,0.0
0.602,0.0,0.276,0.0,0.0
0.61,0.0,0.276,0.0,0.0
0.619,0.0,0.276,0.0,0.0
0.627,0.0,0.276,0.0,0.0
0.636,0.0,0.276,0.0,0.0
0.645,0.0,0.276,0.0,0.0
0.655,0.0,0.276,0.0,0.0
0.663,0.0,0.276,0.0,0.0
0.671,0.0,0.276,0.0,0.0
0.68,0.0,0.276,0.0,0.0
0.688,0.0,0.28,0.0,0.0
0.697,0.0,0.276,0.0,0.0
0.706,0.0,0.276,0.0,0.0
0.715,0.0,0.272,0.0,0.0
0.724,0.0,0.276,0.0,0.0
0.732,0.0,0.28,0.0,0.0
0.741,0.0,0.276,0.0,0.0
0.749,0.0,0.276,0.0,0.0
0.757,0.0,0.276,0.0,0.0
0.767,0.0,5.08,0.0,0.0
0.776,0.0,5.076,0.011,0.056
0.785,0.0,5.076,0.0,0.0
0.793,0.0,5.076,0.0,0.0
0.802,0.0,5.076,0.0,0.0
0.81,0.0,5.076,0.0,0.0
0.818,0.0,5.076,0.0,0.0
0.864,0.0,5.08,0.0,0.0
0.872,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.898,0.0,5.08,0.0,0.0
0.907,0.0,5.08,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.923,0.0,5.08,0.0,0.0
0.932,0.0,5.08,0.0,0.0
0.94,0.0,5.08,0.0,0.0
0.949,0.0,5.076,0.0,0.0
0.958,0.0,5.08,0.0,0.0
0.966,0.0,5.08,0.0,0.0
0.975,0.0,5.08,0.0,0.0
0.983,0.0,5.076,0.0,0.0
0.992,0.0,9.112,0.021,0.191
1.001,0.0,9.112,0.019,0.173
1.01,0.0,9.112,0.017,0.155
1.066,0.0,9.108,0.015,0.137
1.121,0.0,9.108,0.015,0.137
1.131,0.0,9.112,0.017,0.155
1.139,71.0,9.108,0.016,0.146
1.149,75.0,9.112,0.016,0.146
1.158,78.0,9.112,0.016,0.146
1.168,81.0,9.112,0.014,0.128
1.176,84.0,9.112,0.015,0.137
1.185,87.0,9.108,0.015,0.137
1.194,90.0,9.108,0.016,0.146
1.203,92.0,9.108,0.016,0.146
1.211,95.0,9.108,0.016,0.146
1.221,97.0,9.108,0.016,0.146
1.23,100.0,9.112,0.016,0.146
1.24,102.0,9.108,0.016,0.146
1.248,104.0,9.112,0.015,0.137
1.257,106.0,9.108,0.015,0.137
1.266,108.0,9.108,0.016,0.146
1.274,110.0,9.108,0.016,0.146
1.285,112.0,9.108,0.015,0.137
1.293,114.0,9.112,0.016,0.146
1.303,115.0,9.108,0.016,0.146
1.312,117.0,9.108,0.015,0.137
1.32,118.0,9.112,0.016,0.146
1.329,119.0,9.108,0.015,0.137
1.338,120.0,9.108,0.016,0.146
1.347,121.0,9.108,0.016,0.146
1.357,122.0,10.016,0.832,8.333
1.366,124.0,20.244,0.078,1.579
1.375,131.0,20.248,0.07,1.417
1.384,138.0,20.248,0.072,1.458
1.392,145.0,20.244,0.069,1.397
1.401,151.0,20.244,0.067,1.356
1.448,158.0,20.244,0.062,1.255
1.457,164.0,20.244,0.064,1.296
1.466,170.0,20.248,0.065,1.316
1.475,175.0,20.244,0.062,1.255
1.485,181.0,20.244,0.063,1.275
1.494,186.0,20.244,0.069,1.397
1.503,191.0,20.244,0.06,1.215
1.52,195.0,20.244,0.062,1.255
1.528,200.0,20.244,0.066,1.336
1.537,204.0,20.244,0.063,1.275
1.546,208.0,20.248,0.069,1.397
1.556,212.0,20.244,0.063,1.275
1.565,215.0,20.248,0.063,1.276
1.573,218.0,20.244,0.062,1.255
1.582,221.0,20.244,0.062,1.255
1.59,224.0,20.244,0.064,1.296
1.598,226.0,20.244,0.065,1.316
