Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.068,0.0,0.308,0.0,0.0
0.077,0.0,0.308,0.0,0.0
0.086,0.0,0.308,0.0,0.0
0.095,0.0,0.312,0.0,0.0
0.104,0.0,0.312,0.0,0.0
0.128,0.0,0.312,0.0,0.0
0.137,0.0,0.308,0.0,0.0
0.146,0.0,0.312,0.0,0.0
0.154,0.0,0.308,0.0,0.0
0.163,0.0,0.312,0.0,0.0
0.174,0.0,0.308,0.0,0.0
0.187,0.0,0.312,0.0,0.0
0.197,0.0,0.312,0.0,0.0
0.205,0.0,0.308,0.0,0.0
0.214,0.0,0.308,0.0,0.0
0.222,0.0,0.312,0.0,0.0
0.233,0.0,0.312,0.0,0.0
0.243,0.0,0.308,0.0,0.0
0.252,0.0,0.308,0.0,0.0
0.261,0.0,0.308,0.0,0.0
0.27,0.0,0.312,0.0,0.0
0.278,0.0,0.308,0.0,0.0
0.288,0.0,0.312,0.0,0.0
0.298,0.0,0.308,0.0,0.0
0.308,0.0,0.308,0.0,0.0
0.316,0.0,0.312,0.0,0.0
0.325,0.0,0.308,0.0,0.0
0.334,0.0,0.308,0.0,0.0
0.383,0.0,0.312,0.0,0.0
0.391,0.0,0.308,0.0,0.0
0.4,0.0,0.312,0.0,0.0
0.411,0.0,0.308,0.0,0.0
0.42,0.0,0.308,0.0,0.0
0.429,0.0,0.308,0.0,0.0
0.438,0.0,0.308,0.0,0.0
0.446,0.0,0.312,0.0,0.0
0.455,0.0,0.308,0.0,0.0
0.465,0.0,0.308,0.0,0.0
0.474,0.0,0.308,0.0,0.0
0.483,0.0,0.308,0.0,0.0
0.491,0.0,0.308,0.0,0.0
0.5,0.0,0.308,0.0,0.0
0.508,0.0,0.308,0.0,0.0
0.518,0.0,0.308,0.0,0.0
0.528,0.0,0.308,0.0,0.0
0.536,0.0,0.308,0.0,0.0
0.545,0.0,0.312,0.0,0.0
0.554,0.0,0.308,0.0,0.0
0.562,0.0,0.308,0.0,0.0
0.571,0.0,0.308,0.0,0.0
0.581,0.0,0.308,0.0,0.0
0.59,0.0,0.308,0.0,0.0
0.598,0.0,0.308,0.0,0.0
0.606,0.0,0.312,0.0,0.0
0.615,0.0,0.308,0.0,0.0
0.623,0.0,0.308,0.0,0.0
0.634,0.0,0.308,0.0,0.0
0.642,0.0,0.308,0.0,0.0
0.651,0.0,0.308,0.0,0.0
0.66,0.0,0.308,0.0,0.0
0.668,0.0,0.308,0.0,0.0
0.676,0.0,0.312,0.0,0.0
0.686,0.0,0.308,0.0,0.0
0.695,0.0,0.308,0.0,0.0
0.704,0.0,0.308,0.0,0.0
0.713,0.0,0.308,0.0,0.0
0.721,0.0,0.308,0.0,0.0
0.73,0.0,0.312,0.0,0.0
0.739,0.0,0.308,0.0,0.0
0.749,0.0,0.308,0.0,0.0
0.758,0.0,0.308,0.0,0.0
0.803,0.0,5.08,0.0,0.0
0.813,0.0,5.08,0.0,0.0
0.822,0.0,5.08,0.01,0.051
0.831,0.0,5.076,0.0,0.0
0.84,0.0,5.08,0.0,0.0
0.85,0.0,5.08,0.0,0.0
0.859,0.0,5.08,0.0,0.0
0.869,0.0,5.08,0.0,0.0
0.878,0.0,5.076,0.0,0.0
0.887,0.0,5.076,0.0,0.0
0.896,0.0,5.08,0.0,0.0
0.905,0.0,5.08,0.0,0.0
0.913,0.0,5.08,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.0,0.0
0.942,0.0,5.08,0.0,0.0
0.951,0.0,5.076,0.01,0.051
0.96,0.0,5.08,0.0,0.0
0.968,0.0,5.08,0.0,0.0
0.978,0.0,5.08,0.0,0.0
0.987,0.0,5.08,0.0,0.0
0.996,0.0,9.108,0.018,0.164
1.005,0.0,9.108,0.018,0.164
1.014,0.0,9.112,0.019,0.173
1.022,0.0,9.112,0.018,0.164
1.033,0.0,9.108,0.016,0.146
1.09,0.0,9.108,0.016,0.146
1.099,0.0,9.112,0.015,0.137
1.108,0.0,9.108,0.016,0.146
1.116,76.0,9.108,0.015,0.137
1.125,79.0,9.108,0.017,0.155
1.133,82.0,9.108,0.015,0.137
1.142,85.0,9.112,0.017,0.155
1.15,88.0,9.108,0.016,0.146
1.16,91.0,9.112,0.016,0.146
1.169,94.0,9.108,0.016,0.146
1.178,96.0,9.108,0.017,0.155
1.187,99.0,9.112,0.014,0.128
1.195,101.0,9.108,0.015,0.137
1.204,103.0,9.108,0.016,0.146
1.212,105.0,9.112,0.017,0.155
1.22,107.0,9.108,0.016,0.146
1.23,109.0,9.108,0.014,0.128
1.239,111.0,9.108,0.016,0.146
1.248,113.0,9.112,0.014,0.128
1.258,114.0,9.108,0.016,0.146
1.266,116.0,9.112,0.016,0.146
1.274,117.0,9.108,0.016,0.146
1.282,119.0,9.112,0.017,0.155
1.293,120.0,9.112,0.016,0.146
1.302,121.0,9.108,0.015,0.137
1.311,122.0,9.108,0.014,0.128
1.32,123.0,9.112,0.015,0.137
1.329,123.0,9.108,0.015,0.137
1.337,124.0,9.112,0.015,0.137
1.347,125.0,9.112,0.015,0.137
1.357,125.0,9.256,0.834,7.72
1.366,125.0,20.244,0.078,1.579
1.375,132.0,20.248,0.075,1.519
1.383,139.0,20.248,0.07,1.417
1.392,145.0,20.244,0.074,1.498
