Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.068,0.0,0.156,0.0,0.0
0.077,0.0,0.16,0.0,0.0
0.086,0.0,0.16,0.0,0.0
0.094,0.0,0.156,0.0,0.0
0.103,0.0,0.152,0.0,0.0
0.112,0.0,0.156,0.0,0.0
0.121,0.0,0.156,0.0,0.0
0.131,0.0,0.156,0.0,0.0
0.139,0.0,0.152,0.0,0.0
0.148,0.0,0.152,0.0,0.0
0.157,0.0,0.156,0.0,0.0
0.182,0.0,0.156,0.0,0.0
0.191,0.0,0.156,0.0,0.0
0.2,0.0,0.156,0.0,0.0
0.208,0.0,0.156,0.0,0.0
0.217,0.0,0.156,0.0,0.0
0.226,0.0,0.156,0.0,0.0
0.234,0.0,0.156,0.0,0.0
0.243,0.0,0.152,0.0,0.0
0.251,0.0,0.156,0.0,0.0
0.262,0.0,0.152,0.0,0.0
0.27,0.0,0.156,0.0,0.0
0.279,0.0,0.152,0.0,0.0
0.287,0.0,0.156,0.0,0.0
0.295,0.0,0.156,0.0,0.0
0.304,0.0,0.156,0.0,0.0
0.312,0.0,0.156,0.0,0.0
0.321,0.0,0.156,0.0,0.0
0.33,0.0,0.152,0.0,0.0
0.338,0.0,0.156,0.0,0.0
0.347,0.0,4.3,0.015,0.064
0.356,0.0,0.152,0.0,0.0
0.364,0.0,0.156,0.0,0.0
0.41,0.0,0.156,0.0,0.0
0.419,0.0,0.156,0.0,0.0
0.427,0.0,0.152,0.0,0.0
0.435,0.0,0.156,0.0,0.0
0.443,0.0,0.156,0.0,0.0
0.452,0.0,0.16,0.0,0.0
0.461,0.0,0.156,0.0,0.0
0.47,0.0,0.16,0.0,0.0
0.478,0.0,0.156,0.0,0.0
0.486,0.0,0.156,0.0,0.0
0.494,0.0,0.156,0.0,0.0
0.503,0.0,0.156,0.0,0.0
0.511,0.0,0.152,0.0,0.0
0.52,0.0,0.156,0.0,0.0
0.529,0.0,0.156,0.0,0.0
0.538,0.0,0.156,0.0,0.0
0.547,0.0,0.156,0.0,0.0
0.555,0.0,0.156,0.0,0.0
0.564,0.0,0.156,0.0,0.0
0.572,0.0,0.156,0.0,0.0
0.581,0.0,0.156,0.0,0.0
0.59,0.0,0.152,0.0,0.0
0.599,0.0,0.152,0.0,0.0
0.607,0.0,0.152,0.0,0.0
0.616,0.0,0.156,0.0,0.0
0.624,0.0,0.156,0.0,0.0
0.633,0.0,0.152,0.0,0.0
0.641,0.0,0.156,0.0,0.0
0.651,0.0,0.156,0.0,0.0
0.659,0.0,0.156,0.0,0.0
0.668,0.0,0.156,0.0,0.0
0.677,0.0,0.156,0.0,0.0
0.685,0.0,0.156,0.0,0.0
0.694,0.0,0.156,0.0,0.0
0.702,0.0,0.156,0.0,0.0
0.712,0.0,0.156,0.0,0.0
0.721,0.0,0.156,0.0,0.0
0.73,0.0,0.156,0.0,0.0
0.738,0.0,0.156,0.0,0.0
0.747,0.0,0.156,0.0,0.0
0.755,0.0,0.156,0.0,0.0
0.8,0.0,5.076,0.0,0.0
0.808,0.0,5.076,0.0,0.0
0.817,0.0,5.076,0.0,0.0
0.825,0.0,5.072,0.0,0.0
0.834,0.0,5.076,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.853,0.0,5.076,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.896,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.0,0.0
0.96,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.976,0.0,5.076,0.0,0.0
0.985,0.0,5.072,0.0,0.0
0.993,0.0,9.1,0.018,0.164
1.002,0.0,9.104,0.018,0.164
1.056,0.0,9.104,0.015,0.137
1.066,0.0,9.104,0.017,0.155
1.075,0.0,9.108,0.015,0.137
1.13,0.0,9.104,0.015,0.137
1.139,69.0,9.104,0.015,0.137
1.149,72.0,9.104,0.016,0.146
1.157,76.0,9.108,0.015,0.137
1.166,79.0,9.108,0.016,0.146
1.174,82.0,9.108,0.016,0.146
1.182,85.0,9.104,0.014,0.127
1.19,88.0,9.104,0.015,0.137
1.2,91.0,9.104,0.015,0.137
1.208,94.0,9.104,0.014,0.127
1.217,96.0,9.1,0.016,0.146
1.225,99.0,9.104,0.015,0.137
1.233,101.0,9.104,0.013,0.118
1.241,103.0,9.104,0.015,0.137
1.249,105.0,9.104,0.016,0.146
1.258,107.0,9.104,0.015,0.137
1.267,109.0,9.104,0.014,0.127
1.276,111.0,9.104,0.015,0.137
1.284,113.0,9.108,0.014,0.128
1.293,114.0,9.108,0.015,0.137
1.301,116.0,9.104,0.015,0.137
1.31,117.0,9.108,0.015,0.137
1.319,119.0,9.104,0.015,0.137
1.327,120.0,9.108,0.016,0.146
1.336,121.0,9.104,0.014,0.127
1.346,122.0,9.104,0.014,0.127
1.354,123.0,17.816,0.786,14.003
1.364,129.0,20.24,0.079,1.599
1.372,136.0,20.236,0.072,1.457
1.428,143.0,20.236,0.068,1.376
1.436,149.0,20.24,0.066,1.336
1.445,156.0,20.236,0.07,1.417
1.453,165.0,20.236,0.068,1.376
1.509,171.0,20.232,0.068,1.376
1.518,176.0,20.24,0.07,1.417
1.526,182.0,20.236,0.067,1.356
1.535,187.0,20.236,0.066,1.336
1.544,192.0,20.24,0.069,1.397
1.552,197.0,20.236,0.069,1.396
1.56,202.0,20.24,0.063,1.275
1.569,206.0,20.24,0.066,1.336
1.578,210.0,20.236,0.067,1.356
1.586,214.0,20.236,0.066,1.336
1.594,217.0,20.236,0.061,1.234
1.604,221.0,20.24,0.065,1.316
1.613,224.0,20.236,0.06,1.214
1.622,227.0,20.236,0.068,1.376
1.631,229.0,20.236,0.062,1.255
1.639,232.0,20.24,0.067,1.356
1.648,234.0,20.236,0.061,1.234
1.656,236.0,20.24,0.064,1.295
1.665,237.0,20.236,0.061,1.234
1.675,239.0,20.24,0.067,1.356
1.684,240.0,20.236,0.068,1.376
1.693,241.0,20.236,0.061,1.234
1.701,242.0,20.24,0.067,1.356
1.71,242.0,20.24,0.062,1.255
1.718,242.0,20.236,0.064,1.295
1.726,242.0,20.236,0.065,1.315
1.736,242.0,20.236,0.067,1.356
1.745,242.0,20.236,0.059,1.194
1.754,241.0,20.24,0.066,1.336
1.762,240.0,20.236,0.062,1.255
1.771,239.0,20.24,0.066,1.336
1.78,237.0,20.24,0.06,1.214
1.788,235.0,20.236,0.065,1.315
1.797,233.0,20.24,0.059,1.194
1.806,231.0,20.236,0.067,1.356
1.815,229.0,20.24,0.062,1.255
1.824,226.0,20.236,0.063,1.275
1.832,223.0,20.24,0.062,1.255
1.841,220.0,20.236,0.06,1.214
1.85,217.0,20.24,0.06,1.214
1.858,213.0,20.236,0.065,1.315
1.868,209.0,20.236,0.063,1.275
1.877,205.0,20.236,0.058,1.174
1.886,204.0,20.236,0.067,1.356
1.894,202.0,20.24,0.062,1.255
1.902,200.0,20.24,0.067,1.356
1.911,198.0,20.236,0.061,1.234
1.919,196.0,20.24,0.064,1.295
1.927,194.0,20.232,0.058,1.173
1.937,192.0,20.24,0.066,1.336
1.945,189.0,20.24,0.064,1.295
1.954,186.0,20.24,0.065,1.316
1.963,183.0,20.24,0.062,1.255
1.971,180.0,20.232,0.06,1.214
1.979,177.0,20.236,0.061,1.234
1.988,173.0,20.236,0.062,1.255
1.997,169.0,20.236,0.06,1.214
2.007,165.0,20.236,0.061,1.234
2.015,161.0,20.24,0.067,1.356
2.025,157.0,20.24,0.06,1.214
2.033,152.0,20.236,0.067,1.356
2.042,148.0,20.24,0.064,1.295
2.05,143.0,20.236,0.065,1.315
2.058,140.0,20.236,0.059,1.194
2.067,138.0,20.24,0.067,1.356
2.077,135.0,20.236,0.062,1.255
2.085,132.0,20.236,0.065,1.315
2.093,129.0,20.236,0.061,1.234
2.102,125.0,20.236,0.067,1.356
2.11,122.0,20.24,0.061,1.235
2.118,119.0,20.24,0.06,1.214
2.126,115.0,20.236,0.06,1.214
2.136,111.0,20.236,0.064,1.295
2.144,107.0,20.236,0.061,1.234
2.155,103.0,20.236,0.063,1.275
2.164,99.0,20.24,0.068,1.376
2.175,95.0,20.236,0.063,1.275
2.183,90.0,20.24,0.066,1.336
2.191,86.0,20.24,0.06,1.214
2.2,81.0,20.236,0.067,1.356
2.209,76.0,20.236,0.062,1.255
2.218,71.0,20.236,0.062,1.255
2.226,66.0,20.236,0.061,1.234
2.235,61.0,20.236,0.061,1.234
2.243,55.0,20.236,0.062,1.255
2.251,50.0,20.24,0.063,1.275
2.259,44.0,20.24,0.064,1.295
2.268,38.0,20.24,0.061,1.235
2.277,33.0,20.236,0.066,1.336
2.286,26.0,20.24,0.063,1.275
2.294,20.0,20.24,0.067,1.356
2.303,14.0,20.24,0.06,1.214
2.311,8.0,20.24,0.065,1.316
2.319,1.0,20.236,0.06,1.214
2.327,0.0,20.236,0.067,1.356
2.337,0.0,20.24,0.066,1.336
2.346,0.0,20.24,0.064,1.295
2.355,0.0,20.236,0.065,1.315
2.363,0.0,20.24,0.069,1.397
2.371,0.0,20.24,0.066,1.336
2.379,0.0,20.24,0.065,1.316
2.387,0.0,20.236,0.065,1.315
2.396,0.0,20.236,0.067,1.356
2.406,0.0,20.24,0.068,1.376
2.414,0.0,20.236,0.063,1.275
2.423,0.0,20.236,0.066,1.336
2.431,0.0,20.24,0.06,1.214
2.439,0.0,20.236,0.066,1.336
2.447,0.0,20.24,0.062,1.255
2.455,0.0,20.236,0.066,1.336
2.465,0.0,20.236,0.059,1.194
2.474,0.0,20.24,0.065,1.316
2.482,0.0,20.24,0.064,1.295
2.491,0.0,20.236,0.066,1.336
2.499,0.0,20.24,0.058,1.174
2.508,0.0,20.24,0.066,1.336
2.516,0.0,20.24,0.062,1.255
2.524,0.0,20.236,0.067,1.356
2.533,0.0,20.244,0.062,1.255
2.542,0.0,20.236,0.065,1.315
2.55,0.0,20.236,0.066,1.336
2.558,0.0,20.236,0.067,1.356
2.566,0.0,20.24,0.065,1.316
2.574,0.0,20.236,0.065,1.315
2.583,0.0,20.236,0.064,1.295
2.591,0.0,20.236,0.067,1.356
2.6,0.0,20.24,0.066,1.336
2.61,0.0,20.24,0.064,1.295
2.619,0.0,20.236,0.065,1.315
2.628,0.0,20.24,0.061,1.235
2.637,0.0,20.24,0.065,1.316
2.646,0.0,20.24,0.064,1.295
2.655,0.0,20.232,0.068,1.376
2.663,0.0,20.24,0.061,1.235
2.672,0.0,20.24,0.063,1.275
2.682,0.0,20.24,0.065,1.316
2.691,0.0,20.236,0.066,1.336
2.7,0.0,20.236,0.067,1.356
2.709,0.0,20.24,0.062,1.255
2.718,0.0,20.24,0.065,1.316
2.727,0.0,20.236,0.062,1.255
2.735,0.0,20.24,0.066,1.336
2.746,0.0,20.24,0.06,1.214
2.754,0.0,20.232,0.065,1.315
2.763,0.0,20.24,0.064,1.295
2.772,0.0,20.24,0.064,1.295
2.781,0.0,20.24,0.06,1.214
2.79,0.0,20.24,0.065,1.316
2.798,0.0,20.236,0.062,1.255
2.808,0.0,20.236,0.064,1.295
2.818,0.0,20.236,0.062,1.255
2.827,0.0,20.24,0.059,1.194
2.836,0.0,20.236,0.064,1.295
2.845,0.0,20.236,0.061,1.234
2.854,0.0,20.24,0.067,1.356
2.862,0.0,20.236,0.06,1.214
2.871,0.0,20.236,0.066,1.336
2.882,0.0,20.24,0.059,1.194
2.89,0.0,20.24,0.062,1.255
2.899,0.0,20.24,0.059,1.194
2.908,0.0,20.24,0.061,1.235
2.917,0.0,20.24,0.069,1.397
2.926,0.0,20.236,0.059,1.194
2.934,0.0,20.24,0.064,1.295
2.944,0.0,20.236,0.06,1.214
2.954,0.0,20.236,0.065,1.315
2.962,0.0,20.236,0.063,1.275
2.972,0.0,20.24,0.061,1.235
2.981,0.0,20.236,0.058,1.174
2.989,0.0,20.236,0.061,1.234
2.998,0.0,20.236,0.063,1.275
3.006,0.0,20.236,0.061,1.234
3.016,0.0,20.236,0.066,1.336
3.024,0.0,20.236,0.061,1.234
3.033,0.0,20.236,0.064,1.295
3.042,0.0,20.24,0.058,1.174
3.051,0.0,20.24,0.068,1.376
3.059,0.0,20.244,0.062,1.255
3.067,0.0,20.24,0.064,1.295
3.077,0.0,20.236,0.061,1.234
3.087,0.0,20.236,0.056,1.133
3.096,0.0,20.24,0.059,1.194
3.105,0.0,20.24,0.061,1.235
3.114,0.0,20.24,0.066,1.336
3.123,0.0,20.236,0.06,1.214
3.131,0.0,20.24,0.066,1.336
3.14,0.0,20.236,0.06,1.214
3.151,0.0,20.24,0.064,1.295
3.16,0.0,20.236,0.06,1.214
3.168,0.0,20.24,0.061,1.235
3.177,0.0,20.24,0.06,1.214
3.186,0.0,20.236,0.059,1.194
3.194,0.0,20.236,0.059,1.194
3.202,0.0,20.236,0.063,1.275
3.213,0.0,20.24,0.066,1.336
3.221,0.0,20.232,0.057,1.153
3.23,0.0,20.236,0.066,1.336
3.238,0.0,20.24,0.059,1.194
3.247,0.0,20.236,0.064,1.295
3.255,0.0,20.232,0.067,1.356
3.264,0.0,20.236,0.066,1.336
3.274,0.0,20.24,0.065,1.316
3.283,0.0,20.24,0.061,1.235
3.292,0.0,20.236,0.065,1.315
3.301,0.0,20.24,0.061,1.235
3.31,0.0,20.236,0.068,1.376
3.319,0.0,20.24,0.057,1.154
3.327,0.0,20.236,0.064,1.295
3.337,0.0,20.24,0.061,1.235
3.346,0.0,20.24,0.063,1.275
3.355,0.0,20.236,0.065,1.315
3.364,0.0,20.24,0.062,1.255
3.373,0.0,20.236,0.065,1.315
3.381,0.0,20.236,0.061,1.234
3.39,0.0,20.236,0.064,1.295
3.398,0.0,20.236,0.061,1.234
3.408,0.0,20.24,0.064,1.295
3.417,0.0,20.236,0.062,1.255
3.426,0.0,20.24,0.064,1.295
3.434,0.0,20.236,0.06,1.214
3.443,0.0,20.236,0.069,1.396
3.451,0.0,20.236,0.06,1.214
3.459,0.0,20.236,0.065,1.315
3.469,0.0,20.232,0.066,1.335
3.478,0.0,20.24,0.064,1.295
3.488,0.0,20.236,0.068,1.376
3.497,0.0,20.24,0.063,1.275
3.505,0.0,20.236,0.065,1.315
3.515,0.0,20.24,0.062,1.255
3.523,0.0,20.236,0.064,1.295
3.533,0.0,20.232,0.062,1.254
3.542,0.0,20.236,0.067,1.356
3.551,0.0,20.24,0.067,1.356
3.56,0.0,20.236,0.061,1.234
3.569,0.0,20.236,0.066,1.336
3.578,0.0,20.236,0.06,1.214
3.586,0.0,20.236,0.066,1.336
3.594,0.0,20.236,0.063,1.275
3.604,0.0,20.24,0.064,1.295
3.613,0.0,20.236,0.06,1.214
3.622,0.0,20.236,0.067,1.356
3.63,0.0,20.236,0.058,1.174
3.639,0.0,20.236,0.066,1.336
3.647,0.0,20.236,0.061,1.234
3.656,0.0,20.236,0.065,1.315
3.666,0.0,20.24,0.062,1.255
3.675,0.0,20.236,0.068,1.376
3.684,0.0,20.236,0.066,1.336
3.693,0.0,20.236,0.061,1.234
3.702,0.0,20.236,0.066,1.336
3.711,0.0,20.236,0.06,1.214
3.72,0.0,20.236,0.066,1.336
3.73,0.0,20.24,0.062,1.255
3.739,0.0,20.236,0.065,1.315
3.748,0.0,20.236,0.067,1.356
3.757,0.0,20.236,0.062,1.255
3.766,0.0,20.236,0.057,1.153
3.775,0.0,20.24,0.059,1.194
3.783,0.0,20.24,0.059,1.194
3.792,0.0,20.24,0.061,1.235
3.802,0.0,20.236,0.069,1.396
3.81,0.0,20.24,0.062,1.255
3.819,0.0,20.24,0.064,1.295
3.827,0.0,20.236,0.061,1.234
3.836,0.0,20.236,0.068,1.376
3.844,0.0,20.236,0.06,1.214
3.853,0.0,20.236,0.065,1.315
3.863,0.0,20.236,0.061,1.234
3.872,0.0,20.236,0.064,1.295
3.881,0.0,20.236,0.063,1.275
3.89,0.0,20.236,0.062,1.255
3.899,0.0,20.236,0.059,1.194
3.907,0.0,20.24,0.06,1.214
3.916,0.0,20.236,0.065,1.315
3.927,0.0,20.24,0.061,1.235
3.936,0.0,20.24,0.066,1.336
3.945,0.0,20.236,0.062,1.255
3.954,0.0,20.24,0.066,1.336
3.962,0.0,20.236,0.059,1.194
3.971,0.0,20.24,0.058,1.174
3.979,0.0,20.24,0.061,1.235
3.989,0.0,20.236,0.064,1.295
3.998,0.0,20.24,0.066,1.336
4.007,0.0,20.236,0.059,1.194
4.015,0.0,20.24,0.064,1.295
4.024,0.0,20.24,0.057,1.154
4.032,0.0,20.236,0.067,1.356
4.041,0.0,20.236,0.06,1.214
4.049,0.0,20.236,0.066,1.336
4.059,0.0,20.236,0.059,1.194
4.068,0.0,20.24,0.064,1.295
4.078,0.0,20.24,0.061,1.235
4.086,0.0,20.236,0.061,1.234
4.095,0.0,20.236,0.059,1.194
4.104,0.0,20.24,0.059,1.194
4.113,0.0,20.24,0.066,1.336
4.123,0.0,20.236,0.061,1.234
4.132,0.0,20.24,0.066,1.336
4.142,0.0,20.24,0.063,1.275
4.15,0.0,20.24,0.063,1.275
4.159,0.0,20.24,0.058,1.174
4.168,0.0,20.24,0.06,1.214
4.176,0.0,20.24,0.06,1.214
4.185,0.0,20.236,0.063,1.275
4.194,0.0,20.24,0.066,1.336
4.203,0.0,20.236,0.058,1.174
4.212,0.0,20.236,0.064,1.295
4.22,0.0,20.236,0.06,1.214
4.229,0.0,20.236,0.067,1.356
4.237,0.0,20.236,0.061,1.234
4.246,0.0,20.236,0.065,1.315
4.255,0.0,20.236,0.066,1.336
4.266,0.0,20.236,0.059,1.194
4.276,0.0,20.236,0.065,1.315
4.285,0.0,20.24,0.061,1.235
4.293,0.0,20.236,0.068,1.376
4.302,0.0,20.24,0.059,1.194
4.31,0.0,20.24,0.065,1.316
4.321,0.0,20.236,0.062,1.255
4.329,0.0,20.232,0.065,1.315
4.338,0.0,20.236,0.065,1.315
4.347,0.0,20.236,0.066,1.336
4.355,0.0,20.236,0.065,1.315
4.364,0.0,20.236,0.059,1.194
4.372,0.0,20.24,0.067,1.356
4.382,0.0,20.24,0.062,1.255
4.391,0.0,20.236,0.068,1.376
4.399,0.0,20.24,0.062,1.255
4.408,0.0,20.236,0.065,1.315
4.416,0.0,20.24,0.063,1.275
4.425,0.0,20.236,0.067,1.356
4.433,0.0,20.236,0.061,1.234
4.442,0.0,20.24,0.066,1.336
4.452,0.0,20.24,0.065,1.316
4.46,0.0,20.236,0.067,1.356
4.469,0.0,20.236,0.067,1.356
4.478,0.0,20.24,0.065,1.316
4.486,0.0,20.24,0.066,1.336
4.495,0.0,20.236,0.062,1.255
4.503,0.0,20.24,0.068,1.376
4.513,0.0,20.232,0.063,1.275
4.522,0.0,20.24,0.064,1.295
4.53,0.0,20.24,0.06,1.214
4.539,0.0,20.236,0.066,1.336
4.548,0.0,20.24,0.06,1.214
4.556,0.0,20.236,0.068,1.376
4.565,0.0,20.24,0.06,1.214
4.574,0.0,20.236,0.066,1.336
4.583,0.0,20.232,0.064,1.295
4.592,0.0,20.236,0.066,1.336
4.6,0.0,20.24,0.069,1.397
4.609,0.0,20.24,0.063,1.275
4.618,0.0,20.24,0.064,1.295
4.626,0.0,20.24,0.06,1.214
4.635,0.0,20.236,0.068,1.376
4.644,0.0,20.236,0.062,1.255
4.653,0.0,20.236,0.067,1.356
4.662,0.0,20.24,0.059,1.194
4.67,0.0,20.236,0.065,1.315
4.678,0.0,20.236,0.063,1.275
4.687,0.0,20.236,0.067,1.356
4.695,0.0,20.24,0.061,1.235
4.703,0.0,20.24,0.067,1.356
4.712,0.0,20.24,0.06,1.214
4.72,0.0,20.24,0.065,1.316
4.728,0.0,20.24,0.061,1.235
4.737,0.0,20.24,0.066,1.336
4.745,0.0,20.24,0.062,1.255
4.753,0.0,20.236,0.068,1.376
4.763,0.0,20.24,0.063,1.275
4.772,0.0,20.236,0.065,1.315
4.78,0.0,20.236,0.063,1.275
4.788,0.0,20.24,0.067,1.356
4.796,0.0,20.24,0.063,1.275
4.805,0.0,20.24,0.067,1.356
4.814,0.0,20.24,0.062,1.255
4.822,0.0,20.236,0.06,1.214
4.83,0.0,20.24,0.064,1.295
4.84,0.0,20.24,0.065,1.316
4.849,0.0,20.24,0.062,1.255
4.858,0.0,20.24,0.063,1.275
4.866,0.0,20.24,0.059,1.194
4.875,0.0,20.24,0.062,1.255
