Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.224,0.0,0.0
0.093,0.0,0.22,0.0,0.0
0.102,0.0,0.224,0.0,0.0
0.111,0.0,0.22,0.0,0.0
0.12,0.0,0.224,0.0,0.0
0.128,0.0,0.22,0.0,0.0
0.136,0.0,0.224,0.0,0.0
0.147,0.0,0.22,0.0,0.0
0.156,0.0,0.224,0.0,0.0
0.165,0.0,0.224,0.0,0.0
0.174,0.0,0.224,0.0,0.0
0.183,0.0,0.22,0.0,0.0
0.191,0.0,0.224,0.0,0.0
0.201,0.0,0.22,0.0,0.0
0.21,0.0,0.22,0.0,0.0
0.219,0.0,0.224,0.0,0.0
0.228,0.0,0.22,0.0,0.0
0.236,0.0,0.224,0.0,0.0
0.245,0.0,0.22,0.0,0.0
0.254,0.0,0.22,0.0,0.0
0.264,0.0,0.22,0.0,0.0
0.273,0.0,0.22,0.0,0.0
0.282,0.0,0.22,0.0,0.0
0.29,0.0,0.224,0.0,0.0
0.299,0.0,0.22,0.0,0.0
0.308,0.0,0.22,0.0,0.0
0.319,0.0,0.22,0.0,0.0
0.328,0.0,0.22,0.0,0.0
0.337,0.0,0.22,0.0,0.0
0.371,0.0,0.22,0.0,0.0
0.38,0.0,0.22,0.0,0.0
0.388,0.0,0.22,0.0,0.0
0.396,0.0,0.22,0.0,0.0
0.417,0.0,0.216,0.0,0.0
0.427,0.0,0.22,0.0,0.0
0.435,0.0,0.22,0.0,0.0
0.445,0.0,0.22,0.0,0.0
0.453,0.0,0.22,0.0,0.0
0.461,0.0,0.22,0.0,0.0
0.469,0.0,0.22,0.0,0.0
0.479,0.0,0.22,0.0,0.0
0.488,0.0,0.22,0.0,0.0
0.496,0.0,0.22,0.0,0.0
0.504,0.0,0.22,0.0,0.0
0.512,0.0,0.22,0.0,0.0
0.52,0.0,0.22,0.0,0.0
0.53,0.0,0.22,0.0,0.0
0.539,0.0,0.22,0.0,0.0
0.548,0.0,0.22,0.0,0.0
0.556,0.0,0.22,0.0,0.0
0.564,0.0,0.22,0.0,0.0
0.572,0.0,0.22,0.0,0.0
0.582,0.0,0.22,0.0,0.0
0.591,0.0,0.22,0.0,0.0
0.599,0.0,0.22,0.0,0.0
0.608,0.0,0.216,0.0,0.0
0.616,0.0,0.22,0.0,0.0
0.624,0.0,0.22,0.0,0.0
0.634,0.0,0.22,0.0,0.0
0.643,0.0,0.22,0.0,0.0
0.652,0.0,0.22,0.0,0.0
0.66,0.0,0.22,0.0,0.0
0.668,0.0,0.22,0.0,0.0
0.676,0.0,0.22,0.0,0.0
0.686,0.0,0.22,0.0,0.0
0.694,0.0,0.224,0.0,0.0
0.703,0.0,0.22,0.0,0.0
0.711,0.0,0.22,0.0,0.0
0.719,0.0,0.22,0.0,0.0
0.727,0.0,0.216,0.0,0.0
0.736,0.0,0.22,0.0,0.0
0.745,0.0,0.22,0.0,0.0
0.754,0.0,0.22,0.0,0.0
0.8,0.0,5.076,0.0,0.0
0.808,0.0,5.076,0.0,0.0
0.817,0.0,5.076,0.0,0.0
0.825,0.0,5.076,0.0,0.0
0.833,0.0,5.072,0.0,0.0
0.843,0.0,5.08,0.0,0.0
0.853,0.0,5.076,0.0,0.0
0.862,0.0,5.08,0.0,0.0
0.87,0.0,5.076,0.0,0.0
0.878,0.0,5.076,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.895,0.0,5.08,0.0,0.0
0.904,0.0,5.08,0.0,0.0
0.913,0.0,5.08,0.0,0.0
0.921,0.0,5.076,0.0,0.0
0.929,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.01,0.051
0.946,0.0,5.076,0.0,0.0
0.955,0.0,5.08,0.0,0.0
0.964,0.0,5.08,0.0,0.0
0.973,0.0,5.08,0.0,0.0
0.981,0.0,5.076,0.01,0.051
0.989,0.0,9.104,0.022,0.2
0.998,0.0,9.104,0.016,0.146
1.009,0.0,9.108,0.017,0.155
1.067,0.0,9.108,0.016,0.146
1.076,0.0,9.108,0.016,0.146
1.084,68.0,9.108,0.015,0.137
1.14,72.0,9.108,0.015,0.137
1.148,75.0,9.108,0.015,0.137
1.156,78.0,9.112,0.017,0.155
1.166,82.0,9.108,0.015,0.137
1.175,85.0,9.108,0.015,0.137
1.184,88.0,9.112,0.017,0.155
1.192,90.0,9.108,0.015,0.137
1.2,93.0,9.108,0.015,0.137
1.208,96.0,9.108,0.015,0.137
1.219,98.0,9.112,0.015,0.137
1.227,101.0,9.108,0.015,0.137
1.236,103.0,9.108,0.015,0.137
1.244,105.0,9.108,0.016,0.146
1.253,107.0,9.108,0.015,0.137
1.26,109.0,9.112,0.016,0.146
1.27,111.0,9.112,0.016,0.146
1.279,113.0,9.108,0.017,0.155
1.288,114.0,9.108,0.016,0.146
1.296,116.0,9.108,0.016,0.146
1.304,117.0,9.112,0.018,0.164
1.313,119.0,9.108,0.015,0.137
1.321,120.0,9.112,0.015,0.137
1.331,121.0,9.108,0.015,0.137
1.34,122.0,9.104,0.014,0.127
1.348,123.0,9.112,0.017,0.155
1.356,124.0,20.244,0.094,1.903
1.365,131.0,20.248,0.079,1.6
1.373,138.0,20.244,0.074,1.498
1.428,145.0,20.244,0.074,1.498
1.439,152.0,20.244,0.067,1.356
1.501,158.0,20.244,0.061,1.235
1.51,164.0,20.244,0.074,1.498
1.518,170.0,20.244,0.063,1.275
1.526,176.0,20.244,0.07,1.417
1.534,181.0,20.244,0.06,1.215
